"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0090303",0.0412,0.0412,0,0,0,0,0,0,0,0,62,"positive regulation of wound healing"
"GO:0090330",0.0186,0.0186,0,0,0,0,0,0,0,0,28,"regulation of platelet aggregation"
"GO:0090594",0.0173,0.0173,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,26,"inflammatory response to wounding"
"GO:0097006",0.0355,0.0355,0,0,0,0,0,0,0,0,75,"regulation of plasma lipoprotein particle levels"
"GO:0097254",0.0274,0.0274,0,0,0,0,0,0,0,0,20,"renal tubular secretion"
"GO:0097494",0.0317,0.0317,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,20,"regulation of vesicle size"
"GO:0098719",0.0291,0.0291,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,24,"sodium ion import across plasma membrane"
"GO:0098801",0.0207,0.0207,0,0,0,0,0,0,0,0,22,"regulation of renal system process"
"GO:0098810",0.0435,0.0435,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,35,"neurotransmitter reuptake"
"GO:0099623",0.0375,0.0375,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,26,"regulation of cardiac muscle cell membrane repolarization"
"GO:0101023",0.0194,0.0194,0,0,0,0,0,0,0,0,26,"vascular endothelial cell proliferation"
"GO:0110110",0.0297,0.0297,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,34,"positive regulation of animal organ morphogenesis"
"GO:0120255",0.0187,0.0187,0,0,0,0,0,0,0,0,28,"olefinic compound biosynthetic process"
"GO:0140353",0.0525,0.0525,0,0,0,0,0,0,0,0,47,"lipid export from cell"
"GO:0140718",0.0296,0.0296,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,48,"facultative heterochromatin formation"
"GO:0140962",0.0283,0.0283,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,73,"multicellular organismal-level chemical homeostasis"
"GO:0141137",0.0483,0.0483,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,38,"positive regulation of gene expression, epigenetic"
"GO:0150077",0.042,0.042,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,33,"regulation of neuroinflammatory response"
"GO:0170041",0.041,0.041,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,73,"non-proteinogenic amino acid metabolic process"
"GO:1900016",0.0373,0.0373,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,26,"negative regulation of cytokine production involved in inflammatory response"
"GO:1900048",0.0183,0.0183,0,0,0,0,0,0,0,0,28,"positive regulation of hemostasis"
"GO:1900227",0.0432,0.0432,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,20,"positive regulation of NLRP3 inflammasome complex assembly"
"GO:1900274",0.0217,0.0217,0,0,0,0,0,0,0,0,36,"regulation of phospholipase C activity"
"GO:1900744",0.0469,0.0469,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,41,"regulation of p38MAPK cascade"
"GO:1900745",0.0264,0.0264,0,0,0,0,0,0,0,0,28,"positive regulation of p38MAPK cascade"
"GO:1901018",0.0407,0.0407,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,20,"positive regulation of potassium ion transmembrane transporter activity"
"GO:1901020",0.0379,0.0379,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,26,"negative regulation of calcium ion transmembrane transporter activity"
"GO:1901099",0.0469,0.0469,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,35,"negative regulation of signal transduction in absence of ligand"
"GO:1901201",0.042,0.042,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,20,"regulation of extracellular matrix assembly"
"GO:1901223",0.0262,0.0262,0,0,0,0,0,0,0,0,28,"negative regulation of non-canonical NF-kappaB signal transduction"
"GO:1901380",0.0219,0.0219,1e-04,1e-04,0,0,0,0,0,0,22,"negative regulation of potassium ion transmembrane transport"
"GO:1901616",0.0243,0.0243,0,0,0,0,0,0,0,0,56,"organic hydroxy compound catabolic process"
"GO:1901739",0.0419,0.0419,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,20,"regulation of myoblast fusion"
"GO:1901799",0.0341,0.0341,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,53,"negative regulation of proteasomal protein catabolic process"
"GO:1901861",0.0269,0.0269,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,47,"regulation of muscle tissue development"
"GO:1902018",0.046,0.046,0,0,0,0,0,0,0,0,22,"negative regulation of cilium assembly"
"GO:1902236",0.027,0.027,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,20,"negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway"
"GO:1902369",0.0435,0.0435,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,87,"negative regulation of RNA catabolic process"
"GO:1902373",0.0394,0.0394,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,75,"negative regulation of mRNA catabolic process"
"GO:1902410",0.0178,0.0178,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,26,"mitotic cytokinetic process"
"GO:1902622",0.0309,0.0309,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,45,"regulation of neutrophil migration"
"GO:1902624",0.0408,0.0408,0,0,0,0,0,0,0,0,34,"positive regulation of neutrophil migration"
"GO:1902742",0.0351,0.0351,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,39,"apoptotic process involved in development"
"GO:1902895",0.0252,0.0252,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,56,"positive regulation of miRNA transcription"
"GO:1902930",0.0487,0.0487,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,46,"regulation of alcohol biosynthetic process"
"GO:1903115",0.0376,0.0376,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,39,"regulation of actin filament-based movement"
"GO:1903306",0.0433,0.0433,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,24,"negative regulation of regulated secretory pathway"
"GO:1903409",0.0195,0.0195,0,0,0,0,0,0,0,0,54,"reactive oxygen species biosynthetic process"
"GO:1903426",0.032,0.032,0,0,0,0,0,0,0,0,40,"regulation of reactive oxygen species biosynthetic process"
"GO:1903429",0.0209,0.0209,0,0,0,0,0,0,0,0,24,"regulation of cell maturation"
"GO:1903504",0.0315,0.0315,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,21,"regulation of mitotic spindle checkpoint"
"GO:1903523",0.0437,0.0437,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,22,"negative regulation of blood circulation"
"GO:1903579",0.0404,0.0404,0,0,0,0,0,0,0,0,22,"negative regulation of ATP metabolic process"
"GO:1903901",0.0253,0.0253,0,0,0,0,0,0,0,0,28,"negative regulation of viral life cycle"
"GO:1903902",0.0276,0.0276,0,0,0,0,0,0,0,0,24,"positive regulation of viral life cycle"
"GO:1904036",0.0434,0.0434,0,0,0,0,0,0,0,0,59,"negative regulation of epithelial cell apoptotic process"
"GO:1904037",0.0308,0.0308,0,0,0,0,0,0,0,0,36,"positive regulation of epithelial cell apoptotic process"
"GO:1904358",0.0253,0.0253,3e-04,1e-04,0,0.167054084663166,0,0.0001999600086647,0,0.00199600864671488,38,"positive regulation of telomere maintenance via telomere lengthening"
"GO:1904996",0.0311,0.0311,0,0,0,0,0,0,0,0,24,"positive regulation of leukocyte adhesion to vascular endothelial cell"
"GO:1905314",0.0452,0.0452,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,47,"semi-lunar valve development"
"GO:1905332",0.0325,0.0325,0,0,0,0,0,0,0,0,36,"positive regulation of morphogenesis of an epithelium"
"GO:1905562",0.0194,0.0194,0,0,0,0,0,0,0,0,26,"regulation of vascular endothelial cell proliferation"
"GO:1905818",0.0469,0.0469,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,74,"regulation of chromosome separation"
"GO:1905953",0.0222,0.0222,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,45,"negative regulation of lipid localization"
"GO:1990000",0.0384,0.0384,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,40,"amyloid fibril formation"
"GO:1990182",0.0456,0.0456,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,20,"exosomal secretion"
"GO:2000001",0.0464,0.0464,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,21,"regulation of DNA damage checkpoint"
"GO:2000050",0.0384,0.0384,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,27,"regulation of non-canonical Wnt signaling pathway"
"GO:2000114",0.0449,0.0449,0,0,0,0,0,0,0,0,23,"regulation of establishment of cell polarity"
"GO:2000193",0.0408,0.0408,0,0,0,0,0,0,0,0,23,"positive regulation of fatty acid transport"
"GO:2000209",0.0433,0.0433,0,0,0,0,0,0,0,0,24,"regulation of anoikis"
"GO:2000272",0.0291,0.0291,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,26,"negative regulation of signaling receptor activity"
"GO:2000273",0.0372,0.0372,0,0,0,0,0,0,0,0,29,"positive regulation of signaling receptor activity"
"GO:2000403",0.0374,0.0374,0,0,0,0,0,0,0,0,43,"positive regulation of lymphocyte migration"
"GO:2000406",0.0301,0.0301,0,0,0,0,0,0,0,0,36,"positive regulation of T cell migration"
"GO:2000515",0.042,0.042,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,33,"negative regulation of CD4-positive, alpha-beta T cell activation"
"GO:2000561",0.0185,0.0185,0,0,0,0,0,0,0,0,22,"regulation of CD4-positive, alpha-beta T cell proliferation"
"GO:2000630",0.033,0.033,1e-04,1e-04,0,0,0,0,0,0,62,"positive regulation of miRNA metabolic process"
"GO:2000677",0.0409,0.0409,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,34,"regulation of transcription regulatory region DNA binding"
"GO:2000679",0.0124,0.0124,0,0,0,0,0,0,0,0,20,"positive regulation of transcription regulatory region DNA binding"
"GO:2000810",0.0441,0.0441,0,0,0,0,0,0,0,0,22,"regulation of bicellular tight junction assembly"
"GO:2000816",0.0533,0.0533,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,48,"negative regulation of mitotic sister chromatid separation"
"GO:2000831",0.0207,0.0207,0,0,0,0,0,0,0,0,22,"regulation of steroid hormone secretion"
"GO:2001032",0.0172,0.0172,0,0,0,0,0,0,0,0,27,"regulation of double-strand break repair via nonhomologous end joining"
"GO:2001240",0.0469,0.0469,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,35,"negative regulation of extrinsic apoptotic signaling pathway in absence of ligand"
"GO:2001258",0.0246,0.0246,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,33,"negative regulation of cation channel activity"
"GO:0007565",0.0473,0.0474,0,0,-0.00206825306405896,0,-9.54790662874768e-05,0,-0.000678656286651584,0,180,"female pregnancy"
"GO:0046661",0.0335,0.0336,1e-04,0,-0.00289435802636441,0.0953101798043249,-9.675390651448e-05,9.99950003332973e-05,-0.000748783262241012,0.000999500333083645,172,"male sex differentiation"
"GO:0022602",0.0425,0.0427,0,0,-0.00458716400690604,0,-0.00019182812259096,0,-0.00140252477408532,0,50,"ovulation cycle process"
"GO:1900047",0.0373,0.0375,1e-04,0,-0.00520834510713824,0.0953101798043249,-0.00019278966707101,9.99950003332973e-05,-0.00145560433270065,0.000999500333083645,50,"negative regulation of hemostasis"
"GO:0046546",0.0332,0.0334,2e-04,1e-04,-0.00583092031079321,0.0870113769896299,-0.000193554631398949,9.9985002332975e-05,-0.00150037537523468,0.0009985023295896,150,"development of primary male sexual characteristics"
"GO:0007631",0.0288,0.029,1e-04,0,-0.00668898815079665,0.0953101798043249,-0.000194382350694695,9.99950003332973e-05,-0.00155159069141894,0.000999500333083645,106,"feeding behavior"
"GO:0051180",0.0266,0.0268,0,0,-0.00722024797348713,0,-0.000194798870782511,0,-0.00157853229304973,0,50,"vitamin transport"
"GO:1903707",0.0381,0.0384,0,0,-0.0076433493125679,0,-0.000288947750625756,0,-0.00216998276832269,0,113,"negative regulation of hemopoiesis"
"GO:0009582",0.0397,0.0401,1e-04,0,-0.00978002905363961,0.0953101798043249,-0.000384652375162838,9.99950003332973e-05,-0.00285918708004524,0.000999500333083645,143,"detection of abiotic stimulus"
"GO:0034308",0.0373,0.0377,0,0,-0.0103897038491358,0,-0.000385542173450305,0,-0.00290909296068372,0,106,"primary alcohol metabolic process"
"GO:0050729",0.0363,0.0367,0,0,-0.0106667678041953,0,-0.000385914138894598,0,-0.002930405027417,0,143,"positive regulation of inflammatory response"
"GO:0140374",0.0443,0.0448,0,0,-0.0109770586311509,0,-0.000478675036663674,0,-0.00345901417179078,0,50,"antiviral innate immune response"
"GO:0042472",0.0434,0.044,1e-04,0,-0.0134230203321407,0.0953101798043249,-0.000574877854291663,9.99950003332973e-05,-0.00417537141048073,0.000999500333083645,106,"inner ear morphogenesis"
"GO:0006721",0.025,0.0256,0,0,-0.0228146777661713,0,-0.000585194593897139,0,-0.00478851673179734,0,99,"terpenoid metabolic process"
"GO:0032946",0.0307,0.0315,0,0,-0.024923408452457,0,-0.000775870468559559,0,-0.00610223098764294,0,143,"positive regulation of mononuclear cell proliferation"
"GO:0010092",0.04,0.0412,0,0,-0.0288481543376583,0,-0.00115318098499183,0,-0.00853490244983722,0,37,"specification of animal organ identity"
"GO:0060391",0.0435,0.0449,1e-04,0,-0.030975927894305,0.0953101798043249,-0.00134073952280966,9.99950003332973e-05,-0.00970881412696083,0.000999500333083645,37,"positive regulation of SMAD protein signal transduction"
"GO:0045191",0.0239,0.0247,0,1e-04,-0.0316231884305122,-0.0953101798043249,-0.000781021224901082,-9.99950003333249e-05,-0.006436064050894,-0.00099950033308361,37,"regulation of isotype switching"
"GO:0030168",0.0446,0.0462,1e-04,0,-0.0344861760711692,0.0953101798043249,-0.00153051493431239,9.99950003332973e-05,-0.0110042375910137,0.000999500333083645,136,"platelet activation"
"GO:0010573",0.0293,0.0304,0,0,-0.0356601803988841,0,-0.00106811681757529,0,-0.0084713637147409,0,37,"vascular endothelial growth factor production"
"GO:0032768",0.0292,0.0304,1e-04,0,-0.0389659685333836,0.0953101798043249,-0.00116527494250016,9.99950003332973e-05,-0.00924505814405116,0.000999500333083645,37,"regulation of monooxygenase activity"
"GO:0030513",0.0159,0.0167,0,0,-0.0462510176507556,0,-0.000787169183615955,0,-0.00687878894680419,0,37,"positive regulation of BMP signaling pathway"
"GO:1902275",0.0426,0.0448,0,0,-0.0492269407651506,0,-0.00210788618816104,0,-0.0153099719714205,0,37,"regulation of chromatin organization"
"GO:0048730",0.0303,0.0319,0,0,-0.0498545602252186,0,-0.00155174117064631,0,-0.0122045755924696,0,37,"epidermis morphogenesis"
"GO:0003230",0.0162,0.0172,0,0,-0.0565122102633423,0,-0.000983574388333172,0,-0.0085690327251014,0,37,"cardiac atrium development"
"GO:0061053",0.0396,0.0428,0,0,-0.0758657507747134,0,-0.00307337929201136,0,-0.0226638595772119,0,85,"somite development"
"GO:0002504",0.0142,0.0154,1e-04,1e-04,-0.075985906977922,0,-0.0011824991523753,0,-0.0104530568520893,0,37,"antigen processing and presentation of peptide or polysaccharide antigen via MHC class II"
"GO:0002520",0.0467,0.0507,1e-04,0,-0.080526383620088,0.0953101798043249,-0.0038142508338915,9.99950003332973e-05,-0.0269014204835137,0.000999500333083645,197,"immune system development"
"GO:1905330",0.0379,0.0433,1e-04,0,-0.129990426426689,0.0953101798043249,-0.00518932550268019,9.99950003332973e-05,-0.03841155003487,0.000999500333083645,64,"regulation of morphogenesis of an epithelium"
"GO:1903556",0.0228,0.0262,1e-04,0,-0.133531392624523,0.0953101798043249,-0.00331869509083293,9.99950003332973e-05,-0.0273109343940707,0.000999500333083645,64,"negative regulation of tumor necrosis factor superfamily cytokine production"
"GO:1900046",0.0354,0.041,0,0,-0.143100843640673,0,-0.00539396414716774,0,-0.0405265298999936,0,71,"regulation of hemostasis"
"GO:0032635",0.0358,0.0469,0,0,-0.263617659241984,0,-0.010659341335518,0,-0.0785688680552358,0,152,"interleukin-6 production"
"GO:0032675",0.0358,0.0469,0,0,-0.263617659241984,0,-0.010659341335518,0,-0.0785688680552358,0,152,"regulation of interleukin-6 production"
"GO:0070665",0.0241,0.0333,1e-04,0,-0.312277508034156,0.0953101798043249,-0.0089433861389174,9.99950003332973e-05,-0.0715145349741015,0.000999500333083645,160,"positive regulation of leukocyte proliferation"
"GO:0015718",0.0295,0.0433,1e-04,0,-0.373257993437724,0.0953101798043249,-0.0133155190060794,9.99950003332973e-05,-0.101259453694534,0.000999500333083645,176,"monocarboxylic acid transport"
"GO:0050777",0.0322,0.0491,0,0,-0.411471132168376,0,-0.0162402070228129,0,-0.120301294353107,0,187,"negative regulation of immune response"
"GO:0032611",0.0288,0.0451,2e-04,0,-0.436304556491244,0.182321556793955,-0.0157195001171031,0.000199980002666245,-0.119162346219889,0.00199800266267306,93,"interleukin-1 beta production"
"GO:0032651",0.0288,0.0451,2e-04,0,-0.436304556491244,0.182321556793955,-0.0157195001171031,0.000199980002666245,-0.119162346219889,0.00199800266267306,93,"regulation of interleukin-1 beta production"
"GO:1902106",0.0242,0.0386,0,0,-0.451985123743057,0,-0.0139618323817686,0,-0.109698917256424,0,108,"negative regulation of leukocyte differentiation"
"GO:0071466",0.0243,0.0397,0,0,-0.475423696715075,0,-0.0149227575414357,0,-0.116799267746251,0,194,"cellular response to xenobiotic stimulus"
"GO:0046631",0.0322,0.0533,0,0,-0.491974351017447,0,-0.0202356461278694,0,-0.148080858460182,0,177,"alpha-beta T cell activation"
"GO:0030856",0.0187,0.0323,0,0,-0.524938761242455,0,-0.0132620178755238,0,-0.108472769505288,0,154,"regulation of epithelial cell differentiation"
"GO:0030890",0.0272,0.047,0,0,-0.531879032963823,0,-0.0190922779348401,0,-0.144671935872715,0,44,"positive regulation of B cell proliferation"
"GO:0042129",0.0236,0.041,0,0,-0.534923175345051,0,-0.016855964329335,0,-0.131709345354578,0,177,"regulation of T cell proliferation"
"GO:0045761",0.029,0.0503,1e-04,0,-0.536493370514568,0.0953101798043249,-0.0204883807946802,9.99950003332973e-05,-0.152820892397257,0.000999500333083645,44,"regulation of adenylate cyclase activity"
"GO:0021602",0.0239,0.0422,0,0,-0.550972691779403,0,-0.0177149978943432,0,-0.137759728734044,0,31,"cranial nerve morphogenesis"
"GO:0034341",0.0249,0.0443,0,0,-0.559064063783496,0,-0.0187517576479857,0,-0.144381048648293,0,142,"response to type II interferon"
"GO:0007586",0.0246,0.0443,0,0,-0.570714681003472,0,-0.0190445119804011,0,-0.146785859426473,0,136,"digestion"
"GO:0097028",0.0244,0.0445,0,0,-0.582963151932414,0,-0.0194312266712503,0,-0.149777327247408,0,44,"dendritic cell differentiation"
"GO:0033032",0.0224,0.0415,0,0,-0.596768053566715,0,-0.0185091770777565,0,-0.145005347005067,0,31,"regulation of myeloid cell apoptotic process"
"GO:0071346",0.0252,0.0466,0,0,-0.597073350470323,0,-0.0206590994481915,0,-0.157795330786553,0,120,"cellular response to type II interferon"
"GO:0032612",0.0268,0.0497,0,0,-0.600889889900546,0,-0.0220572390447668,0,-0.166022249422457,0,109,"interleukin-1 production"
"GO:0032652",0.0268,0.0497,0,0,-0.600889889900546,0,-0.0220572390447668,0,-0.166022249422457,0,109,"regulation of interleukin-1 production"
"GO:0048477",0.0206,0.0385,0,0,-0.603607357216957,0,-0.017386674686296,0,-0.138391041334308,0,110,"oogenesis"
"GO:0010951",0.0219,0.0409,2e-04,0,-0.604148916367898,0.182321556793955,-0.0184220839032592,0.000199980002666245,-0.144849382417409,0.00199800266267306,116,"negative regulation of endopeptidase activity"
"GO:0010466",0.0191,0.0358,1e-04,0,-0.604778030109855,0.0953101798043249,-0.0162541901551433,9.99950003332973e-05,-0.131219738763341,0.000999500333083645,123,"negative regulation of peptidase activity"
"GO:0002526",0.0201,0.0378,0,0,-0.609147206147207,0,-0.0172024262451661,0,-0.13747862949362,0,105,"acute inflammatory response"
"GO:0008584",0.0288,0.0538,1e-04,1e-04,-0.609181800442611,0,-0.0240096042918306,0,-0.17739224340129,0,149,"male gonad development"
"GO:0050671",0.0199,0.0376,0,0,-0.61350311750002,0,-0.0172057707457617,0,-0.137692863465775,0,140,"positive regulation of lymphocyte proliferation"
"GO:0002702",0.0197,0.0375,0,0,-0.620524541022415,0,-0.0173055067346734,0,-0.138635304542699,0,134,"positive regulation of production of molecular mediator of immune response"
"GO:0010743",0.0132,0.0258,0,0,-0.635159922909596,0,-0.0123591568276479,0,-0.105537178497257,0,31,"regulation of macrophage derived foam cell differentiation"
"GO:0019882",0.0152,0.0296,0,0,-0.635988766719997,0,-0.014084739881739,0,-0.117783035656383,0,116,"antigen processing and presentation"
"GO:0007204",0.02,0.0404,0,0,-0.678758443107846,0,-0.0198026272961796,0,-0.157003748809665,0,167,"positive regulation of cytosolic calcium ion concentration"
"GO:0007088",0.0178,0.0364,0,1e-04,-0.687813834584583,-0.0953101798043249,-0.0181097345332225,-9.99950003333249e-05,-0.146603474191875,-0.00099950033308361,118,"regulation of mitotic nuclear division"
"GO:0070664",0.0217,0.0442,0,0,-0.688732162350829,0,-0.021783135379074,0,-0.169642224857367,0,96,"negative regulation of leukocyte proliferation"
"GO:0051781",0.0194,0.0398,1e-04,1e-04,-0.693147180559945,0,-0.0198141680436741,0,-0.157733628841208,0,94,"positive regulation of cell division"
"GO:2000352",0.009,0.019,0,0,-0.693147180559946,0,-0.00986201286911582,0,-0.0877756108823857,0,31,"negative regulation of endothelial cell apoptotic process"
"GO:0042744",0.0183,0.0379,0,0,-0.700889154713561,0,-0.0190648707936237,0,-0.153305013814915,0,31,"hydrogen peroxide catabolic process"
"GO:0071357",0.0177,0.0371,0,0,-0.711690758272114,0,-0.0188831773978025,0,-0.152571572302038,0,83,"cellular response to type I interferon"
"GO:0120193",0.0153,0.0326,0,0,-0.723360959156442,0,-0.0168957581383716,0,-0.139799650476749,0,81,"tight junction organization"
"GO:0046637",0.0204,0.0432,0,0,-0.725333867055847,0,-0.0220982049047321,0,-0.173422721651825,0,73,"regulation of alpha-beta T cell differentiation"
"GO:0007218",0.0168,0.0358,0,0,-0.726299387876846,0,-0.018513634114547,0,-0.150720144730469,0,109,"neuropeptide signaling pathway"
"GO:0061037",0.0075,0.0167,1e-04,1e-04,-0.733498476083513,0,-0.0090900734602772,0,-0.0821156917247926,0,31,"negative regulation of cartilage development"
"GO:0050798",0.0156,0.0337,0,0,-0.737336991590316,0,-0.0176650277439157,0,-0.14546252786962,0,44,"activated T cell proliferation"
"GO:0030878",0.0115,0.0252,0,0,-0.740030766458796,0,-0.0134533378821157,0,-0.115887867765825,0,31,"thyroid gland development"
"GO:0034340",0.0176,0.0383,0,0,-0.74806293815606,0,-0.0201378467235505,0,-0.162136203206186,0,89,"response to type I interferon"
"GO:0072088",0.0158,0.0345,0,0,-0.748153810072157,0,-0.018241738818453,0,-0.149699633902999,0,79,"nephron epithelium morphogenesis"
"GO:0002686",0.0178,0.0388,0,0,-0.750010042454489,0,-0.020422765633861,0,-0.164045776855218,0,51,"negative regulation of leukocyte migration"
"GO:0042130",0.016,0.0351,0,0,-0.753079521282619,0,-0.0186246912512772,0,-0.152425053859789,0,72,"negative regulation of T cell proliferation"
"GO:0043331",0.0202,0.0447,0,0,-0.768097116222192,0,-0.023731076354636,0,-0.185505611536331,0,58,"response to dsRNA"
"GO:2000243",0.0131,0.0294,0,0,-0.768267811028053,0,-0.0159611711590224,0,-0.134635998944725,0,89,"positive regulation of reproductive process"
"GO:0034103",0.0182,0.0407,0,0,-0.77559084977102,0,-0.0218572011755781,0,-0.174251859148345,0,74,"regulation of tissue remodeling"
"GO:0045132",0.0091,0.021,0,0,-0.778507029511102,0,-0.0117236946941823,0,-0.103525652757716,0,92,"meiotic chromosome segregation"
"GO:0070527",0.0209,0.0468,0,0,-0.780539002674955,0,-0.0250533004810211,0,-0.194107358559668,0,74,"platelet aggregation"
"GO:0016101",0.0126,0.0289,0,0,-0.787788687654634,0,-0.0159689898459557,0,-0.135195194239552,0,88,"diterpenoid metabolic process"
"GO:0060337",0.0136,0.0313,0,0,-0.79404570151432,0,-0.017311792315094,0,-0.144801275021699,0,82,"type I interferon-mediated signaling pathway"
"GO:1904888",0.0106,0.0247,0,0,-0.795485893788855,0,-0.0138556729478641,0,-0.119990763597756,0,72,"cranial skeletal system development"
"GO:0035825",0.0168,0.0385,0,0,-0.797102214609037,0,-0.0211169234409228,0,-0.170407255233267,0,68,"homologous recombination"
"GO:0070897",0.0186,0.0425,0,0,-0.797231371858167,0,-0.0231925392224523,0,-0.18358551314508,0,81,"transcription preinitiation complex assembly"
"GO:0033363",0.0187,0.0428,0,0,-0.799015181638458,0,-0.023382098463326,0,-0.184845748289862,0,65,"secretory granule organization"
"GO:0060191",0.0186,0.0428,0,0,-0.804104251145929,0,-0.0234802676088425,0,-0.185688563341859,0,67,"regulation of lipase activity"
"GO:0140888",0.0114,0.0268,0,0,-0.8073395480856,0,-0.0151116603511025,0,-0.129483714509942,0,107,"interferon-mediated signaling pathway"
"GO:0030219",0.0146,0.0341,0,0,-0.810930216216329,0,-0.0190370370583398,0,-0.157137986006994,0,65,"megakaryocyte differentiation"
"GO:2000514",0.0155,0.0363,0,1e-04,-0.815632945743235,-0.0953101798043249,-0.0202755751697323,-9.99950003333249e-05,-0.165587808740639,-0.00099950033308361,77,"regulation of CD4-positive, alpha-beta T cell activation"
"GO:0001523",0.0096,0.0231,0,0,-0.821357839378588,0,-0.0132830210979454,0,-0.116159658676493,0,83,"retinoid metabolic process"
"GO:0032637",0.0125,0.0298,0,0,-0.824825004535145,0,-0.0169420886313468,0,-0.143041582625515,0,83,"interleukin-8 production"
"GO:0032677",0.0125,0.0298,0,0,-0.824825004535145,0,-0.0169420886313468,0,-0.143041582625515,0,82,"regulation of interleukin-8 production"
"GO:0072678",0.0185,0.0435,1e-04,0,-0.825074723602493,0.0953101798043249,-0.0242494908503951,9.99950003332973e-05,-0.19142207462449,0.000999500333083645,74,"T cell migration"
"GO:0046850",0.0201,0.0473,2e-04,0,-0.828158520176506,0.182321556793955,-0.0263147620906267,0.000199980002666245,-0.204146594382647,0.00199800266267306,51,"regulation of bone remodeling"
"GO:0046635",0.0102,0.0248,0,0,-0.834460713626523,0,-0.0143491405485722,0,-0.124415559216513,0,72,"positive regulation of alpha-beta T cell activation"
"GO:0046634",0.0161,0.0384,0,0,-0.834687352795274,0,-0.0217092974579898,0,-0.175696154479723,0,114,"regulation of alpha-beta T cell activation"
"GO:0001658",0.0173,0.0413,0,0,-0.837886026204857,0,-0.0233178737361476,0,-0.186150534031052,0,60,"branching involved in ureteric bud morphogenesis"
