"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0060964",0,0,0,0,0,0,0,0,0,0,24,"regulation of miRNA-mediated gene silencing"
"GO:0060966",0,0,0,0,0,0,0,0,0,0,27,"regulation of gene silencing by regulatory ncRNA"
"GO:0060972",0,0,0,0,0,0,0,0,0,0,143,"left/right pattern formation"
"GO:0060973",0,0,0,0,0,0,0,0,0,0,20,"cell migration involved in heart development"
"GO:0060976",0,0,0,0,0,0,0,0,0,0,48,"coronary vasculature development"
"GO:0060986",0,0,0,0,0,0,0,0,0,0,57,"endocrine hormone secretion"
"GO:0060993",0,0,0,0,0,0,0,0,0,0,98,"kidney morphogenesis"
"GO:0060998",0,0,0,0,0,0,0,0,0,0,58,"regulation of dendritic spine development"
"GO:0060999",0,0,0,0,0,0,0,0,0,0,39,"positive regulation of dendritic spine development"
"GO:0061001",0,0,0,0,0,0,0,0,0,0,43,"regulation of dendritic spine morphogenesis"
"GO:0061005",0,0,0,0,0,0,0,0,0,0,58,"cell differentiation involved in kidney development"
"GO:0061008",0,0,0,0,0,0,0,0,0,0,146,"hepaticobiliary system development"
"GO:0061013",0,0,0,0,0,0,0,0,0,0,190,"regulation of mRNA catabolic process"
"GO:0061014",0,0,0,0,0,0,0,0,0,0,105,"positive regulation of mRNA catabolic process"
"GO:0061025",0,0,0,0,0,0,0,0,0,0,183,"membrane fusion"
"GO:0061028",0,0,0,0,0,0,0,0,0,0,49,"establishment of endothelial barrier"
"GO:0061035",0,0,0,0,0,0,0,0,0,0,71,"regulation of cartilage development"
"GO:0061037",0,0,0,0,0,0,0,0,0,0,31,"negative regulation of cartilage development"
"GO:0061041",0,0,0,0,0,0,0,0,0,0,130,"regulation of wound healing"
"GO:0061042",0,0,0,0,0,0,0,0,0,0,20,"vascular wound healing"
"GO:0061045",0,0,0,0,0,0,0,0,0,0,72,"negative regulation of wound healing"
"GO:0061049",0,0,0,0,0,0,0,0,0,0,23,"cell growth involved in cardiac muscle cell development"
"GO:0061053",0,0,0,0,0,0,0,0,0,0,85,"somite development"
"GO:0061077",0,0,0,0,0,0,0,0,0,0,73,"chaperone-mediated protein folding"
"GO:0061081",0,0,0,0,0,0,0,0,0,0,35,"positive regulation of myeloid leukocyte cytokine production involved in immune response"
"GO:0061082",0,0,0,0,0,0,0,0,0,0,50,"myeloid leukocyte cytokine production"
"GO:0061097",0,0,0,0,0,0,0,0,0,0,50,"regulation of protein tyrosine kinase activity"
"GO:0061098",0,0,0,0,0,0,0,0,0,0,27,"positive regulation of protein tyrosine kinase activity"
"GO:0061099",0,0,0,0,0,0,0,0,0,0,21,"negative regulation of protein tyrosine kinase activity"
"GO:0061117",0,0,0,0,0,0,0,0,0,0,21,"negative regulation of heart growth"
"GO:0061136",0,0,0,0,0,0,0,0,0,0,189,"regulation of proteasomal protein catabolic process"
"GO:0061138",0,0,0,0,0,0,0,0,0,0,187,"morphogenesis of a branching epithelium"
"GO:0061157",0,0,0,0,0,0,0,0,0,0,100,"mRNA destabilization"
"GO:0061162",0,0,0,0,0,0,0,0,0,0,24,"establishment of monopolar cell polarity"
"GO:0061245",0,0,0,0,0,0,0,0,0,0,57,"establishment or maintenance of bipolar cell polarity"
"GO:0061318",0,0,0,0,0,0,0,0,0,0,22,"renal filtration cell differentiation"
"GO:0061326",0,0,0,0,0,0,0,0,0,0,104,"renal tubule development"
"GO:0061333",0,0,0,0,0,0,0,0,0,0,81,"renal tubule morphogenesis"
"GO:0061339",0,0,0,0,0,0,0,0,0,0,25,"establishment or maintenance of monopolar cell polarity"
"GO:0061351",0,0,0,0,0,0,0,0,0,0,166,"neural precursor cell proliferation"
"GO:0061371",0,0,0,0,0,0,0,0,0,0,71,"determination of heart left/right asymmetry"
"GO:0061377",0,0,0,0,0,0,0,0,0,0,20,"mammary gland lobule development"
"GO:0061383",0,0,0,0,0,0,0,0,0,0,46,"trabecula morphogenesis"
"GO:0061384",0,0,0,0,0,0,0,0,0,0,32,"heart trabecula morphogenesis"
"GO:0061437",0,0,0,0,0,0,0,0,0,0,31,"renal system vasculature development"
"GO:0061440",0,0,0,0,0,0,0,0,0,0,31,"kidney vasculature development"
"GO:0061462",0,0,0,0,0,0,0,0,0,0,59,"protein localization to lysosome"
"GO:0061484",0,0,0,0,0,0,0,0,0,0,24,"hematopoietic stem cell homeostasis"
"GO:0061512",0,0,0,0,0,0,0,0,0,0,72,"protein localization to cilium"
"GO:0061515",0,0,0,0,0,0,0,0,0,0,88,"myeloid cell development"
"GO:0061614",0,0,0,0,0,0,0,0,0,0,76,"miRNA transcription"
"GO:0061615",0,0,0,0,0,0,0,0,0,0,24,"glycolytic process through fructose-6-phosphate"
"GO:0061620",0,0,0,0,0,0,0,0,0,0,20,"glycolytic process through glucose-6-phosphate"
"GO:0061640",0,0,0,0,0,0,0,0,0,0,116,"cytoskeleton-dependent cytokinesis"
"GO:0061687",0,0,0,0,0,0,0,0,0,0,21,"detoxification of inorganic compound"
"GO:0061709",0,0,0,0,0,0,0,0,0,0,20,"reticulophagy"
"GO:0061756",0,0,0,0,0,0,0,0,0,0,48,"leukocyte adhesion to vascular endothelial cell"
"GO:0061760",0,0,0,0,0,0,0,0,0,0,23,"antifungal innate immune response"
"GO:0061842",0,0,0,0,0,0,0,0,0,0,32,"microtubule organizing center localization"
"GO:0061844",0,0,0,0,0,0,0,0,0,0,82,"antimicrobial humoral immune response mediated by antimicrobial peptide"
"GO:0061900",0,0,0,0,0,0,0,0,0,0,53,"glial cell activation"
"GO:0061951",0,0,0,0,0,0,0,0,0,0,63,"establishment of protein localization to plasma membrane"
"GO:0061982",0,0,0,0,0,0,0,0,0,0,138,"meiosis I cell cycle process"
"GO:0062009",0,0,0,0,0,0,0,0,0,0,26,"secondary palate development"
"GO:0062013",0,0,0,0,0,0,0,0,0,0,137,"positive regulation of small molecule metabolic process"
"GO:0062014",0,0,0,0,0,0,0,0,0,0,102,"negative regulation of small molecule metabolic process"
"GO:0062125",0,0,0,0,0,0,0,0,0,0,30,"regulation of mitochondrial gene expression"
"GO:0062207",0,0,0,0,0,0,0,0,0,0,157,"regulation of pattern recognition receptor signaling pathway"
"GO:0062208",0,0,0,0,0,0,0,0,0,0,64,"positive regulation of pattern recognition receptor signaling pathway"
"GO:0062237",0,0,0,0,0,0,0,0,0,0,45,"protein localization to postsynapse"
"GO:0065002",0,0,0,0,0,0,0,0,0,0,31,"intracellular protein transmembrane transport"
"GO:0065005",0,0,0,0,0,0,0,0,0,0,29,"protein-lipid complex assembly"
"GO:0070050",0,0,0,0,0,0,0,0,0,0,64,"neuron cellular homeostasis"
"GO:0070059",0,0,0,0,0,0,0,0,0,0,65,"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress"
"GO:0070098",0,0,0,0,0,0,0,0,0,0,91,"chemokine-mediated signaling pathway"
"GO:0070129",0,0,0,0,0,0,0,0,0,0,25,"regulation of mitochondrial translation"
"GO:0070166",0,0,0,0,0,0,0,0,0,0,21,"enamel mineralization"
"GO:0070167",0,0,0,0,0,0,0,0,0,0,102,"regulation of biomineral tissue development"
"GO:0070169",0,0,0,0,0,0,0,0,0,0,54,"positive regulation of biomineral tissue development"
"GO:0070192",0,0,0,0,0,0,0,0,0,0,65,"chromosome organization involved in meiotic cell cycle"
"GO:0070193",0,0,0,0,0,0,0,0,0,0,27,"synaptonemal complex organization"
"GO:0070198",0,0,0,0,0,0,0,0,0,0,31,"protein localization to chromosome, telomeric region"
"GO:0070199",0,0,0,0,0,0,0,0,0,0,28,"establishment of protein localization to chromosome"
"GO:0070227",0,0,0,0,0,0,0,0,0,0,78,"lymphocyte apoptotic process"
"GO:0070228",0,0,0,0,0,0,0,0,0,0,57,"regulation of lymphocyte apoptotic process"
"GO:0070229",0,0,0,0,0,0,0,0,0,0,36,"negative regulation of lymphocyte apoptotic process"
"GO:0070231",0,0,0,0,0,0,0,0,0,0,56,"T cell apoptotic process"
"GO:0070232",0,0,0,0,0,0,0,0,0,0,39,"regulation of T cell apoptotic process"
"GO:0070233",0,0,0,0,0,0,0,0,0,0,24,"negative regulation of T cell apoptotic process"
"GO:0070266",0,0,0,0,0,0,0,0,0,0,41,"necroptotic process"
"GO:0070269",0,0,0,0,0,0,0,0,0,0,36,"pyroptosis"
"GO:0070286",0,0,0,0,0,0,0,0,0,0,40,"axonemal dynein complex assembly"
"GO:0070293",0,0,0,0,0,0,0,0,0,0,35,"renal absorption"
"GO:0070296",0,0,0,0,0,0,0,0,0,0,40,"sarcoplasmic reticulum calcium ion transport"
"GO:0070301",0,0,0,0,0,0,0,0,0,0,65,"cellular response to hydrogen peroxide"
"GO:0070302",0,0,0,0,0,0,0,0,0,0,38,"regulation of stress-activated protein kinase signaling cascade"
"GO:0070304",0,0,0,0,0,0,0,0,0,0,20,"positive regulation of stress-activated protein kinase signaling cascade"
"GO:0070306",0,0,0,0,0,0,0,0,0,0,37,"lens fiber cell differentiation"
"GO:0070316",0,0,0,0,0,0,0,0,0,0,36,"regulation of G0 to G1 transition"
"GO:0070328",0,0,0,0,0,0,0,0,0,0,38,"triglyceride homeostasis"
"GO:0070373",0,0,0,0,0,0,0,0,0,0,64,"negative regulation of ERK1 and ERK2 cascade"
"GO:0070498",0,0,0,0,0,0,0,0,0,0,29,"interleukin-1-mediated signaling pathway"
"GO:0070509",0,0,0,0,0,0,0,0,0,0,79,"calcium ion import"
"GO:0070525",0,0,0,0,0,0,0,0,0,0,20,"tRNA threonylcarbamoyladenosine metabolic process"
"GO:0070527",0,0,0,0,0,0,0,0,0,0,74,"platelet aggregation"
"GO:0070528",0,0,0,0,0,0,0,0,0,0,34,"protein kinase C signaling"
"GO:0070534",0,0,0,0,0,0,0,0,0,0,63,"protein K63-linked ubiquitination"
"GO:0070536",0,0,0,0,0,0,0,0,0,0,31,"protein K63-linked deubiquitination"
"GO:0070542",0,0,0,0,0,0,0,0,0,0,56,"response to fatty acid"
"GO:0070555",0,0,0,0,0,0,0,0,0,0,131,"response to interleukin-1"
"GO:0070585",0,0,0,0,0,0,0,0,0,0,127,"protein localization to mitochondrion"
"GO:0070613",0,0,0,0,0,0,0,0,0,0,66,"regulation of protein processing"
"GO:0070633",0,0,0,0,0,0,0,0,0,0,36,"transepithelial transport"
"GO:0070646",0,0,0,0,0,0,0,0,0,0,130,"protein modification by small protein removal"
"GO:0070664",0,0,0,0,0,0,0,0,0,0,96,"negative regulation of leukocyte proliferation"
"GO:0070665",0,0,0,0,0,0,0,0,0,0,160,"positive regulation of leukocyte proliferation"
"GO:0070670",0,0,0,0,0,0,0,0,0,0,37,"response to interleukin-4"
"GO:0070723",0,0,0,0,0,0,0,0,0,0,27,"response to cholesterol"
"GO:0070741",0,0,0,0,0,0,0,0,0,0,35,"response to interleukin-6"
"GO:0070828",0,0,0,0,0,0,0,0,0,0,137,"heterochromatin organization"
"GO:0070830",0,0,0,0,0,0,0,0,0,0,69,"bicellular tight junction assembly"
"GO:0070849",0,0,0,0,0,0,0,0,0,0,46,"response to epidermal growth factor"
"GO:0070873",0,0,0,0,0,0,0,0,0,0,34,"regulation of glycogen metabolic process"
"GO:0070884",0,0,0,0,0,0,0,0,0,0,40,"regulation of calcineurin-NFAT signaling cascade"
"GO:0070886",0,0,0,0,0,0,0,0,0,0,21,"positive regulation of calcineurin-NFAT signaling cascade"
"GO:0070897",0,0,0,0,0,0,0,0,0,0,81,"transcription preinitiation complex assembly"
"GO:0070918",0,0,0,0,0,0,0,0,0,0,67,"regulatory ncRNA processing"
"GO:0070935",0,0,0,0,0,0,0,0,0,0,26,"3'-UTR-mediated mRNA stabilization"
"GO:0070936",0,0,0,0,0,0,0,0,0,0,82,"protein K48-linked ubiquitination"
"GO:0070972",0,0,0,0,0,0,0,0,0,0,69,"protein localization to endoplasmic reticulum"
"GO:0070979",0,0,0,0,0,0,0,0,0,0,31,"protein K11-linked ubiquitination"
"GO:0070988",0,0,0,0,0,0,0,0,0,0,52,"demethylation"
"GO:0071103",0,0,0,0,0,0,0,0,0,0,90,"DNA conformation change"
"GO:0071108",0,0,0,0,0,0,0,0,0,0,27,"protein K48-linked deubiquitination"
"GO:0071168",0,0,0,0,0,0,0,0,0,0,60,"protein localization to chromatin"
"GO:0071173",0,0,0,0,0,0,0,0,0,0,46,"spindle assembly checkpoint signaling"
"GO:0071174",0,0,0,0,0,0,0,0,0,0,46,"mitotic spindle checkpoint signaling"
"GO:0071229",0,0,0,0,0,0,0,0,0,0,86,"cellular response to acid chemical"
"GO:0071230",0,0,0,0,0,0,0,0,0,0,78,"cellular response to amino acid stimulus"
"GO:0071248",0,0,0,0,0,0,0,0,0,0,199,"cellular response to metal ion"
"GO:0071260",0,0,0,0,0,0,0,0,0,0,73,"cellular response to mechanical stimulus"
"GO:0071276",0,0,0,0,0,0,0,0,0,0,36,"cellular response to cadmium ion"
"GO:0071277",0,0,0,0,0,0,0,0,0,0,87,"cellular response to calcium ion"
"GO:0071280",0,0,0,0,0,0,0,0,0,0,25,"cellular response to copper ion"
"GO:0071294",0,0,0,0,0,0,0,0,0,0,23,"cellular response to zinc ion"
"GO:0071295",0,0,0,0,0,0,0,0,0,0,29,"cellular response to vitamin"
"GO:0071300",0,0,0,0,0,0,0,0,0,0,68,"cellular response to retinoic acid"
"GO:0071305",0,0,0,0,0,0,0,0,0,0,21,"cellular response to vitamin D"
"GO:0071312",0,0,0,0,0,0,0,0,0,0,38,"cellular response to alkaloid"
"GO:0071320",0,0,0,0,0,0,0,0,0,0,49,"cellular response to cAMP"
"GO:0071346",0,0,0,0,0,0,0,0,0,0,120,"cellular response to type II interferon"
"GO:0071347",0,0,0,0,0,0,0,0,0,0,106,"cellular response to interleukin-1"
"GO:0071353",0,0,0,0,0,0,0,0,0,0,34,"cellular response to interleukin-4"
"GO:0071354",0,0,0,0,0,0,0,0,0,0,31,"cellular response to interleukin-6"
"GO:0071357",0,0,0,0,0,0,0,0,0,0,83,"cellular response to type I interferon"
"GO:0071359",0,0,0,0,0,0,0,0,0,0,23,"cellular response to dsRNA"
"GO:0071364",0,0,0,0,0,0,0,0,0,0,42,"cellular response to epidermal growth factor stimulus"
"GO:0071378",0,0,0,0,0,0,0,0,0,0,26,"cellular response to growth hormone stimulus"
"GO:0071379",0,0,0,0,0,0,0,0,0,0,21,"cellular response to prostaglandin stimulus"
"GO:0071384",0,0,0,0,0,0,0,0,0,0,64,"cellular response to corticosteroid stimulus"
"GO:0071385",0,0,0,0,0,0,0,0,0,0,54,"cellular response to glucocorticoid stimulus"
"GO:0071392",0,0,0,0,0,0,0,0,0,0,38,"cellular response to estradiol stimulus"
"GO:0071398",0,0,0,0,0,0,0,0,0,0,34,"cellular response to fatty acid"
"GO:0071402",0,0,0,0,0,0,0,0,0,0,34,"cellular response to lipoprotein particle stimulus"
"GO:0071404",0,0,0,0,0,0,0,0,0,0,30,"cellular response to low-density lipoprotein particle stimulus"
"GO:0071425",0,0,0,0,0,0,0,0,0,0,34,"hematopoietic stem cell proliferation"
"GO:0071450",0,0,0,0,0,0,0,0,0,0,22,"cellular response to oxygen radical"
"GO:0071451",0,0,0,0,0,0,0,0,0,0,22,"cellular response to superoxide"
"GO:0071453",0,0,0,0,0,0,0,0,0,0,163,"cellular response to oxygen levels"
"GO:0071456",0,0,0,0,0,0,0,0,0,0,140,"cellular response to hypoxia"
"GO:0071459",0,0,0,0,0,0,0,0,0,0,40,"protein localization to chromosome, centromeric region"
"GO:0071466",0,0,0,0,0,0,0,0,0,0,194,"cellular response to xenobiotic stimulus"
"GO:0071467",0,0,0,0,0,0,0,0,0,0,26,"cellular response to pH"
"GO:0071470",0,0,0,0,0,0,0,0,0,0,52,"cellular response to osmotic stress"
"GO:0071474",0,0,0,0,0,0,0,0,0,0,20,"cellular hyperosmotic response"
"GO:0071478",0,0,0,0,0,0,0,0,0,0,179,"cellular response to radiation"
"GO:0071479",0,0,0,0,0,0,0,0,0,0,69,"cellular response to ionizing radiation"
"GO:0071480",0,0,0,0,0,0,0,0,0,0,26,"cellular response to gamma radiation"
"GO:0071482",0,0,0,0,0,0,0,0,0,0,122,"cellular response to light stimulus"
"GO:0071514",0,0,0,0,0,0,0,0,0,0,20,"genomic imprinting"
"GO:0071539",0,0,0,0,0,0,0,0,0,0,36,"protein localization to centrosome"
"GO:0071542",0,0,0,0,0,0,0,0,0,0,41,"dopaminergic neuron differentiation"
"GO:0071548",0,0,0,0,0,0,0,0,0,0,44,"response to dexamethasone"
"GO:0071577",0,0,0,0,0,0,0,0,0,0,28,"zinc ion transmembrane transport"
"GO:0071604",0,0,0,0,0,0,0,0,0,0,43,"transforming growth factor beta production"
"GO:0071605",0,0,0,0,0,0,0,0,0,0,20,"monocyte chemotactic protein-1 production"
"GO:0071616",0,0,0,0,0,0,0,0,0,0,47,"acyl-CoA biosynthetic process"
"GO:0071621",0,0,0,0,0,0,0,0,0,0,127,"granulocyte chemotaxis"
"GO:0071622",0,0,0,0,0,0,0,0,0,0,50,"regulation of granulocyte chemotaxis"
"GO:0071624",0,0,0,0,0,0,0,0,0,0,27,"positive regulation of granulocyte chemotaxis"
"GO:0071634",0,0,0,0,0,0,0,0,0,0,40,"regulation of transforming growth factor beta production"
"GO:0071636",0,0,0,0,0,0,0,0,0,0,22,"positive regulation of transforming growth factor beta production"
"GO:0071637",0,0,0,0,0,0,0,0,0,0,20,"regulation of monocyte chemotactic protein-1 production"
"GO:0071676",0,0,0,0,0,0,0,0,0,0,24,"negative regulation of mononuclear cell migration"
"GO:0071677",0,0,0,0,0,0,0,0,0,0,71,"positive regulation of mononuclear cell migration"
"GO:0071684",0,0,0,0,0,0,0,0,0,0,26,"organism emergence from protective structure"
"GO:0071706",0,0,0,0,0,0,0,0,0,0,173,"tumor necrosis factor superfamily cytokine production"
"GO:0071709",0,0,0,0,0,0,0,0,0,0,59,"membrane assembly"
"GO:0071711",0,0,0,0,0,0,0,0,0,0,38,"basement membrane organization"
"GO:0071715",0,0,0,0,0,0,0,0,0,0,62,"icosanoid transport"
"GO:0071731",0,0,0,0,0,0,0,0,0,0,20,"response to nitric oxide"
"GO:0071763",0,0,0,0,0,0,0,0,0,0,45,"nuclear membrane organization"
"GO:0071772",0,0,0,0,0,0,0,0,0,0,162,"response to BMP"
"GO:0071773",0,0,0,0,0,0,0,0,0,0,162,"cellular response to BMP stimulus"
"GO:0071786",0,0,0,0,0,0,0,0,0,0,20,"endoplasmic reticulum tubular network organization"
"GO:0071800",0,0,0,0,0,0,0,0,0,0,21,"podosome assembly"
"GO:0071806",0,0,0,0,0,0,0,0,0,0,66,"protein transmembrane transport"
"GO:0071825",0,0,0,0,0,0,0,0,0,0,52,"protein-lipid complex organization"
"GO:0071827",0,0,0,0,0,0,0,0,0,0,49,"plasma lipoprotein particle organization"
"GO:0071867",0,0,0,0,0,0,0,0,0,0,60,"response to monoamine"
"GO:0071868",0,0,0,0,0,0,0,0,0,0,58,"cellular response to monoamine stimulus"
"GO:0071869",0,0,0,0,0,0,0,0,0,0,60,"response to catecholamine"
"GO:0071870",0,0,0,0,0,0,0,0,0,0,58,"cellular response to catecholamine stimulus"
"GO:0071887",0,0,0,0,0,0,0,0,0,0,113,"leukocyte apoptotic process"
"GO:0071897",0,0,0,0,0,0,0,0,0,0,186,"DNA biosynthetic process"
"GO:0071901",0,0,0,0,0,0,0,0,0,0,88,"negative regulation of protein serine/threonine kinase activity"
"GO:0071902",0,0,0,0,0,0,0,0,0,0,125,"positive regulation of protein serine/threonine kinase activity"
"GO:0071985",0,0,0,0,0,0,0,0,0,0,47,"multivesicular body sorting pathway"
"GO:0072006",0,0,0,0,0,0,0,0,0,0,157,"nephron development"
"GO:0072009",0,0,0,0,0,0,0,0,0,0,121,"nephron epithelium development"
"GO:0072010",0,0,0,0,0,0,0,0,0,0,26,"glomerular epithelium development"
"GO:0072012",0,0,0,0,0,0,0,0,0,0,29,"glomerulus vasculature development"
"GO:0072028",0,0,0,0,0,0,0,0,0,0,81,"nephron morphogenesis"
"GO:0072073",0,0,0,0,0,0,0,0,0,0,152,"kidney epithelium development"
"GO:0072078",0,0,0,0,0,0,0,0,0,0,77,"nephron tubule morphogenesis"
"GO:0072079",0,0,0,0,0,0,0,0,0,0,20,"nephron tubule formation"
"GO:0072080",0,0,0,0,0,0,0,0,0,0,100,"nephron tubule development"
"GO:0072088",0,0,0,0,0,0,0,0,0,0,79,"nephron epithelium morphogenesis"
"GO:0072111",0,0,0,0,0,0,0,0,0,0,21,"cell proliferation involved in kidney development"
"GO:0072112",0,0,0,0,0,0,0,0,0,0,22,"podocyte differentiation"
"GO:0072132",0,0,0,0,0,0,0,0,0,0,58,"mesenchyme morphogenesis"
"GO:0072163",0,0,0,0,0,0,0,0,0,0,100,"mesonephric epithelium development"
"GO:0072164",0,0,0,0,0,0,0,0,0,0,100,"mesonephric tubule development"
"GO:0072170",0,0,0,0,0,0,0,0,0,0,25,"metanephric tubule development"
"GO:0072171",0,0,0,0,0,0,0,0,0,0,68,"mesonephric tubule morphogenesis"
"GO:0072175",0,0,0,0,0,0,0,0,0,0,135,"epithelial tube formation"
"GO:0072202",0,0,0,0,0,0,0,0,0,0,23,"cell differentiation involved in metanephros development"
"GO:0072207",0,0,0,0,0,0,0,0,0,0,29,"metanephric epithelium development"
"GO:0072210",0,0,0,0,0,0,0,0,0,0,41,"metanephric nephron development"
"GO:0072234",0,0,0,0,0,0,0,0,0,0,22,"metanephric nephron tubule development"
"GO:0072243",0,0,0,0,0,0,0,0,0,0,25,"metanephric nephron epithelium development"
"GO:0072311",0,0,0,0,0,0,0,0,0,0,23,"glomerular epithelial cell differentiation"
"GO:0072329",0,0,0,0,0,0,0,0,0,0,130,"monocarboxylic acid catabolic process"
"GO:0072331",0,0,0,0,0,0,0,0,0,0,175,"signal transduction by p53 class mediator"
"GO:0072332",0,0,0,0,0,0,0,0,0,0,81,"intrinsic apoptotic signaling pathway by p53 class mediator"
"GO:0072337",0,0,0,0,0,0,0,0,0,0,42,"modified amino acid transport"
"GO:0072344",0,0,0,0,0,0,0,0,0,0,29,"rescue of stalled ribosome"
"GO:0072348",0,0,0,0,0,0,0,0,0,0,61,"sulfur compound transport"
"GO:0072384",0,0,0,0,0,0,0,0,0,0,88,"organelle transport along microtubule"
"GO:0072523",0,0,0,0,0,0,0,0,0,0,149,"purine-containing compound catabolic process"
"GO:0072524",0,0,0,0,0,0,0,0,0,0,170,"pyridine-containing compound metabolic process"
"GO:0072525",0,0,0,0,0,0,0,0,0,0,31,"pyridine-containing compound biosynthetic process"
"GO:0072526",0,0,0,0,0,0,0,0,0,0,97,"pyridine-containing compound catabolic process"
"GO:0072527",0,0,0,0,0,0,0,0,0,0,83,"pyrimidine-containing compound metabolic process"
"GO:0072528",0,0,0,0,0,0,0,0,0,0,41,"pyrimidine-containing compound biosynthetic process"
"GO:0072529",0,0,0,0,0,0,0,0,0,0,37,"pyrimidine-containing compound catabolic process"
"GO:0072530",0,0,0,0,0,0,0,0,0,0,39,"purine-containing compound transmembrane transport"
"GO:0072538",0,0,0,0,0,0,0,0,0,0,46,"T-helper 17 type immune response"
"GO:0072539",0,0,0,0,0,0,0,0,0,0,32,"T-helper 17 cell differentiation"
"GO:0072574",0,0,0,0,0,0,0,0,0,0,23,"hepatocyte proliferation"
"GO:0072575",0,0,0,0,0,0,0,0,0,0,23,"epithelial cell proliferation involved in liver morphogenesis"
"GO:0072576",0,0,0,0,0,0,0,0,0,0,25,"liver morphogenesis"
"GO:0072577",0,0,0,0,0,0,0,0,0,0,57,"endothelial cell apoptotic process"
"GO:0072583",0,0,0,0,0,0,0,0,0,0,48,"clathrin-dependent endocytosis"
"GO:0072595",0,0,0,0,0,0,0,0,0,0,42,"maintenance of protein localization in organelle"
"GO:0072599",0,0,0,0,0,0,0,0,0,0,40,"establishment of protein localization to endoplasmic reticulum"
"GO:0072655",0,0,0,0,0,0,0,0,0,0,120,"establishment of protein localization to mitochondrion"
"GO:0072662",0,0,0,0,0,0,0,0,0,0,20,"protein localization to peroxisome"
"GO:0072663",0,0,0,0,0,0,0,0,0,0,20,"establishment of protein localization to peroxisome"
"GO:0072665",0,0,0,0,0,0,0,0,0,0,87,"protein localization to vacuole"
"GO:0072666",0,0,0,0,0,0,0,0,0,0,64,"establishment of protein localization to vacuole"
"GO:0072677",0,0,0,0,0,0,0,0,0,0,31,"eosinophil migration"
"GO:0072678",0,0,0,0,0,0,0,0,0,0,74,"T cell migration"
"GO:0072698",0,0,0,0,0,0,0,0,0,0,57,"protein localization to microtubule cytoskeleton"
"GO:0080111",0,0,0,0,0,0,0,0,0,0,32,"DNA demethylation"
"GO:0080164",0,0,0,0,0,0,0,0,0,0,58,"regulation of nitric oxide metabolic process"
"GO:0080171",0,0,0,0,0,0,0,0,0,0,111,"lytic vacuole organization"
"GO:0085029",0,0,0,0,0,0,0,0,0,0,46,"extracellular matrix assembly"
"GO:0086004",0,0,0,0,0,0,0,0,0,0,33,"regulation of cardiac muscle cell contraction"
"GO:0086005",0,0,0,0,0,0,0,0,0,0,33,"ventricular cardiac muscle cell action potential"
"GO:0086064",0,0,0,0,0,0,0,0,0,0,25,"cell communication by electrical coupling involved in cardiac conduction"
"GO:0089718",0,0,0,0,0,0,0,0,0,0,51,"amino acid import across plasma membrane"
"GO:0090022",0,0,0,0,0,0,0,0,0,0,33,"regulation of neutrophil chemotaxis"
"GO:0090023",0,0,0,0,0,0,0,0,0,0,25,"positive regulation of neutrophil chemotaxis"
"GO:0090025",0,0,0,0,0,0,0,0,0,0,28,"regulation of monocyte chemotaxis"
"GO:0090026",0,0,0,0,0,0,0,0,0,0,20,"positive regulation of monocyte chemotaxis"
"GO:0090042",0,0,0,0,0,0,0,0,0,0,23,"tubulin deacetylation"
"GO:0090043",0,0,0,0,0,0,0,0,0,0,21,"regulation of tubulin deacetylation"
"GO:0090049",0,0,0,0,0,0,0,0,0,0,39,"regulation of cell migration involved in sprouting angiogenesis"
"GO:0090050",0,0,0,0,0,0,0,0,0,0,22,"positive regulation of cell migration involved in sprouting angiogenesis"
"GO:0090077",0,0,0,0,0,0,0,0,0,0,39,"foam cell differentiation"
"GO:0090090",0,0,0,0,0,0,0,0,0,0,136,"negative regulation of canonical Wnt signaling pathway"
"GO:0090100",0,0,0,0,0,0,0,0,0,0,100,"positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway"
"GO:0090101",0,0,0,0,0,0,0,0,0,0,147,"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway"
"GO:0090102",0,0,0,0,0,0,0,0,0,0,50,"cochlea development"
"GO:0090103",0,0,0,0,0,0,0,0,0,0,24,"cochlea morphogenesis"
"GO:0090114",0,0,0,0,0,0,0,0,0,0,44,"COPII-coated vesicle budding"
"GO:0090128",0,0,0,0,0,0,0,0,0,0,20,"regulation of synapse maturation"
"GO:0090140",0,0,0,0,0,0,0,0,0,0,30,"regulation of mitochondrial fission"
"GO:0090141",0,0,0,0,0,0,0,0,0,0,21,"positive regulation of mitochondrial fission"
"GO:0090148",0,0,0,0,0,0,0,0,0,0,44,"membrane fission"
"GO:0090151",0,0,0,0,0,0,0,0,0,0,34,"establishment of protein localization to mitochondrial membrane"
"GO:0090162",0,0,0,0,0,0,0,0,0,0,34,"establishment of epithelial cell polarity"
"GO:0090169",0,0,0,0,0,0,0,0,0,0,31,"regulation of spindle assembly"
"GO:0090174",0,0,0,0,0,0,0,0,0,0,121,"organelle membrane fusion"
"GO:0090181",0,0,0,0,0,0,0,0,0,0,34,"regulation of cholesterol metabolic process"
"GO:0090183",0,0,0,0,0,0,0,0,0,0,34,"regulation of kidney development"
