"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0002698",2e-04,0.0032,0,0,-1.25276296849537,0,-0.00299491089385302,0,-0.0295006643966979,0,121,"negative regulation of immune effector process"
"GO:0006368",0.0014,0.0076,0,0,-1.27629346590556,0,-0.00617224458261071,0,-0.0593475565706013,0,116,"transcription elongation by RNA polymerase II"
"GO:0019730",2e-04,0.0033,0,0,-1.27629346590556,0,-0.00309458694676389,0,-0.0304691874748284,0,132,"antimicrobial humoral response"
"GO:0007051",0.0029,0.013,0,0,-1.27808077647966,0,-0.0100204221545208,0,-0.0936301758723367,0,197,"spindle organization"
"GO:0006334",5e-04,0.0044,0,0,-1.28093384546206,0,-0.00389047325964189,0,-0.0380719479494079,0,118,"nucleosome assembly"
"GO:0009201",5e-04,0.0044,0,0,-1.28093384546206,0,-0.00389047325964189,0,-0.0380719479494079,0,118,"ribonucleoside triphosphate biosynthetic process"
"GO:0061640",0.003,0.0136,0,0,-1.2947271675944,0,-0.0105128410449939,0,-0.0979545180574151,0,117,"cytoskeleton-dependent cytokinesis"
"GO:0006690",1e-04,0.0031,0,0,-1.31567679390594,0,-0.00299520990696925,0,-0.0295297047017394,0,125,"icosanoid metabolic process"
"GO:0009060",0.0024,0.0118,0,0,-1.32566973930346,0,-0.00933379827597727,0,-0.0878248481155914,0,199,"aerobic respiration"
"GO:0021515",0.002,0.0103,0,0,-1.32619043705019,0,-0.00824931378887643,0,-0.0782311129751857,0,50,"cell differentiation in spinal cord"
"GO:0032609",1e-04,0.0033,0,0,-1.36330484289519,0,-0.00319457194909681,0,-0.0314676898044179,0,119,"type II interferon production"
"GO:0032649",1e-04,0.0033,0,0,-1.36330484289519,0,-0.00319457194909681,0,-0.0314676898044179,0,119,"regulation of type II interferon production"
"GO:0051983",1e-04,0.0033,0,0,-1.36330484289519,0,-0.00319457194909681,0,-0.0314676898044179,0,131,"regulation of chromosome segregation"
"GO:0007369",0.0082,0.035,0,0,-1.36431545440112,0,-0.0262348640509389,0,-0.221293412026048,0,200,"gastrulation"
"GO:0031396",0.0014,0.0084,0,0,-1.36524095192206,0,-0.00696589541792027,0,-0.0667549978484631,0,198,"regulation of protein ubiquitination"
"GO:0050684",1e-04,0.0035,0,0,-1.40876721697195,0,-0.00339389425392258,0,-0.0334019263842488,0,134,"regulation of mRNA processing"
"GO:0140053",0,0.0031,0,0,-1.41098697371026,0,-0.00309520490730253,0,-0.030529205034823,0,164,"mitochondrial gene expression"
"GO:0006692",0.0014,0.009,0,0,-1.42711635564015,0,-0.00756072045776434,0,-0.0722747910720609,0,51,"prostanoid metabolic process"
"GO:0000724",1e-04,0.0037,0,0,-1.45225232891169,0,-0.00359317683728435,0,-0.0353324289143066,0,176,"double-strand break repair via homologous recombination"
"GO:0000725",1e-04,0.0037,0,0,-1.45225232891169,0,-0.00359317683728435,0,-0.0353324289143066,0,181,"recombinational repair"
"GO:0050657",1e-04,0.0037,0,0,-1.45225232891169,0,-0.00359317683728435,0,-0.0353324289143066,0,161,"nucleic acid transport"
"GO:0050658",1e-04,0.0037,0,0,-1.45225232891169,0,-0.00359317683728435,0,-0.0353324289143066,0,161,"RNA transport"
"GO:0051236",1e-04,0.0037,0,0,-1.45225232891169,0,-0.00359317683728435,0,-0.0353324289143066,0,164,"establishment of RNA localization"
"GO:0034341",0,0.0033,0,0,-1.45861502269952,0,-0.00329456694943009,0,-0.0324671901375015,0,142,"response to type II interferon"
"GO:0034198",0.0016,0.0105,0,0,-1.48683559034177,0,-0.00884653649784151,0,-0.0839719858134259,0,51,"cellular response to amino acid starvation"
"GO:0045582",0.005,0.0258,0,0,-1.49664241828876,0,-0.0204852544619921,0,-0.180732994108817,0,119,"positive regulation of T cell differentiation"
"GO:0006090",0.0048,0.0251,0,0,-1.50407739677627,0,-0.0200016520754216,0,-0.177059645585924,0,118,"pyruvate metabolic process"
"GO:1905037",7e-04,0.0067,0,0,-1.51059207779747,0,-0.00597789963896719,0,-0.057875358583191,0,121,"autophagosome organization"
"GO:0000018",1e-04,0.004,0,0,-1.51412773262978,0,-0.00389202626920421,0,-0.0382212128201977,0,132,"regulation of DNA recombination"
"GO:0051225",7e-04,0.0068,0,0,-1.52349548263338,0,-0.00607722916475041,0,-0.0588121268015778,0,129,"spindle assembly"
"GO:0010633",0.0051,0.0272,0,0,-1.5310332067648,0,-0.0217496149050024,0,-0.190848373023116,0,118,"negative regulation of epithelial cell migration"
"GO:1904892",7e-04,0.0071,0,0,-1.56123581061622,0,-0.00637515855768871,0,-0.0616171777291864,0,122,"regulation of receptor signaling pathway via STAT"
"GO:0010212",9e-04,0.0082,0,1e-04,-1.5773495978826,-0.0953101798043249,-0.00726696742355741,-9.99950003333249e-05,-0.0698514390528178,-0.00099950033308361,138,"response to ionizing radiation"
"GO:2001238",0.0049,0.0287,0,0,-1.61619469489698,0,-0.0234078350820714,0,-0.20447659919983,0,51,"positive regulation of extrinsic apoptotic signaling pathway"
"GO:0033135",0.0043,0.026,0,1e-04,-1.62813004544625,-0.0953101798043249,-0.0213769653314216,-9.99950003333249e-05,-0.189010544944751,-0.00099950033308361,126,"regulation of peptidyl-serine phosphorylation"
"GO:0001974",0.0012,0.0104,0,0,-1.64515599503618,0,-0.00914701147866205,0,-0.0870113769896297,0,51,"blood vessel remodeling"
"GO:0048286",0.0045,0.0284,0,0,-1.67624658210621,0,-0.0235142911367454,0,-0.205963319850995,0,51,"lung alveolus development"
"GO:0007052",0.0055,0.0343,0,1e-04,-1.69208078703766,-0.0953101798043249,-0.0282399391710512,-9.99950003333249e-05,-0.241365150613071,-0.00099950033308361,131,"mitotic spindle organization"
"GO:1902850",0.0055,0.0343,0,1e-04,-1.69208078703766,-0.0953101798043249,-0.0282399391710512,-9.99950003333249e-05,-0.241365150613071,-0.00099950033308361,164,"microtubule cytoskeleton organization involved in mitosis"
"GO:0008203",0.0063,0.0391,0,0,-1.70350198615818,0,-0.0320747159193134,0,-0.268927813581495,0,141,"cholesterol metabolic process"
"GO:1902652",0.0063,0.0391,0,0,-1.70350198615818,0,-0.0320747159193134,0,-0.268927813581495,0,152,"secondary alcohol metabolic process"
"GO:0030510",0.0064,0.0405,0,0,-1.72421342702653,0,-0.033321759887513,0,-0.278001911866257,0,121,"regulation of BMP signaling pathway"
"GO:0010717",0.0037,0.0257,0,0,-1.73710105669019,0,-0.0216821344936107,0,-0.19239600036072,0,120,"regulation of epithelial to mesenchymal transition"
"GO:0006354",5e-04,0.0076,0,0,-1.7462970951513,0,-0.00707139045466716,0,-0.0682629202285535,0,135,"DNA-templated transcription elongation"
"GO:0002065",7e-04,0.0088,0,0,-1.75175413461436,0,-0.00806175055429938,0,-0.0773655346973257,0,125,"columnar/cuboidal epithelial cell differentiation"
"GO:0019079",5e-04,0.0077,0,0,-1.75785791755237,0,-0.00717063126256876,0,-0.0691918566632124,0,129,"viral genome replication"
"GO:0046328",0.0057,0.0379,0,0,-1.75888672422748,0,-0.0315156245208086,0,-0.265923891923064,0,138,"regulation of JNK cascade"
"GO:0010719",0.0011,0.0113,0,0,-1.76766191764899,0,-0.0101372364826867,0,-0.0961191322550735,0,51,"negative regulation of epithelial to mesenchymal transition"
"GO:0010951",5e-04,0.0078,0,0,-1.769286613376,0,-0.00726986222270971,0,-0.0701199309757664,0,124,"negative regulation of endopeptidase activity"
"GO:0001704",0.0057,0.0386,0,0,-1.77672159186351,0,-0.0321898359597838,0,-0.270987193879611,0,131,"formation of primary germ layer"
"GO:0045814",4e-04,0.0073,0,0,-1.77978327818134,0,-0.00687356394517159,0,-0.066466442379024,0,135,"negative regulation of gene expression, epigenetic"
"GO:0070646",6e-04,0.0085,0,1e-04,-1.78128816936076,-0.0953101798043249,-0.0078642583401618,-9.99950003333249e-05,-0.0755979153148754,-0.00099950033308361,131,"protein modification by small protein removal"
"GO:1904019",0,0.005,0,0,-1.79175946922805,0,-0.00498754151103894,0,-0.0487901641694321,0,147,"epithelial cell apoptotic process"
"GO:0032387",0.0036,0.0268,0,0,-1.79897971720154,0,-0.022853634504718,0,-0.202073712177743,0,51,"negative regulation of intracellular transport"
"GO:0006413",7e-04,0.0093,0,0,-1.80151564417342,0,-0.00855726614840359,0,-0.0819505954579762,0,124,"translational initiation"
"GO:0002286",0.0019,0.0167,0,0,-1.80885390258736,0,-0.014663891015898,0,-0.135614599063831,0,124,"T cell activation involved in immune response"
"GO:0033865",0.0017,0.0155,0,0,-1.81010860789625,0,-0.0136825454027209,0,-0.127243226907334,0,124,"nucleoside bisphosphate metabolic process"
"GO:0033875",0.0017,0.0155,0,0,-1.81010860789625,0,-0.0136825454027209,0,-0.127243226907334,0,124,"ribonucleoside bisphosphate metabolic process"
"GO:0034032",0.0017,0.0155,0,0,-1.81010860789625,0,-0.0136825454027209,0,-0.127243226907334,0,124,"purine nucleoside bisphosphate metabolic process"
"GO:0007030",6e-04,0.0088,0,0,-1.81237875643079,0,-0.00816168559660511,0,-0.0783590767562034,0,156,"Golgi organization"
"GO:0006805",0.0055,0.039,0,0,-1.81707727721234,0,-0.0327737818865205,0,-0.275762980214571,0,126,"xenobiotic metabolic process"
"GO:0045332",8e-04,0.0101,0,0,-1.81915844341617,0,-0.00924965568243724,0,-0.0882506880913661,0,52,"phospholipid translocation"
"GO:0071774",0.0031,0.0243,0,0,-1.81981742202321,0,-0.0209142475530494,0,-0.186998607493751,0,124,"response to fibroblast growth factor"
"GO:0051783",1e-04,0.0059,0,0,-1.83621123179889,0,-0.00578266815782218,0,-0.0563255662861859,0,147,"regulation of nuclear division"
"GO:0007098",4e-04,0.0078,0,0,-1.83827948486295,0,-0.00736981724303377,0,-0.071115451217268,0,139,"centrosome cycle"
"GO:0070555",0.0055,0.04,0,0,-1.84176988980272,0,-0.0337357829227116,0,-0.282931469693183,0,138,"response to interleukin-1"
"GO:0006888",6e-04,0.0091,0,0,-1.84253179460148,0,-0.00845902441637855,0,-0.0811126351733863,0,132,"endoplasmic reticulum to Golgi vesicle-mediated transport"
"GO:0045621",0.0053,0.039,0,0,-1.84832982071645,0,-0.0329727076878528,0,-0.277660513990762,0,133,"positive regulation of lymphocyte differentiation"
"GO:0050000",0.0016,0.0156,0,0,-1.85389125033506,0,-0.0138808494846893,0,-0.129092421093896,0,120,"chromosome localization"
"GO:0002688",4e-04,0.0081,0,0,-1.87180217690159,0,-0.00766745105643191,0,-0.0738945173875338,0,123,"regulation of leukocyte chemotaxis"
"GO:0042770",3e-04,0.0075,0,1e-04,-1.87770189902878,-0.0953101798043249,-0.0071720598297031,-9.99950003333249e-05,-0.0693251525998277,-0.00099950033308361,188,"signal transduction in response to DNA damage"
"GO:2001056",0.0047,0.0364,0,0,-1.88120452957998,0,-0.0310641802196864,0,-0.264492627532871,0,127,"positive regulation of cysteine-type endopeptidase activity"
"GO:0009142",5e-04,0.0089,0,0,-1.88706964903238,0,-0.00836075339054546,0,-0.0802723024397844,0,126,"nucleoside triphosphate biosynthetic process"
"GO:0043281",0.0049,0.0382,0,0,-1.89372439588474,0,-0.0326004103382157,0,-0.275694395931318,0,160,"regulation of cysteine-type endopeptidase activity involved in apoptotic process"
"GO:0038061",0.0017,0.017,0,0,-1.89711998488588,0,-0.0151585604308413,0,-0.140146631743242,0,135,"non-canonical NF-kappaB signal transduction"
"GO:0043244",0.0047,0.0374,0,0,-1.90759128475318,0,-0.0320285934490314,0,-0.271797261911758,0,124,"regulation of protein-containing complex disassembly"
"GO:0000956",2e-04,0.0071,0,0,-1.90954250488444,0,-0.00687493366929575,0,-0.0665947888029385,0,126,"nuclear-transcribed mRNA catabolic process"
"GO:0022904",0.0045,0.0362,0,0,-1.91156066904068,0,-0.0310702701256989,0,-0.264937322310546,0,123,"respiratory electron transport chain"
"GO:0045739",0.0047,0.0376,0,0,-1.91278610163028,0,-0.0322213645339657,0,-0.273251807622752,0,129,"positive regulation of DNA repair"
"GO:0032006",0.0048,0.0388,0,0,-1.92600899473802,0,-0.0332776840746592,0,-0.280980276185762,0,145,"regulation of TOR signaling"
"GO:0015748",0.0029,0.0258,0,0,-1.92742533438121,0,-0.0225769928610056,0,-0.200935701426336,0,154,"organophosphate ester transport"
"GO:0043484",0.0015,0.0162,0,0,-1.92861865194525,0,-0.0145713040537585,0,-0.135254045935969,0,186,"regulation of RNA splicing"
"GO:0098781",0.0028,0.0252,0,2e-04,-1.93075834403471,-0.182321556793955,-0.0220916282057776,-0.000199980002666245,-0.197127105644933,-0.00199800266267311,146,"ncRNA transcription"
"GO:0007127",0.0045,0.0373,0,1e-04,-1.94070180394818,-0.0953101798043249,-0.0321312781827934,-9.99950003333249e-05,-0.27298124136906,-0.00099950033308361,131,"meiosis I"
"GO:0061982",0.0045,0.0373,0,1e-04,-1.94070180394818,-0.0953101798043249,-0.0321312781827934,-9.99950003333249e-05,-0.27298124136906,-0.00099950033308361,139,"meiosis I cell cycle process"
"GO:0016482",0.0024,0.0227,0,0,-1.94169961651897,0,-0.0200490642301085,0,-0.180855639111458,0,138,"cytosolic transport"
"GO:0016525",0.0028,0.0258,0,0,-1.95340082078447,0,-0.0226767086710299,0,-0.201907991245275,0,153,"negative regulation of angiogenesis"
"GO:1901343",0.0028,0.0258,0,0,-1.95340082078447,0,-0.0226767086710299,0,-0.201907991245275,0,157,"negative regulation of vasculature development"
"GO:2000181",0.0028,0.0258,0,0,-1.95340082078447,0,-0.0226767086710299,0,-0.201907991245275,0,155,"negative regulation of blood vessel morphogenesis"
"GO:0001578",0.0026,0.0244,0,0,-1.95381532856243,0,-0.0215104494959672,0,-0.19266424756841,0,126,"microtubule bundle formation"
"GO:0030856",0.0049,0.0408,0,0,-1.95794398861904,0,-0.0351016141433825,0,-0.294332928321691,0,171,"regulation of epithelial cell differentiation"
"GO:0090288",0.0045,0.0381,0,0,-1.9613743747529,0,-0.0329022139442107,0,-0.278790989010381,0,137,"negative regulation of cellular response to growth factor stimulus"
"GO:0035710",0.0029,0.0268,0,0,-1.96405946756099,0,-0.0235513669028228,0,-0.208853399163122,0,120,"CD4-positive, alpha-beta T cell activation"
"GO:0006661",0.0046,0.039,0,0,-1.96611285637283,0,-0.033669259783283,0,-0.284330381499869,0,131,"phosphatidylinositol biosynthetic process"
"GO:0062207",0.0025,0.0241,0,0,-1.97010487764237,0,-0.0213172979006677,0,-0.191224893632099,0,166,"regulation of pattern recognition receptor signaling pathway"
"GO:0006997",0.0014,0.0163,0,0,-1.97523776414983,0,-0.0147695602478763,0,-0.137099968367536,0,143,"nucleus organization"
"GO:2000779",0.0014,0.0164,0,0,-1.98100146886658,0,-0.0148679515501645,0,-0.137959444140255,0,132,"regulation of double-strand break repair"
"GO:0001909",0.0043,0.0376,0,0,-1.98554545591271,0,-0.0326195726029409,0,-0.277079563492516,0,144,"leukocyte mediated cytotoxicity"
"GO:1901799",4e-04,0.0092,0,0,-1.98591548366901,0,-0.00875801776343885,0,-0.0840188560531759,0,53,"negative regulation of proteasomal protein catabolic process"
"GO:0006367",0.0026,0.0253,0,0,-1.98863509372165,0,-0.0223886268466427,0,-0.199872929165353,0,149,"transcription initiation at RNA polymerase II promoter"
"GO:0010466",0.0013,0.0159,0,0,-1.99440449899392,0,-0.0144757633837421,0,-0.134641339091068,0,132,"negative regulation of peptidase activity"
"GO:0010543",7e-04,0.0116,0,0,-2.00306856289526,0,-0.0108334806993998,0,-0.102775250222694,0,52,"regulation of platelet activation"
"GO:1901875",0.0044,0.0391,0,0,-2.00497738074229,0,-0.033964605575171,0,-0.286963423480859,0,131,"positive regulation of post-translational protein modification"
"GO:1903322",0.0044,0.0391,0,0,-2.00497738074229,0,-0.033964605575171,0,-0.286963423480859,0,130,"positive regulation of protein modification by small protein conjugation or removal"
"GO:0009411",0.0044,0.0394,0,0,-2.01243083139688,0,-0.0342532752909117,0,-0.289117822877885,0,154,"response to UV"
"GO:1904263",0.0025,0.0253,0,0,-2.01680597068835,0,-0.0224883724953214,0,-0.20084806332356,0,52,"positive regulation of TORC1 signaling"
"GO:0006275",5e-04,0.0103,0,0,-2.01933761761013,0,-0.00974744140989851,0,-0.0930461987603263,0,128,"regulation of DNA replication"
"GO:0006633",0.0012,0.0157,0,0,-2.02695135905844,0,-0.0143787493878362,0,-0.133901877346266,0,166,"fatty acid biosynthetic process"
"GO:0008608",4e-04,0.0098,0,0,-2.04307389750896,0,-0.00935237142135143,0,-0.0894983218178015,0,52,"attachment of spindle microtubules to kinetochore"
"GO:0071621",0.0042,0.0392,0,0,-2.04520837003759,0,-0.0342599817557846,0,-0.289599618581053,0,128,"granulocyte chemotaxis"
"GO:0030317",0.0024,0.0254,0,0,-2.04958857853015,0,-0.0226856557677418,0,-0.202621915593413,0,141,"flagellated sperm motility"
"GO:0097722",0.0024,0.0254,0,0,-2.04958857853015,0,-0.0226856557677418,0,-0.202621915593413,0,141,"sperm motility"
"GO:0045727",0.0012,0.0161,0,0,-2.05062110314434,0,-0.0147724889342165,0,-0.137353131850481,0,134,"positive regulation of translation"
"GO:0030168",0.0012,0.0162,0,0,-2.05645202345514,0,-0.0148708996020123,0,-0.138214087564446,0,136,"platelet activation"
"GO:0071470",0.0029,0.0296,0,0,-2.06002345582273,0,-0.0262745741877545,0,-0.23069514107817,0,52,"cellular response to osmotic stress"
"GO:0031023",0.001,0.0147,0,0,-2.06051353179432,0,-0.0135935019698167,0,-0.127199507294066,0,152,"microtubule organizing center organization"
"GO:0051053",0.0012,0.0163,0,0,-2.06224914113946,0,-0.0149693005861015,0,-0.139074302671253,0,142,"negative regulation of DNA metabolic process"
"GO:0006403",1e-04,0.0077,0,1e-04,-2.06801284585621,-0.0953101798043249,-0.00757051130388646,-9.99950003333249e-05,-0.0731798978411679,-0.00099950033308361,200,"RNA localization"
"GO:1990266",0.0044,0.042,0,0,-2.07480116212333,0,-0.0367515950298823,0,-0.307597382152722,0,129,"neutrophil migration"
"GO:0072655",0.0012,0.0166,0,0,-2.07944154167984,0,-0.0152644454551828,0,-0.141650517063027,0,120,"establishment of protein localization to mitochondrion"
"GO:0007498",0.0023,0.0259,0,0,-2.09820381813536,0,-0.0232729170628465,0,-0.207578268092721,0,140,"mesoderm development"
"GO:0032434",0.0023,0.026,0,0,-2.10191439753189,0,-0.0233703876998943,0,-0.208372233993897,0,125,"regulation of proteasomal ubiquitin-dependent protein catabolic process"
"GO:0034728",2e-04,0.0089,0,0,-2.11021320034659,0,-0.00866064842953018,0,-0.0832618412881504,0,138,"nucleosome organization"
"GO:0042572",0.0023,0.0273,0,0,-2.14893933617676,0,-0.0246366421913976,0,-0.21863683260578,0,52,"retinol metabolic process"
"GO:0002821",0.0022,0.0265,0,0,-2.15103519486684,0,-0.023957373933364,0,-0.213310630397971,0,131,"positive regulation of adaptive immune response"
"GO:0000075",1e-04,0.0085,0,0,-2.15598161880217,0,-0.00836408341179603,0,-0.0805804866593394,0,191,"cell cycle checkpoint signaling"
"GO:0010332",4e-04,0.0111,0,0,-2.15673321598148,0,-0.0106389270938896,0,-0.101268489387955,0,52,"response to gamma radiation"
"GO:0032365",4e-04,0.0112,0,0,-2.164963715118,0,-0.0107378243891291,0,-0.102168174558853,0,52,"intracellular lipid transport"
"GO:0022029",0,0.0078,0,0,-2.17475172148416,0,-0.00776973726436073,0,-0.0751074724868055,0,60,"telencephalon cell migration"
"GO:0070585",0.001,0.0166,0,0,-2.17475172148416,0,-0.0154642256975816,0,-0.143628757075133,0,127,"protein localization to mitochondrion"
"GO:1904707",1e-04,0.0087,0,0,-2.17681570570501,0,-0.00856237807831925,0,-0.0824221078059888,0,52,"positive regulation of vascular associated smooth muscle cell proliferation"
"GO:0000723",7e-04,0.014,0,0,-2.17742195004004,0,-0.0132031500547181,0,-0.124052648669979,0,158,"telomere maintenance"
"GO:0045766",0.0032,0.0366,0,0,-2.19191952510653,0,-0.0327512358769498,0,-0.280388094089227,0,187,"positive regulation of angiogenesis"
"GO:0006778",1e-04,0.0092,0,0,-2.2270775404859,0,-0.00905794278443248,0,-0.0870113769896297,0,53,"porphyrin-containing compound metabolic process"
"GO:0042157",9e-04,0.0168,0,0,-2.23734457112564,0,-0.0157608456502711,0,-0.146333143034563,0,139,"lipoprotein metabolic process"
"GO:0050688",0,0.0084,0,0,-2.24070968927596,0,-0.00836491633162766,0,-0.0806579030174545,0,63,"regulation of defense response to virus"
"GO:0001895",0,0.0085,0,0,-2.2512917986065,0,-0.00846407841212936,0,-0.081579986992423,0,55,"retina homeostasis"
"GO:0002704",0,0.0085,0,0,-2.2512917986065,0,-0.00846407841212936,0,-0.081579986992423,0,68,"negative regulation of leukocyte mediated immunity"
"GO:0032784",0,0.0086,0,0,-2.26176309847379,0,-0.00856323066048785,0,-0.0825012215117437,0,101,"regulation of DNA-templated transcription elongation"
"GO:0032786",0,0.0086,0,0,-2.26176309847379,0,-0.00856323066048785,0,-0.0825012215117437,0,58,"positive regulation of DNA-templated transcription, elongation"
"GO:0033108",0,0.0086,0,0,-2.26176309847379,0,-0.00856323066048785,0,-0.0825012215117437,0,101,"mitochondrial respiratory chain complex assembly"
"GO:0034243",0,0.0086,0,0,-2.26176309847379,0,-0.00856323066048785,0,-0.0825012215117437,0,86,"regulation of transcription elongation by RNA polymerase II"
"GO:0060337",0,0.0086,0,0,-2.26176309847379,0,-0.00856323066048785,0,-0.0825012215117437,0,83,"type I interferon-mediated signaling pathway"
"GO:0071357",0,0.0086,0,0,-2.26176309847379,0,-0.00856323066048785,0,-0.0825012215117437,0,84,"cellular response to type I interferon"
"GO:0007338",0.002,0.0281,0,0,-2.27212588550934,0,-0.0257144359038627,0,-0.227838395618417,0,166,"single fertilization"
"GO:1904894",0,0.0087,0,0,-2.27212588550934,0,-0.00866237307865261,0,-0.0834216081390724,0,53,"positive regulation of receptor signaling pathway via STAT"
"GO:0007129",0.002,0.0283,0,0,-2.27897522735491,0,-0.0259089505903348,0,-0.22939845833732,0,53,"homologous chromosome pairing at meiosis"
"GO:0032007",0,0.0088,0,0,-2.28238238567653,0,-0.00876150566857272,0,-0.0843411484337509,0,69,"negative regulation of TOR signaling"
"GO:0046686",0,0.0088,0,0,-2.28238238567653,0,-0.00876150566857272,0,-0.0843411484337509,0,60,"response to cadmium ion"
"GO:0002824",7e-04,0.0157,0,0,-2.28478046836054,0,-0.0148782748490452,0,-0.138854834475114,0,125,"positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"
"GO:0001913",0,0.009,0,0,-2.30258509299405,0,-0.00895974137147176,0,-0.0861776962410523,0,60,"T cell mediated cytotoxicity"
"GO:0032720",0,0.009,0,0,-2.30258509299405,0,-0.00895974137147176,0,-0.0861776962410523,0,78,"negative regulation of tumor necrosis factor production"
"GO:1903556",0,0.009,0,0,-2.30258509299405,0,-0.00895974137147176,0,-0.0861776962410523,0,80,"negative regulation of tumor necrosis factor superfamily cytokine production"
"GO:0002715",0.0018,0.0272,0,0,-2.30970256076291,0,-0.0250382720121802,0,-0.222750546789599,0,53,"regulation of natural killer cell mediated immunity"
"GO:0006303",0,0.0091,0,0,-2.31253542384721,0,-0.00905884448834613,0,-0.0870947068509337,0,68,"double-strand break repair via nonhomologous end joining"
"GO:0061756",0,0.0091,0,0,-2.31253542384721,0,-0.00905884448834613,0,-0.0870947068509337,0,58,"leukocyte adhesion to vascular endothelial cell"
"GO:2000117",0,0.0091,0,0,-2.31253542384721,0,-0.00905884448834613,0,-0.0870947068509337,0,63,"negative regulation of cysteine-type endopeptidase activity"
"GO:0031507",0,0.0092,0,0,-2.32238772029023,0,-0.00915793778476576,0,-0.0880108773227133,0,105,"heterochromatin formation"
"GO:0033013",0,0.0092,0,0,-2.32238772029023,0,-0.00915793778476576,0,-0.0880108773227133,0,62,"tetrapyrrole metabolic process"
"GO:0070828",0,0.0092,0,0,-2.32238772029023,0,-0.00915793778476576,0,-0.0880108773227133,0,141,"heterochromatin organization"
"GO:1903051",0,0.0092,0,0,-2.32238772029023,0,-0.00915793778476576,0,-0.0880108773227133,0,70,"negative regulation of proteolysis involved in protein catabolic process"
"GO:0043297",0,0.0093,0,0,-2.33214389523559,0,-0.00925702126267687,0,-0.0889262091944016,0,79,"apical junction assembly"
"GO:0050766",0,0.0093,0,0,-2.33214389523559,0,-0.00925702126267687,0,-0.0889262091944016,0,72,"positive regulation of phagocytosis"
"GO:0060261",0,0.0093,0,0,-2.33214389523559,0,-0.00925702126267687,0,-0.0889262091944016,0,62,"positive regulation of transcription initiation by RNA polymerase II"
"GO:0061844",0,0.0093,0,0,-2.33214389523559,0,-0.00925702126267687,0,-0.0889262091944016,0,82,"antimicrobial humoral immune response mediated by antimicrobial peptide"
"GO:0070830",0,0.0093,0,0,-2.33214389523559,0,-0.00925702126267687,0,-0.0889262091944016,0,71,"bicellular tight junction assembly"
"GO:2000144",0,0.0093,0,0,-2.33214389523559,0,-0.00925702126267687,0,-0.0889262091944016,0,68,"positive regulation of DNA-templated transcription initiation"
"GO:0046638",1e-04,0.0104,0,0,-2.33830317559612,0,-0.010246297053811,0,-0.0979404475218199,0,54,"positive regulation of alpha-beta T cell differentiation"
"GO:0002260",0,0.0094,0,0,-2.34180580614733,0,-0.00935609492402498,0,-0.0898407039997895,0,76,"lymphocyte homeostasis"
"GO:0006635",0,0.0094,0,0,-2.34180580614733,0,-0.00935609492402498,0,-0.0898407039997895,0,75,"fatty acid beta-oxidation"
"GO:0060632",0,0.0094,0,0,-2.34180580614733,0,-0.00935609492402498,0,-0.0898407039997895,0,57,"regulation of microtubule-based movement"
"GO:1905517",0,0.0094,0,0,-2.34180580614733,0,-0.00935609492402498,0,-0.0898407039997895,0,60,"macrophage migration"
"GO:1990928",1e-04,0.0105,0,0,-2.34703685556488,0,-0.0103452628612053,0,-0.0988458346366325,0,54,"response to amino acid starvation"
"GO:0001756",0,0.0095,0,0,-2.35137525716348,0,-0.00945515877075521,0,-0.0907543632684641,0,66,"somitogenesis"
"GO:0008347",0,0.0095,0,0,-2.35137525716348,0,-0.00945515877075521,0,-0.0907543632684641,0,61,"glial cell migration"
"GO:0035278",0,0.0095,0,0,-2.35137525716348,0,-0.00945515877075521,0,-0.0907543632684641,0,99,"miRNA-mediated gene silencing by inhibition of translation"
"GO:0061053",0,0.0095,0,0,-2.35137525716348,0,-0.00945515877075521,0,-0.0907543632684641,0,85,"somite development"
"GO:0061077",0,0.0095,0,0,-2.35137525716348,0,-0.00945515877075521,0,-0.0907543632684641,0,75,"chaperone-mediated protein folding"
"GO:0031397",0,0.0096,0,0,-2.36085400111802,0,-0.00955421280481172,0,-0.0916671885258238,0,78,"negative regulation of protein ubiquitination"
"GO:1901874",0,0.0096,0,0,-2.36085400111802,0,-0.00955421280481172,0,-0.0916671885258238,0,94,"negative regulation of post-translational protein modification"
"GO:1903321",0,0.0096,0,0,-2.36085400111802,0,-0.00955421280481172,0,-0.0916671885258238,0,90,"negative regulation of protein modification by small protein conjugation or removal"
"GO:0006352",0.0024,0.0357,0,0,-2.37900132343841,0,-0.0326804020129747,0,-0.281559854235416,0,189,"DNA-templated transcription initiation"
"GO:0000077",0,0.0098,0,0,-2.37954613413017,0,-0.00975229144267835,0,-0.0934903430873389,0,125,"DNA damage checkpoint signaling"
"GO:0070192",0.0017,0.0283,0,0,-2.38433574301274,0,-0.0262083966174264,0,-0.232343968567076,0,65,"chromosome organization involved in meiotic cell cycle"
"GO:0007080",0,0.0099,0,0,-2.3887627892351,0,-0.00985131605037425,0,-0.0944006754214844,0,60,"mitotic metaphase chromosome alignment"
"GO:0002066",1e-04,0.011,0,0,-2.38959646998368,0,-0.010839945038001,0,-0.103360514991159,0,53,"columnar/cuboidal epithelial cell development"
