"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0001825",0.0361,0.036,3e-04,0,0.00269905696916498,0.262364264467491,9.65204382776507e-05,0.000299955008997942,0.000735023921368377,0.00299550897979837,45,"blastocyst formation"
"GO:0045933",0.0433,0.0432,3e-04,0,0.0022598879674375,0.262364264467491,9.58543015350524e-05,0.000299955008997942,0.000698080307580932,0.00299550897979837,45,"positive regulation of muscle contraction"
"GO:0000288",0.0326,0.0326,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,67,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay"
"GO:0000289",0.0182,0.0182,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,32,"nuclear-transcribed mRNA poly(A) tail shortening"
"GO:0000291",0.0198,0.0198,0,0,0,0,0,0,0,0,20,"nuclear-transcribed mRNA catabolic process, exonucleolytic"
"GO:0000303",0.0209,0.0209,0,0,0,0,0,0,0,0,25,"response to superoxide"
"GO:0000305",0.0296,0.0296,0,0,0,0,0,0,0,0,26,"response to oxygen radical"
"GO:0000380",0.0219,0.0219,0,0,0,0,0,0,0,0,73,"alternative mRNA splicing, via spliceosome"
"GO:0000387",0.0316,0.0316,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,39,"spliceosomal snRNP assembly"
"GO:0000578",0.0455,0.0455,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,42,"embryonic axis specification"
"GO:0000729",0.0204,0.0204,0,0,0,0,0,0,0,0,21,"DNA double-strand break processing"
"GO:0000731",0.0424,0.0424,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,41,"DNA synthesis involved in DNA repair"
"GO:0000959",0.0395,0.0395,0.0011,0,0,0.741937344729377,0,0.00109939544330106,0,0.0109399400383345,53,"mitochondrial RNA metabolic process"
"GO:0001510",0.0327,0.0327,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,88,"RNA methylation"
"GO:0001523",0.0235,0.0235,0,0,0,0,0,0,0,0,83,"retinoid metabolic process"
"GO:0001562",0.0165,0.0165,0,0,0,0,0,0,0,0,29,"response to protozoan"
"GO:0001708",0.0319,0.0319,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,109,"cell fate specification"
"GO:0001756",0.0397,0.0397,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,66,"somitogenesis"
"GO:0001773",0.0426,0.0426,0,0,0,0,0,0,0,0,28,"myeloid dendritic cell activation"
"GO:0001783",0.0309,0.0309,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,25,"B cell apoptotic process"
"GO:0001835",0.0171,0.0171,0,0,0,0,0,0,0,0,26,"blastocyst hatching"
"GO:0001890",0.0424,0.0424,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,149,"placenta development"
"GO:0001893",0.0245,0.0245,0,0,0,0,0,0,0,0,35,"maternal placenta development"
"GO:0001913",0.031,0.031,0,0,0,0,0,0,0,0,59,"T cell mediated cytotoxicity"
"GO:0001914",0.0208,0.0208,1e-04,1e-04,0,0,0,0,0,0,49,"regulation of T cell mediated cytotoxicity"
"GO:0001916",0.0156,0.0156,1e-04,1e-04,0,0,0,0,0,0,39,"positive regulation of T cell mediated cytotoxicity"
"GO:0001961",0.0386,0.0386,0,0,0,0,0,0,0,0,59,"positive regulation of cytokine-mediated signaling pathway"
"GO:0002043",0.0189,0.0189,0,0,0,0,0,0,0,0,24,"blood vessel endothelial cell proliferation involved in sprouting angiogenesis"
"GO:0002070",0.0434,0.0434,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,25,"epithelial cell maturation"
"GO:0002097",0.0172,0.0172,0,0,0,0,0,0,0,0,20,"tRNA wobble base modification"
"GO:0002223",0.0439,0.0439,9e-04,0,0,0.641853886172395,0,0.000899595242835994,0,0.0089597413714718,23,"stimulatory C-type lectin receptor signaling pathway"
"GO:0002224",0.0412,0.0412,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,73,"toll-like receptor signaling pathway"
"GO:0002228",0.0289,0.0289,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,79,"natural killer cell mediated immunity"
"GO:0002320",0.0421,0.0421,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,24,"lymphoid progenitor cell differentiation"
"GO:0002381",0.0253,0.0253,0,0,0,0,0,0,0,0,58,"immunoglobulin production involved in immunoglobulin-mediated immune response"
"GO:0002407",0.0123,0.0123,0,0,0,0,0,0,0,0,24,"dendritic cell chemotaxis"
"GO:0002446",0.026,0.026,0,0,0,0,0,0,0,0,35,"neutrophil mediated immunity"
"GO:0002475",0.0191,0.0191,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,24,"antigen processing and presentation via MHC class Ib"
"GO:0002526",0.0304,0.0304,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,105,"acute inflammatory response"
"GO:0002577",0.0116,0.0116,0,0,0,0,0,0,0,0,20,"regulation of antigen processing and presentation"
"GO:0002637",0.0248,0.0248,0,0,0,0,0,0,0,0,75,"regulation of immunoglobulin production"
"GO:0002643",0.0213,0.0213,0,0,0,0,0,0,0,0,20,"regulation of tolerance induction"
"GO:0002675",0.0301,0.0301,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,27,"positive regulation of acute inflammatory response"
"GO:0002688",0.0399,0.0399,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,122,"regulation of leukocyte chemotaxis"
"GO:0002689",0.0228,0.0228,0,0,0,0,0,0,0,0,22,"negative regulation of leukocyte chemotaxis"
"GO:0002691",0.0433,0.0433,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,41,"regulation of cellular extravasation"
"GO:0002707",0.0205,0.0205,0,0,0,0,0,0,0,0,57,"negative regulation of lymphocyte mediated immunity"
"GO:0002710",0.0114,0.0114,0,0,0,0,0,0,0,0,29,"negative regulation of T cell mediated immunity"
"GO:0002717",0.0308,0.0308,0,0,0,0,0,0,0,0,34,"positive regulation of natural killer cell mediated immunity"
"GO:0002726",0.0316,0.0316,3e-04,1e-04,0,0.167054084663166,0,0.0001999600086647,0,0.00199600864671488,26,"positive regulation of T cell cytokine production"
"GO:0002834",0.0289,0.0289,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,23,"regulation of response to tumor cell"
"GO:0002861",0.0414,0.0414,0,0,0,0,0,0,0,0,43,"regulation of inflammatory response to antigenic stimulus"
"GO:0003071",0.012,0.012,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,25,"renal system process involved in regulation of systemic arterial blood pressure"
"GO:0003091",0.0188,0.0188,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,24,"renal water homeostasis"
"GO:0003283",0.0203,0.0203,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,23,"atrial septum development"
"GO:0003401",0.0444,0.0444,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,29,"axis elongation"
"GO:0006026",0.0344,0.0344,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,34,"aminoglycan catabolic process"
"GO:0006027",0.0411,0.0411,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,28,"glycosaminoglycan catabolic process"
"GO:0006067",0.0088,0.0088,0,0,0,0,0,0,0,0,21,"ethanol metabolic process"
"GO:0006119",0.0425,0.0425,0,0,0,0,0,0,0,0,143,"oxidative phosphorylation"
"GO:0006120",0.0364,0.0364,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,50,"mitochondrial electron transport, NADH to ubiquinone"
"GO:0006284",0.0142,0.0142,0,0,0,0,0,0,0,0,44,"base-excision repair"
"GO:0006289",0.0327,0.0327,0,0,0,0,0,0,0,0,83,"nucleotide-excision repair"
"GO:0006312",0.0169,0.0169,0,0,0,0,0,0,0,0,25,"mitotic recombination"
"GO:0006360",0.0318,0.0318,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,70,"transcription by RNA polymerase I"
"GO:0006473",0.0303,0.0303,0,0,0,0,0,0,0,0,57,"protein acetylation"
"GO:0006488",0.0119,0.0119,0,0,0,0,0,0,0,0,20,"dolichol-linked oligosaccharide biosynthetic process"
"GO:0006490",0.0207,0.0207,0,0,0,0,0,0,0,0,21,"oligosaccharide-lipid intermediate biosynthetic process"
"GO:0006505",0.0268,0.0268,0,0,0,0,0,0,0,0,33,"GPI anchor metabolic process"
"GO:0006506",0.0171,0.0171,0,0,0,0,0,0,0,0,32,"GPI anchor biosynthetic process"
"GO:0006691",0.0242,0.0242,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,32,"leukotriene metabolic process"
"GO:0006706",0.0188,0.0188,0,0,0,0,0,0,0,0,24,"steroid catabolic process"
"GO:0006720",0.0383,0.0383,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,134,"isoprenoid metabolic process"
"GO:0006721",0.0391,0.0391,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,99,"terpenoid metabolic process"
"GO:0006833",0.0295,0.0295,0,0,0,0,0,0,0,0,28,"water transport"
"GO:0006837",0.0289,0.0289,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,23,"serotonin transport"
"GO:0006858",0.037,0.037,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,46,"extracellular transport"
"GO:0006888",0.0438,0.0438,0,0,0,0,0,0,0,0,132,"endoplasmic reticulum to Golgi vesicle-mediated transport"
"GO:0006901",0.0306,0.0306,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,40,"vesicle coating"
"GO:0006910",0.0162,0.0162,0,0,0,0,0,0,0,0,29,"phagocytosis, recognition"
"GO:0006953",0.0367,0.0367,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,47,"acute-phase response"
"GO:0006956",0.0392,0.0392,1e-04,1e-04,0,0,0,0,0,0,57,"complement activation"
"GO:0006958",0.039,0.039,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,34,"complement activation, classical pathway"
"GO:0006984",0.0447,0.0447,9e-04,0,0,0.641853886172395,0,0.000899595242835994,0,0.0089597413714718,46,"ER-nucleus signaling pathway"
"GO:0006998",0.0509,0.0509,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,54,"nuclear envelope organization"
"GO:0007004",0.0395,0.0395,3e-04,1e-04,0,0.167054084663166,0,0.0001999600086647,0,0.00199600864671488,70,"telomere maintenance via telomerase"
"GO:0007007",0.0334,0.0334,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,43,"inner mitochondrial membrane organization"
"GO:0007062",0.0296,0.0296,0,0,0,0,0,0,0,0,57,"sister chromatid cohesion"
"GO:0007064",0.0185,0.0185,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,31,"mitotic sister chromatid cohesion"
"GO:0007094",0.0272,0.0272,0,0,0,0,0,0,0,0,46,"mitotic spindle assembly checkpoint signaling"
"GO:0007190",0.011,0.011,0,0,0,0,0,0,0,0,25,"activation of adenylate cyclase activity"
"GO:0007202",0.0208,0.0208,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,26,"activation of phospholipase C activity"
"GO:0007218",0.0373,0.0373,1e-04,1e-04,0,0,0,0,0,0,109,"neuropeptide signaling pathway"
"GO:0007259",0.0347,0.0347,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,168,"receptor signaling pathway via JAK-STAT"
"GO:0007271",0.0184,0.0184,0,0,0,0,0,0,0,0,30,"synaptic transmission, cholinergic"
"GO:0007289",0.0114,0.0114,0,0,0,0,0,0,0,0,27,"spermatid nucleus differentiation"
"GO:0007350",0.027,0.027,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,25,"blastoderm segmentation"
"GO:0007351",0.0335,0.0335,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,20,"tripartite regional subdivision"
"GO:0007588",0.0287,0.0287,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,30,"excretion"
"GO:0007603",0.0115,0.0115,0,0,0,0,0,0,0,0,20,"phototransduction, visible light"
"GO:0007631",0.0283,0.0283,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,106,"feeding behavior"
"GO:0008156",0.0305,0.0305,0,0,0,0,0,0,0,0,25,"negative regulation of DNA replication"
"GO:0008209",0.0325,0.0325,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,30,"androgen metabolic process"
"GO:0008334",0.0198,0.0198,0,0,0,0,0,0,0,0,20,"histone mRNA metabolic process"
"GO:0008595",0.0335,0.0335,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,20,"anterior/posterior axis specification, embryo"
"GO:0009116",0.041,0.041,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,56,"nucleoside metabolic process"
"GO:0009119",0.0163,0.0163,0,0,0,0,0,0,0,0,35,"ribonucleoside metabolic process"
"GO:0009164",0.0179,0.0179,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,25,"nucleoside catabolic process"
"GO:0009268",0.0232,0.0232,0,0,0,0,0,0,0,0,41,"response to pH"
"GO:0009303",0.042,0.042,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,40,"rRNA transcription"
"GO:0009309",0.0416,0.0416,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,38,"amine biosynthetic process"
"GO:0009435",0.0314,0.0314,0,0,0,0,0,0,0,0,26,"NAD biosynthetic process"
"GO:0009451",0.0331,0.0331,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,177,"RNA modification"
"GO:0009994",0.0425,0.0425,3e-04,1e-04,0,0.167054084663166,0,0.0001999600086647,0,0.00199600864671488,65,"oocyte differentiation"
"GO:0010447",0.0171,0.0171,0,0,0,0,0,0,0,0,27,"response to acidic pH"
"GO:0010466",0.0447,0.0447,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,123,"negative regulation of peptidase activity"
"GO:0010569",0.0321,0.0321,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,72,"regulation of double-strand break repair via homologous recombination"
"GO:0010575",0.0363,0.0363,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,30,"positive regulation of vascular endothelial growth factor production"
"GO:0010623",0.0105,0.0105,0,0,0,0,0,0,0,0,25,"programmed cell death involved in cell development"
"GO:0010640",0.0305,0.0305,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,23,"regulation of platelet-derived growth factor receptor signaling pathway"
"GO:0010669",0.0269,0.0269,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,34,"epithelial structure maintenance"
"GO:0010714",0.0441,0.0441,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,26,"positive regulation of collagen metabolic process"
"GO:0010742",0.0159,0.0159,1e-04,1e-04,0,0,0,0,0,0,38,"macrophage derived foam cell differentiation"
"GO:0010743",0.018,0.018,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,31,"regulation of macrophage derived foam cell differentiation"
"GO:0010758",0.029,0.029,0,0,0,0,0,0,0,0,27,"regulation of macrophage chemotaxis"
"GO:0010804",0.0297,0.0297,0,0,0,0,0,0,0,0,26,"negative regulation of tumor necrosis factor-mediated signaling pathway"
"GO:0010833",0.0411,0.0411,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,82,"telomere maintenance via telomere lengthening"
"GO:0010837",0.0465,0.0465,9e-04,1e-04,0,0.54654370636807,0,0.000799600242502696,0,0.00796024103838832,45,"regulation of keratinocyte proliferation"
"GO:0010839",0.0412,0.0412,0.0014,0,0,0.8754687373539,0,0.00139902091370741,0,0.0139029051689914,23,"negative regulation of keratinocyte proliferation"
"GO:0010884",0.0286,0.0286,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,24,"positive regulation of lipid storage"
"GO:0010951",0.0514,0.0514,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,116,"negative regulation of endopeptidase activity"
"GO:0010955",0.0254,0.0254,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,30,"negative regulation of protein processing"
"GO:0010965",0.0296,0.0296,0,0,0,0,0,0,0,0,59,"regulation of mitotic sister chromatid separation"
"GO:0010984",0.0347,0.0347,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,21,"regulation of lipoprotein particle clearance"
"GO:0010996",0.0375,0.0375,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,31,"response to auditory stimulus"
"GO:0014821",0.0216,0.0216,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,24,"phasic smooth muscle contraction"
"GO:0015732",0.0454,0.0454,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,28,"prostaglandin transport"
"GO:0015865",0.0413,0.0413,4e-04,1e-04,0,0.241162056816888,0,0.000299925020993677,0,0.00299252093645393,40,"purine nucleotide transport"
"GO:0015874",0.031,0.031,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,23,"norepinephrine transport"
"GO:0015909",0.0276,0.0276,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,66,"long-chain fatty acid transport"
"GO:0015986",0.0326,0.0326,0,0,0,0,0,0,0,0,75,"proton motive force-driven ATP synthesis"
"GO:0016101",0.024,0.024,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,88,"diterpenoid metabolic process"
"GO:0016180",0.0121,0.0121,0,0,0,0,0,0,0,0,27,"snRNA processing"
"GO:0016233",0.0222,0.0222,0,0,0,0,0,0,0,0,39,"telomere capping"
"GO:0016486",0.026,0.026,0,0,0,0,0,0,0,0,36,"peptide hormone processing"
"GO:0017004",0.0332,0.0332,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,40,"cytochrome complex assembly"
"GO:0017121",0.0099,0.0099,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,25,"plasma membrane phospholipid scrambling"
"GO:0018200",0.0191,0.0191,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,24,"peptidyl-glutamic acid modification"
"GO:0018279",0.0393,0.0393,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,24,"protein N-linked glycosylation via asparagine"
"GO:0018904",0.0429,0.0429,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,26,"ether metabolic process"
"GO:0019068",0.0277,0.0277,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,33,"virion assembly"
"GO:0019081",0.0341,0.0341,0,0,0,0,0,0,0,0,21,"viral translation"
"GO:0019348",0.0119,0.0119,0,0,0,0,0,0,0,0,22,"dolichol metabolic process"
"GO:0019359",0.0431,0.0431,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,28,"nicotinamide nucleotide biosynthetic process"
"GO:0019363",0.0431,0.0431,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,28,"pyridine nucleotide biosynthetic process"
"GO:0019369",0.0229,0.0229,0,0,0,0,0,0,0,0,58,"arachidonic acid metabolic process"
"GO:0019377",0.0295,0.0295,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,23,"glycolipid catabolic process"
"GO:0019400",0.0276,0.0276,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,23,"alditol metabolic process"
"GO:0019430",0.02,0.02,0,0,0,0,0,0,0,0,20,"removal of superoxide radicals"
"GO:0019433",0.0431,0.0431,0,0,0,0,0,0,0,0,28,"triglyceride catabolic process"
"GO:0019646",0.0432,0.0432,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,90,"aerobic electron transport chain"
"GO:0019748",0.0224,0.0224,0,0,0,0,0,0,0,0,57,"secondary metabolic process"
"GO:0019755",0.0125,0.0125,0,0,0,0,0,0,0,0,26,"one-carbon compound transport"
"GO:0019985",0.0188,0.0188,0,0,0,0,0,0,0,0,26,"translesion synthesis"
"GO:0021522",0.0318,0.0318,0,0,0,0,0,0,0,0,29,"spinal cord motor neuron differentiation"
"GO:0021533",0.0431,0.0431,7e-04,0,0,0.53062825106217,0,0.000699755114273265,0,0.00697561373642536,23,"cell differentiation in hindbrain"
"GO:0021602",0.0171,0.0171,0,0,0,0,0,0,0,0,31,"cranial nerve morphogenesis"
"GO:0021871",0.0185,0.0185,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,24,"forebrain regionalization"
"GO:0021983",0.0434,0.0434,3e-04,1e-04,0,0.167054084663166,0,0.0001999600086647,0,0.00199600864671488,42,"pituitary gland development"
"GO:0022617",0.0381,0.0381,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,61,"extracellular matrix disassembly"
"GO:0023058",0.0264,0.0264,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,24,"adaptation of signaling pathway"
"GO:0030194",0.0301,0.0301,0,0,0,0,0,0,0,0,28,"positive regulation of blood coagulation"
"GO:0030195",0.0451,0.0451,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,49,"negative regulation of blood coagulation"
"GO:0030220",0.0108,0.0108,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,23,"platelet formation"
"GO:0030277",0.0206,0.0206,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,24,"maintenance of gastrointestinal epithelium"
"GO:0030520",0.0402,0.0402,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,54,"intracellular estrogen receptor signaling pathway"
"GO:0030539",0.0116,0.0116,0,0,0,0,0,0,0,0,24,"male genitalia development"
"GO:0030851",0.0417,0.0417,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,40,"granulocyte differentiation"
"GO:0030858",0.0347,0.0347,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,63,"positive regulation of epithelial cell differentiation"
"GO:0030878",0.0198,0.0198,0,0,0,0,0,0,0,0,31,"thyroid gland development"
"GO:0031124",0.0395,0.0395,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,57,"mRNA 3'-end processing"
"GO:0031145",0.012,0.012,0,0,0,0,0,0,0,0,24,"anaphase-promoting complex-dependent catabolic process"
"GO:0031167",0.012,0.012,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,24,"rRNA methylation"
"GO:0031281",0.0312,0.0312,0,0,0,0,0,0,0,0,38,"positive regulation of cyclase activity"
"GO:0031343",0.0206,0.0206,0,0,0,0,0,0,0,0,75,"positive regulation of cell killing"
"GO:0031365",0.0199,0.0199,0,0,0,0,0,0,0,0,28,"N-terminal protein amino acid modification"
"GO:0031445",0.0115,0.0115,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,25,"regulation of heterochromatin formation"
"GO:0031507",0.0357,0.0357,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,101,"heterochromatin formation"
"GO:0031571",0.0352,0.0352,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,30,"mitotic G1 DNA damage checkpoint signaling"
"GO:0031577",0.0272,0.0272,0,0,0,0,0,0,0,0,47,"spindle checkpoint signaling"
"GO:0031646",0.0258,0.0258,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,31,"positive regulation of nervous system process"
"GO:0031664",0.0473,0.0473,0,0,0,0,0,0,0,0,28,"regulation of lipopolysaccharide-mediated signaling pathway"
"GO:0031998",0.0205,0.0205,0,0,0,0,0,0,0,0,20,"regulation of fatty acid beta-oxidation"
"GO:0032205",0.0403,0.0403,0,0,0,0,0,0,0,0,36,"negative regulation of telomere maintenance"
"GO:0032331",0.043,0.043,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,25,"negative regulation of chondrocyte differentiation"
"GO:0032369",0.0448,0.0448,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,28,"negative regulation of lipid transport"
"GO:0032467",0.023,0.023,0,0,0,0,0,0,0,0,47,"positive regulation of cytokinesis"
"GO:0032511",0.0423,0.0423,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,26,"late endosome to vacuole transport via multivesicular body sorting pathway"
"GO:0032527",0.0185,0.0185,0,0,0,0,0,0,0,0,49,"protein exit from endoplasmic reticulum"
"GO:0032607",0.0266,0.0266,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,30,"interferon-alpha production"
"GO:0032612",0.042,0.042,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,109,"interleukin-1 production"
"GO:0032616",0.0321,0.0321,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,21,"interleukin-13 production"
"GO:0032620",0.0237,0.0237,1e-04,1e-04,0,0,0,0,0,0,40,"interleukin-17 production"
"GO:0032634",0.0177,0.0177,0,0,0,0,0,0,0,0,20,"interleukin-5 production"
"GO:0032647",0.0266,0.0266,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,30,"regulation of interferon-alpha production"
"GO:0032652",0.042,0.042,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,109,"regulation of interleukin-1 production"
"GO:0032656",0.0321,0.0321,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,21,"regulation of interleukin-13 production"
"GO:0032660",0.0237,0.0237,1e-04,1e-04,0,0,0,0,0,0,40,"regulation of interleukin-17 production"
"GO:0032674",0.0177,0.0177,0,0,0,0,0,0,0,0,20,"regulation of interleukin-5 production"
"GO:0032692",0.0225,0.0225,0,0,0,0,0,0,0,0,35,"negative regulation of interleukin-1 production"
"GO:0032693",0.0175,0.0175,0,0,0,0,0,0,0,0,20,"negative regulation of interleukin-10 production"
"GO:0032720",0.0239,0.0239,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,62,"negative regulation of tumor necrosis factor production"
"GO:0032727",0.0184,0.0184,0,0,0,0,0,0,0,0,24,"positive regulation of interferon-alpha production"
