"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0031123",0.0472,0.0472,0.0011,1e-04,0,0.646627164925052,0,0.000999400442967821,0,0.00994043970525093,102,"RNA 3'-end processing"
"GO:0031145",0.0209,0.0209,0,0,0,0,0,0,0,0,24,"anaphase-promoting complex-dependent catabolic process"
"GO:0031163",0.0316,0.0316,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,29,"metallo-sulfur cluster assembly"
"GO:0031167",0.0235,0.0235,0,0,0,0,0,0,0,0,24,"rRNA methylation"
"GO:0031281",0.0488,0.0488,9e-04,0,0,0.641853886172395,0,0.000899595242835994,0,0.0089597413714718,38,"positive regulation of cyclase activity"
"GO:0031577",0.0241,0.0241,1e-04,1e-04,0,0,0,0,0,0,47,"spindle checkpoint signaling"
"GO:0031639",0.0523,0.0523,0.0013,0,0,0.832909122935104,0,0.00129915573162013,0,0.0129162252665462,27,"plasminogen activation"
"GO:0031646",0.027,0.027,0.001,0,0,0.693147180559945,0,0.000999500333083423,0,0.00995033085316809,31,"positive regulation of nervous system process"
"GO:0031664",0.0318,0.0318,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,28,"regulation of lipopolysaccharide-mediated signaling pathway"
"GO:0032094",0.0301,0.0301,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,36,"response to food"
"GO:0032211",0.0237,0.0237,8e-04,0,0,0.587786664902119,0,0.000799680170564244,0,0.00796816964917688,21,"negative regulation of telomere maintenance via telomerase"
"GO:0032369",0.0304,0.0304,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,28,"negative regulation of lipid transport"
"GO:0032465",0.0449,0.0449,0.0014,0,0,0.8754687373539,0,0.00139902091370741,0,0.0139029051689914,93,"regulation of cytokinesis"
"GO:0032495",0.04,0.04,0.0024,0,0,1.22377543162212,0,0.00239712459972145,0,0.0237165266173161,21,"response to muramyl dipeptide"
"GO:0032506",0.0388,0.0388,7e-04,0,0,0.53062825106217,0,0.000699755114273265,0,0.00697561373642536,42,"cytokinetic process"
"GO:0032511",0.0289,0.0289,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,26,"late endosome to vacuole transport via multivesicular body sorting pathway"
"GO:0032611",0.026,0.026,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,93,"interleukin-1 beta production"
"GO:0032612",0.035,0.035,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,109,"interleukin-1 production"
"GO:0032615",0.0282,0.0282,3e-04,1e-04,0,0.167054084663166,0,0.0001999600086647,0,0.00199600864671488,62,"interleukin-12 production"
"GO:0032620",0.0333,0.0333,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,40,"interleukin-17 production"
"GO:0032651",0.026,0.026,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,93,"regulation of interleukin-1 beta production"
"GO:0032652",0.035,0.035,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,109,"regulation of interleukin-1 production"
"GO:0032655",0.0282,0.0282,3e-04,1e-04,0,0.167054084663166,0,0.0001999600086647,0,0.00199600864671488,62,"regulation of interleukin-12 production"
"GO:0032660",0.0333,0.0333,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,40,"regulation of interleukin-17 production"
"GO:0032691",0.0474,0.0474,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,29,"negative regulation of interleukin-1 beta production"
"GO:0032692",0.0231,0.0231,0,0,0,0,0,0,0,0,35,"negative regulation of interleukin-1 production"
"GO:0032720",0.0392,0.0392,4e-04,1e-04,0,0.241162056816888,0,0.000299925020993677,0,0.00299252093645393,62,"negative regulation of tumor necrosis factor production"
"GO:0032727",0.0351,0.0351,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,24,"positive regulation of interferon-alpha production"
"GO:0032735",0.0261,0.0261,9e-04,0,0,0.641853886172395,0,0.000899595242835994,0,0.0089597413714718,42,"positive regulation of interleukin-12 production"
"GO:0032753",0.0187,0.0187,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,26,"positive regulation of interleukin-4 production"
"GO:0032790",0.0319,0.0319,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,36,"ribosome disassembly"
"GO:0032924",0.0212,0.0212,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,50,"activin receptor signaling pathway"
"GO:0032965",0.0398,0.0398,9e-04,0,0,0.641853886172395,0,0.000899595242835994,0,0.0089597413714718,32,"regulation of collagen biosynthetic process"
"GO:0033028",0.0504,0.0504,0.0019,0,0,1.06471073699243,0,0.00189819728308027,0,0.0188217542405877,38,"myeloid cell apoptotic process"
"GO:0033032",0.0292,0.0292,0.0015,0,0,0.916290731874155,0,0.00149887612373595,0,0.0148886124937506,31,"regulation of myeloid cell apoptotic process"
"GO:0033046",0.0241,0.0241,1e-04,1e-04,0,0,0,0,0,0,48,"negative regulation of sister chromatid segregation"
"GO:0033047",0.0517,0.0517,0.0016,0,0,0.955511445027436,0,0.00159872136369707,0,0.0158733491562902,54,"regulation of mitotic sister chromatid segregation"
"GO:0033048",0.0241,0.0241,1e-04,1e-04,0,0,0,0,0,0,48,"negative regulation of mitotic sister chromatid segregation"
"GO:0033081",0.0479,0.0479,0.001,0,0,0.693147180559945,0,0.000999500333083423,0,0.00995033085316809,27,"regulation of T cell differentiation in thymus"
"GO:0033141",0,0,0,0,0,0,0,0,0,0,20,"positive regulation of peptidyl-serine phosphorylation of STAT protein"
"GO:0033280",0.0318,0.0318,8e-04,0,0,0.587786664902119,0,0.000799680170564244,0,0.00796816964917688,36,"response to vitamin D"
"GO:0033363",0.0443,0.0443,7e-04,0,0,0.53062825106217,0,0.000699755114273265,0,0.00697561373642536,65,"secretory granule organization"
"GO:0033598",0.0266,0.0266,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,26,"mammary gland epithelial cell proliferation"
"GO:0033630",0.0393,0.0393,9e-04,0,0,0.641853886172395,0,0.000899595242835994,0,0.0089597413714718,22,"positive regulation of cell adhesion mediated by integrin"
"GO:0034114",0.0372,0.0372,7e-04,0,0,0.53062825106217,0,0.000699755114273265,0,0.00697561373642536,23,"regulation of heterotypic cell-cell adhesion"
"GO:0034308",0.0417,0.0417,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,106,"primary alcohol metabolic process"
"GO:0034312",0.0352,0.0352,8e-04,0,0,0.587786664902119,0,0.000799680170564244,0,0.00796816964917688,21,"diol biosynthetic process"
"GO:0034368",0.0258,0.0258,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,33,"protein-lipid complex remodeling"
"GO:0034369",0.0258,0.0258,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,33,"plasma lipoprotein particle remodeling"
"GO:0034377",0.0187,0.0187,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,26,"plasma lipoprotein particle assembly"
"GO:0034381",0.0488,0.0488,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,40,"plasma lipoprotein particle clearance"
"GO:0034656",0.0311,0.0311,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,29,"nucleobase-containing small molecule catabolic process"
"GO:0034698",0.0302,0.0302,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,28,"response to gonadotropin"
"GO:0035116",0.0489,0.0489,0.0023,0,0,1.19392246847243,0,0.00229735904868346,0,0.0227394869694893,28,"embryonic hindlimb morphogenesis"
"GO:0035137",0.0333,0.0333,0.0019,0,0,1.06471073699243,0,0.00189819728308027,0,0.0188217542405877,36,"hindlimb morphogenesis"
"GO:0035162",0.0244,0.0244,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,24,"embryonic hemopoiesis"
"GO:0035313",0.031,0.031,8e-04,0,0,0.587786664902119,0,0.000799680170564244,0,0.00796816964917688,26,"wound healing, spreading of epidermal cells"
"GO:0035357",0.0414,0.0414,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,23,"peroxisome proliferator activated receptor signaling pathway"
"GO:0035458",0.0318,0.0318,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,27,"cellular response to interferon-beta"
"GO:0035459",0.0261,0.0261,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,34,"vesicle cargo loading"
"GO:0035590",0.0362,0.0362,0.0011,0,0,0.741937344729377,0,0.00109939544330106,0,0.0109399400383345,31,"purinergic nucleotide receptor signaling pathway"
"GO:0035739",0.0182,0.0182,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,22,"CD4-positive, alpha-beta T cell proliferation"
"GO:0035872",0.0553,0.0553,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,29,"nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway"
"GO:0035902",0.0499,0.0499,0.0027,0,0,1.30833281965018,0,0.00269636154774253,0,0.0266419309464211,26,"response to immobilization stress"
"GO:0036037",0.0318,0.0318,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,28,"CD8-positive, alpha-beta T cell activation"
"GO:0036120",0.0375,0.0375,9e-04,0,0,0.641853886172395,0,0.000899595242835994,0,0.0089597413714718,21,"cellular response to platelet-derived growth factor stimulus"
"GO:0036257",0.0245,0.0245,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,32,"multivesicular body organization"
"GO:0036258",0.0245,0.0245,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,31,"multivesicular body assembly"
"GO:0036336",0.0384,0.0384,0.0016,0,0,0.955511445027436,0,0.00159872136369707,0,0.0158733491562902,31,"dendritic cell migration"
"GO:0039532",0.0306,0.0306,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,51,"negative regulation of cytoplasmic pattern recognition receptor signaling pathway"
"GO:0039692",0,0,0,0,0,0,0,0,0,0,20,"single stranded viral RNA replication via double stranded DNA intermediate"
"GO:0040019",0.0188,0.0188,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,23,"positive regulation of embryonic development"
"GO:0042044",0.0331,0.0331,9e-04,0,0,0.641853886172395,0,0.000899595242835994,0,0.0089597413714718,38,"fluid transport"
"GO:0042073",0.0456,0.0456,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,49,"intraciliary transport"
"GO:0042130",0.048,0.048,0.001,0,0,0.693147180559945,0,0.000999500333083423,0,0.00995033085316809,72,"negative regulation of T cell proliferation"
"GO:0042267",0.0273,0.0273,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,76,"natural killer cell mediated cytotoxicity"
"GO:0042269",0.0208,0.0208,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,49,"regulation of natural killer cell mediated cytotoxicity"
"GO:0042423",0.0356,0.0356,0.0014,0,0,0.8754687373539,0,0.00139902091370741,0,0.0139029051689914,21,"catecholamine biosynthetic process"
"GO:0042430",0.0217,0.0217,0,0,0,0,0,0,0,0,24,"indole-containing compound metabolic process"
"GO:0042446",0.0335,0.0335,7e-04,0,0,0.53062825106217,0,0.000699755114273265,0,0.00697561373642536,66,"hormone biosynthetic process"
"GO:0042537",0.0511,0.0511,0.0025,0,0,1.25276296849537,0,0.00249688019858715,0,0.0246926125903714,26,"benzene-containing compound metabolic process"
"GO:0042743",0.0369,0.0369,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,55,"hydrogen peroxide metabolic process"
"GO:0042745",0.0394,0.0394,0.001,0,0,0.693147180559945,0,0.000999500333083423,0,0.00995033085316809,21,"circadian sleep/wake cycle"
"GO:0042755",0.03,0.03,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,38,"eating behavior"
"GO:0042759",0.0182,0.0182,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,27,"long-chain fatty acid biosynthetic process"
"GO:0042790",0.0229,0.0229,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,24,"nucleolar large rRNA transcription by RNA polymerase I"
"GO:0042908",0.047,0.047,0.0011,0,0,0.741937344729377,0,0.00109939544330106,0,0.0109399400383345,48,"xenobiotic transport"
"GO:0043032",0.0286,0.0286,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,27,"positive regulation of macrophage activation"
"GO:0043162",0.0318,0.0318,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,36,"ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway"
"GO:0043370",0.0253,0.0253,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,55,"regulation of CD4-positive, alpha-beta T cell differentiation"
"GO:0043371",0.0207,0.0207,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,21,"negative regulation of CD4-positive, alpha-beta T cell differentiation"
"GO:0043372",0.0384,0.0384,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,35,"positive regulation of CD4-positive, alpha-beta T cell differentiation"
"GO:0043501",0.0382,0.0382,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,23,"skeletal muscle adaptation"
"GO:0043555",0.0393,0.0393,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,22,"regulation of translation in response to stress"
"GO:0043567",0.0389,0.0389,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,23,"regulation of insulin-like growth factor receptor signaling pathway"
"GO:0043586",0.0384,0.0384,0.001,0,0,0.693147180559945,0,0.000999500333083423,0,0.00995033085316809,21,"tongue development"
"GO:0045048",0.024,0.024,8e-04,0,0,0.587786664902119,0,0.000799680170564244,0,0.00796816964917688,31,"protein insertion into ER membrane"
"GO:0045066",0.022,0.022,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,39,"regulatory T cell differentiation"
"GO:0045292",0.0289,0.0289,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,29,"mRNA cis splicing, via spliceosome"
"GO:0045324",0.0321,0.0321,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,36,"late endosome to vacuole transport"
"GO:0045577",0.0383,0.0383,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,34,"regulation of B cell differentiation"
"GO:0045581",0.0432,0.0432,0.0022,0,0,1.16315080980568,0,0.0021975835434872,0,0.0217614917815127,47,"negative regulation of T cell differentiation"
"GO:0045589",0.0263,0.0263,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,34,"regulation of regulatory T cell differentiation"
"GO:0045591",0.0381,0.0381,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,23,"positive regulation of regulatory T cell differentiation"
"GO:0045622",0.0257,0.0257,7e-04,0,0,0.53062825106217,0,0.000699755114273265,0,0.00697561373642536,42,"regulation of T-helper cell differentiation"
"GO:0045624",0.0395,0.0395,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,23,"positive regulation of T-helper cell differentiation"
"GO:0045638",0.0265,0.0265,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,95,"negative regulation of myeloid cell differentiation"
"GO:0045672",0.0526,0.0526,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,29,"positive regulation of osteoclast differentiation"
"GO:0045738",0.0339,0.0339,0,0,0,0,0,0,0,0,37,"negative regulation of DNA repair"
"GO:0045742",0.0499,0.0499,8e-04,0,0,0.587786664902119,0,0.000799680170564244,0,0.00796816964917688,28,"positive regulation of epidermal growth factor receptor signaling pathway"
"GO:0045839",0.0268,0.0268,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,56,"negative regulation of mitotic nuclear division"
"GO:0045841",0.0241,0.0241,1e-04,1e-04,0,0,0,0,0,0,48,"negative regulation of mitotic metaphase/anaphase transition"
"GO:0045907",0.0403,0.0403,0.0013,0,0,0.832909122935104,0,0.00129915573162013,0,0.0129162252665462,32,"positive regulation of vasoconstriction"
"GO:0045922",0.0367,0.0367,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,34,"negative regulation of fatty acid metabolic process"
"GO:0045954",0.0318,0.0318,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,29,"positive regulation of natural killer cell mediated cytotoxicity"
"GO:0045980",0.0301,0.0301,7e-04,0,0,0.53062825106217,0,0.000699755114273265,0,0.00697561373642536,26,"negative regulation of nucleotide metabolic process"
"GO:0046128",0.0374,0.0374,0.0013,0,0,0.832909122935104,0,0.00129915573162013,0,0.0129162252665462,21,"purine ribonucleoside metabolic process"
"GO:0046164",0.0392,0.0392,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,35,"alcohol catabolic process"
"GO:0046329",0.0477,0.0477,0.0016,0,0,0.955511445027436,0,0.00159872136369707,0,0.0158733491562902,36,"negative regulation of JNK cascade"
"GO:0046425",0.031,0.031,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,102,"regulation of receptor signaling pathway via JAK-STAT"
"GO:0046427",0.0197,0.0197,0,0,0,0,0,0,0,0,48,"positive regulation of receptor signaling pathway via JAK-STAT"
"GO:0046461",0.0205,0.0205,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,38,"neutral lipid catabolic process"
"GO:0046464",0.0205,0.0205,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,38,"acylglycerol catabolic process"
"GO:0046471",0.0252,0.0252,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,35,"phosphatidylglycerol metabolic process"
"GO:0046485",0.0212,0.0212,7e-04,0,0,0.53062825106217,0,0.000699755114273265,0,0.00697561373642536,21,"ether lipid metabolic process"
"GO:0046599",0.0234,0.0234,0,0,0,0,0,0,0,0,23,"regulation of centriole replication"
"GO:0046605",0.0264,0.0264,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,54,"regulation of centrosome cycle"
"GO:0046639",0.017,0.017,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,26,"negative regulation of alpha-beta T cell differentiation"
"GO:0046688",0.0318,0.0318,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,37,"response to copper ion"
"GO:0046717",0.0275,0.0275,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,43,"acid secretion"
"GO:0046755",0.0386,0.0386,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,24,"viral budding"
"GO:0046794",0.0235,0.0235,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,23,"transport of virus"
"GO:0048147",0.0404,0.0404,7e-04,0,0,0.53062825106217,0,0.000699755114273265,0,0.00697561373642536,34,"negative regulation of fibroblast proliferation"
"GO:0048199",0.0266,0.0266,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,34,"vesicle targeting, to, from or within Golgi"
"GO:0048207",0.0198,0.0198,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,27,"vesicle targeting, rough ER to cis-Golgi"
"GO:0048208",0.0198,0.0198,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,27,"COPII vesicle coating"
"GO:0048246",0.0344,0.0344,0,0,0,0,0,0,0,0,40,"macrophage chemotaxis"
"GO:0048265",0.0322,0.0322,0.001,0,0,0.693147180559945,0,0.000999500333083423,0,0.00995033085316809,36,"response to pain"
"GO:0048333",0.0418,0.0418,0.001,0,0,0.693147180559945,0,0.000999500333083423,0,0.00995033085316809,32,"mesodermal cell differentiation"
"GO:0048485",0.0204,0.0204,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,22,"sympathetic nervous system development"
"GO:0048512",0.0386,0.0386,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,42,"circadian behavior"
"GO:0048524",0.0455,0.0455,0.0014,1e-04,0,0.780158557549575,0,0.00129902591337403,0,0.0129034048359078,64,"positive regulation of viral process"
"GO:0048525",0.044,0.044,4e-04,1e-04,0,0.241162056816888,0,0.000299925020993677,0,0.00299252093645393,91,"negative regulation of viral process"
"GO:0048538",0.0439,0.0439,0.0018,0,0,1.02961941718116,0,0.0017983819413794,0,0.017839918128331,49,"thymus development"
"GO:0048566",0.0402,0.0402,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,33,"embryonic digestive tract development"
"GO:0048599",0.0294,0.0294,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,61,"oocyte development"
"GO:0048641",0.0322,0.0322,0.001,0,0,0.693147180559945,0,0.000999500333083423,0,0.00995033085316809,26,"regulation of skeletal muscle tissue development"
"GO:0048663",0.0256,0.0256,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,73,"neuron fate commitment"
"GO:0048730",0.0492,0.0492,0.0012,0,0,0.78845736036427,0,0.00119928057548219,0,0.0119285708652738,37,"epidermis morphogenesis"
"GO:0048806",0.034,0.034,0.0011,0,0,0.741937344729377,0,0.00109939544330106,0,0.0109399400383345,47,"genitalia development"
"GO:0048873",0.0247,0.0247,0,0,0,0,0,0,0,0,35,"homeostasis of number of cells within a tissue"
"GO:0050657",0.0359,0.0359,7e-04,0,0,0.53062825106217,0,0.000699755114273265,0,0.00697561373642536,157,"nucleic acid transport"
"GO:0050658",0.0359,0.0359,7e-04,0,0,0.53062825106217,0,0.000699755114273265,0,0.00697561373642536,157,"RNA transport"
"GO:0050685",0.0192,0.0192,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,39,"positive regulation of mRNA processing"
"GO:0050855",0.0349,0.0349,0.0011,0,0,0.741937344729377,0,0.00109939544330106,0,0.0109399400383345,21,"regulation of B cell receptor signaling pathway"
"GO:0050871",0.04,0.04,0.0012,0,0,0.78845736036427,0,0.00119928057548219,0,0.0119285708652738,83,"positive regulation of B cell activation"
"GO:0050901",0.0361,0.0361,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,34,"leukocyte tethering or rolling"
"GO:0050908",0.0225,0.0225,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,22,"detection of light stimulus involved in visual perception"
"GO:0050926",0.046,0.046,0.0021,0,0,1.1314021114911,0,0.00209779808214612,0,0.0207825391825286,26,"regulation of positive chemotaxis"
"GO:0050962",0.0225,0.0225,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,22,"detection of light stimulus involved in sensory perception"
"GO:0050995",0.0508,0.0508,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,28,"negative regulation of lipid catabolic process"
"GO:0050999",0.0227,0.0227,0,0,0,0,0,0,0,0,24,"regulation of nitric-oxide synthase activity"
"GO:0051053",0.0306,0.0306,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,138,"negative regulation of DNA metabolic process"
"GO:0051123",0.0412,0.0412,7e-04,0,0,0.53062825106217,0,0.000699755114273265,0,0.00697561373642536,68,"RNA polymerase II preinitiation complex assembly"
"GO:0051180",0.0432,0.0432,7e-04,0,0,0.53062825106217,0,0.000699755114273265,0,0.00697561373642536,50,"vitamin transport"
"GO:0051306",0.0344,0.0344,0,0,0,0,0,0,0,0,62,"mitotic sister chromatid separation"
"GO:0051341",0.0429,0.0429,0.0011,0,0,0.741937344729377,0,0.00109939544330106,0,0.0109399400383345,65,"regulation of oxidoreductase activity"
"GO:0051349",0.0211,0.0211,0,0,0,0,0,0,0,0,39,"positive regulation of lyase activity"
"GO:0051457",0.0215,0.0215,0,0,0,0,0,0,0,0,23,"maintenance of protein location in nucleus"
"GO:0051503",0.0526,0.0526,9e-04,0,0,0.641853886172395,0,0.000899595242835994,0,0.0089597413714718,38,"adenine nucleotide transport"
"GO:0051985",0.0241,0.0241,1e-04,1e-04,0,0,0,0,0,0,50,"negative regulation of chromosome segregation"
"GO:0052695",0,0,0,0,0,0,0,0,0,0,21,"cellular glucuronidation"
"GO:0055078",0.0212,0.0212,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,47,"sodium ion homeostasis"
"GO:0055081",0.0223,0.0223,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,21,"monoatomic anion homeostasis"
"GO:0055090",0.0219,0.0219,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,39,"acylglycerol homeostasis"
"GO:0060008",0.0387,0.0387,0.001,0,0,0.693147180559945,0,0.000999500333083423,0,0.00995033085316809,22,"Sertoli cell differentiation"
"GO:0060147",0.03,0.03,0.0011,0,0,0.741937344729377,0,0.00109939544330106,0,0.0109399400383345,26,"regulation of post-transcriptional gene silencing"
"GO:0060193",0.032,0.032,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,53,"positive regulation of lipase activity"
"GO:0060218",0.0476,0.0476,0.0023,0,0,1.19392246847243,0,0.00229735904868346,0,0.0227394869694893,36,"hematopoietic stem cell differentiation"
"GO:0060333",0.0339,0.0339,0.0019,0,0,1.06471073699243,0,0.00189819728308027,0,0.0188217542405877,26,"type II interferon-mediated signaling pathway"
"GO:0060338",0.0396,0.0396,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,44,"regulation of type I interferon-mediated signaling pathway"
"GO:0060339",0.0378,0.0378,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,23,"negative regulation of type I interferon-mediated signaling pathway"
"GO:0060351",0.0432,0.0432,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,33,"cartilage development involved in endochondral bone morphogenesis"
"GO:0060444",0.0228,0.0228,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,22,"branching involved in mammary gland duct morphogenesis"
"GO:0060479",0.0493,0.0493,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,29,"lung cell differentiation"
"GO:0060487",0.0493,0.0493,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,29,"lung epithelial cell differentiation"
"GO:0060575",0.0507,0.0507,9e-04,0,0,0.641853886172395,0,0.000899595242835994,0,0.0089597413714718,27,"intestinal epithelial cell differentiation"
"GO:0060713",0.0206,0.0206,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,22,"labyrinthine layer morphogenesis"
"GO:0060740",0.0531,0.0531,0.0022,0,0,1.16315080980568,0,0.0021975835434872,0,0.0217614917815127,26,"prostate gland epithelium morphogenesis"
"GO:0060760",0.0323,0.0323,6e-04,1e-04,0,0.374693449441411,0,0.000499825071634168,0,0.00498257134446387,66,"positive regulation of response to cytokine stimulus"
