"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0031492",0,0.0365,0,0,-3.62434093297637,0,-0.0358496528936972,0,-0.311154428636923,0,66,"nucleosomal DNA binding"
"GO:0043495",0,0.0371,0,0,-3.64021428213266,0,-0.0364283566135514,0,-0.315540400580177,0,39,"protein-membrane adaptor activity"
"GO:0051879",0,0.0372,0,0,-3.64283551561253,0,-0.0365247746823722,0,-0.316269529303693,0,42,"Hsp90 protein binding"
"GO:0005548",0,0.0373,0,0,-3.6454498961866,0,-0.0366211834556454,0,-0.316998126785834,0,64,"phospholipid transporter activity"
"GO:0043015",0,0.0373,0,0,-3.6454498961866,0,-0.0366211834556454,0,-0.316998126785834,0,35,"gamma-tubulin binding"
"GO:0015035",0,0.0375,0,0,-3.65065824129374,0,-0.0368139731227164,0,-0.318453731118535,0,33,"protein-disulfide reductase activity"
"GO:0015036",0,0.0375,0,0,-3.65065824129374,0,-0.0368139731227164,0,-0.318453731118535,0,39,"disulfide oxidoreductase activity"
"GO:0016667",0,0.0375,0,0,-3.65065824129374,0,-0.0368139731227164,0,-0.318453731118535,0,54,"oxidoreductase activity, acting on a sulfur group of donors"
"GO:0016860",0,0.0375,0,0,-3.65065824129374,0,-0.0368139731227164,0,-0.318453731118535,0,49,"intramolecular oxidoreductase activity"
"GO:0003755",0,0.0383,0,0,-3.67122451887522,0,-0.0375847603272712,0,-0.324255052682621,0,39,"peptidyl-prolyl cis-trans isomerase activity"
"GO:0016859",0,0.0383,0,0,-3.67122451887522,0,-0.0375847603272712,0,-0.324255052682621,0,42,"cis-trans isomerase activity"
"GO:0051861",0,0.0383,0,0,-3.67122451887522,0,-0.0375847603272712,0,-0.324255052682621,0,29,"glycolipid binding"
"GO:0036002",0,0.0385,0,0,-3.67630067190708,0,-0.0377773643340299,0,-0.325700139639302,0,59,"pre-mRNA binding"
"GO:0042974",0,0.0386,0,0,-3.67882911826043,0,-0.0378736524280815,0,-0.326421900767711,0,26,"nuclear retinoic acid receptor binding"
"GO:0052742",0,0.0387,0,0,-3.68135118769314,0,-0.0379699312516287,0,-0.327143141332694,0,26,"phosphatidylinositol kinase activity"
"GO:0048156",0,0.0388,0,0,-3.68386691229039,0,-0.0380662008064563,0,-0.327863862084613,0,43,"tau protein binding"
"GO:0016409",0,0.0389,0,0,-3.68637632389582,0,-0.0381624610943489,0,-0.328584063772207,0,36,"palmitoyltransferase activity"
"GO:0016769",0,0.0389,0,0,-3.68637632389582,0,-0.0381624610943489,0,-0.328584063772207,0,26,"transferase activity, transferring nitrogenous groups"
"GO:0016251",0,0.039,0,0,-3.68887945411394,0,-0.0382587121170903,0,-0.3293037471426,0,49,"RNA polymerase II general transcription initiation factor activity"
"GO:0140223",0,0.039,0,0,-3.68887945411394,0,-0.0382587121170903,0,-0.3293037471426,0,64,"general transcription initiation factor activity"
"GO:0015101",0,0.0391,0,0,-3.69137633431252,0,-0.0383549538764639,0,-0.330022912941306,0,36,"organic cation transmembrane transporter activity"
"GO:0016651",0,0.0392,0,0,-3.69386699562498,0,-0.0384511863742526,0,-0.330741561912228,0,86,"oxidoreductase activity, acting on NAD(P)H"
"GO:0016866",0,0.0392,0,0,-3.69386699562498,0,-0.0384511863742526,0,-0.330741561912228,0,28,"intramolecular transferase activity"
"GO:0042287",0,0.0392,0,0,-3.69386699562498,0,-0.0384511863742526,0,-0.330741561912228,0,42,"MHC protein binding"
"GO:0071949",0,0.0392,0,0,-3.69386699562498,0,-0.0384511863742526,0,-0.330741561912228,0,40,"FAD binding"
"GO:0050661",0,0.0394,0,0,-3.6988297849671,0,-0.0386436235922046,0,-0.332177312338332,0,53,"NADP binding"
"GO:0051059",0,0.0394,0,0,-3.6988297849671,0,-0.0386436235922046,0,-0.332177312338332,0,29,"NF-kappaB binding"
"GO:0031210",0,0.0395,0,0,-3.70130197411249,0,-0.0387398283159306,0,-0.332894415273329,0,30,"phosphatidylcholine binding"
"GO:0004181",0,0.0396,0,0,-3.70376806660769,0,-0.0388360237851982,0,-0.333611004340181,0,29,"metallocarboxypeptidase activity"
"GO:0008235",0,0.0396,0,0,-3.70376806660769,0,-0.0388360237851982,0,-0.333611004340181,0,66,"metalloexopeptidase activity"
"GO:0140101",0,0.0396,0,0,-3.70376806660769,0,-0.0388360237851982,0,-0.333611004340181,0,130,"catalytic activity, acting on a tRNA"
"GO:0003823",0,0.0397,0,0,-3.70622809244855,0,-0.0389322100017876,0,-0.334327080274825,0,177,"antigen binding"
"GO:0032451",0,0.0397,0,0,-3.70622809244855,0,-0.0389322100017876,0,-0.334327080274825,0,40,"demethylase activity"
"GO:0032452",0,0.0397,0,0,-3.70622809244855,0,-0.0389322100017876,0,-0.334327080274825,0,30,"histone demethylase activity"
"GO:0140457",0,0.0397,0,0,-3.70622809244855,0,-0.0389322100017876,0,-0.334327080274825,0,30,"protein demethylase activity"
"GO:0141052",0,0.0397,0,0,-3.70622809244855,0,-0.0389322100017876,0,-0.334327080274825,0,28,"histone H3 demethylase activity"
"GO:1990756",0,0.0397,0,0,-3.70622809244855,0,-0.0389322100017876,0,-0.334327080274825,0,55,"ubiquitin ligase-substrate adaptor activity"
"GO:0016701",0,0.0399,0,0,-3.71113006304876,0,-0.0391245546840501,0,-0.335757695683344,0,25,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen"
"GO:0051082",0,0.04,0,0,-3.71357206670431,0,-0.0392207131532814,0,-0.336472236621213,0,122,"unfolded protein binding"
"GO:0008408",0,0.0401,0,0,-3.71600812150219,0,-0.0393168623769505,0,-0.33718626735487,0,60,"3'-5' exonuclease activity"
"GO:0051019",0,0.0401,0,0,-3.71600812150219,0,-0.0393168623769505,0,-0.33718626735487,0,28,"mitogen-activated protein kinase binding"
"GO:0016796",0,0.0402,0,0,-3.71843825635548,0,-0.0394130023568351,0,-0.337899788612398,0,62,"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"
"GO:0005112",0,0.0405,0,0,-3.72569342723665,0,-0.0397013668515521,0,-0.340037302785709,0,26,"Notch binding"
"GO:0031369",0,0.0405,0,0,-3.72569342723665,0,-0.0397013668515521,0,-0.340037302785709,0,32,"translation initiation factor binding"
"GO:0019789",0,0.0407,0,0,-3.73050112880476,0,-0.0398935636616766,0,-0.341459778132252,0,27,"SUMO transferase activity"
"GO:0001530",0,0.0409,0,0,-3.73528582692809,0,-0.0400857235392856,0,-0.342880232916543,0,39,"lipopolysaccharide binding"
"GO:0051537",0,0.041,0,0,-3.73766961828337,0,-0.0401817896328317,0,-0.343589704390077,0,26,"2 iron, 2 sulfur cluster binding"
"GO:0004869",0,0.0412,0,0,-3.74242022104197,0,-0.0403738941382732,0,-0.34500713907105,0,37,"cysteine-type endopeptidase inhibitor activity"
"GO:0004623",0,0.0413,0,0,-3.74478708605223,0,-0.0404699325537134,0,-0.34571510370239,0,35,"phospholipase A2 activity"
"GO:0070325",0,0.0413,0,0,-3.74478708605223,0,-0.0404699325537134,0,-0.34571510370239,0,29,"lipoprotein particle receptor binding"
"GO:0050681",0,0.0415,0,0,-3.74950407593037,0,-0.0406619817188897,0,-0.347129531095201,0,26,"nuclear androgen receptor binding"
"GO:0016411",0,0.0417,0,0,-3.75419892023458,0,-0.0408539940082661,0,-0.348541960708543,0,31,"acylglycerol O-acyltransferase activity"
"GO:0016620",0,0.0418,0,0,-3.75653810258775,0,-0.0409499863289542,0,-0.349247428109936,0,39,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor"
"GO:0003743",0,0.0419,0,0,-3.75887182593397,0,-0.0410459694360011,0,-0.349952398177906,0,51,"translation initiation factor activity"
"GO:0008138",0,0.042,0,0,-3.76120011569356,0,-0.0411419433311752,0,-0.350656871613169,0,43,"protein tyrosine/serine/threonine phosphatase activity"
"GO:0015370",0,0.042,0,0,-3.76120011569356,0,-0.0411419433311752,0,-0.350656871613169,0,79,"solute:sodium symporter activity"
"GO:0030291",0,0.042,0,0,-3.76120011569356,0,-0.0411419433311752,0,-0.350656871613169,0,37,"protein serine/threonine kinase inhibitor activity"
"GO:0090482",0,0.0421,0,0,-3.7635229971097,0,-0.0412379080162447,0,-0.351360849114964,0,34,"vitamin transmembrane transporter activity"
"GO:0030331",0,0.0426,0,0,-3.77505715035499,0,-0.0417175933518685,0,-0.354873321992104,0,39,"nuclear estrogen receptor binding"
"GO:0008187",0,0.0427,0,0,-3.77734810210154,0,-0.0418135028134104,0,-0.355574338494699,0,30,"poly-pyrimidine tract binding"
"GO:0008266",0,0.0427,0,0,-3.77734810210154,0,-0.0418135028134104,0,-0.355574338494699,0,27,"poly(U) RNA binding"
"GO:0016616",0,0.0427,0,0,-3.77734810210154,0,-0.0418135028134104,0,-0.355574338494699,0,125,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"GO:0032813",0,0.0428,0,0,-3.7796338173824,0,-0.0419094030772096,0,-0.356274863917393,0,49,"tumor necrosis factor receptor superfamily binding"
"GO:0048487",0,0.0429,0,0,-3.78191432008113,0,-0.04200529414503,0,-0.35697489894773,0,41,"beta-tubulin binding"
"GO:0008143",0,0.0434,0,0,-3.79323946943818,0,-0.0424846116061554,0,-0.360467742177429,0,26,"poly(A) binding"
"GO:0070717",0,0.0434,0,0,-3.79323946943818,0,-0.0424846116061554,0,-0.360467742177429,0,32,"poly-purine tract binding"
"GO:0080025",0,0.0436,0,0,-3.79773385902602,0,-0.0426762742804364,0,-0.361861470626032,0,27,"phosphatidylinositol-3,5-bisphosphate binding"
"GO:0015645",0,0.0445,0,0,-3.8177123259569,0,-0.0435383020144834,0,-0.368109321564396,0,25,"fatty acid ligase activity"
"GO:0016405",0,0.0445,0,0,-3.8177123259569,0,-0.0435383020144834,0,-0.368109321564396,0,27,"CoA-ligase activity"
"GO:0016878",0,0.0445,0,0,-3.8177123259569,0,-0.0435383020144834,0,-0.368109321564396,0,31,"acid-thiol ligase activity"
