"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0015453",0.0054,0.0172,0,0,-1.04512360371712,0,-0.0116682822894897,0,-0.10611924103565,0,68,"oxidoreduction-driven active transmembrane transporter activity"
"GO:0003777",0.0078,0.0246,0,1e-04,-1.06784063000136,-0.0953101798043249,-0.0165325552586041,-9.99950003333249e-05,-0.144830947878456,-0.00099950033308361,68,"microtubule motor activity"
"GO:0051540",0.0111,0.0342,0,0,-1.06784063000136,0,-0.0225893338647676,0,-0.188900527891997,0,73,"metal cluster binding"
"GO:0008080",0.007,0.0229,0,2e-04,-1.09443691725763,-0.182321556793955,-0.0156661167443995,-0.000199980002666245,-0.138542182110083,-0.00199800266267311,69,"N-acetyltransferase activity"
"GO:0016209",0.0083,0.0271,0,0,-1.10575517618049,0,-0.0184735527725889,0,-0.160069024188463,0,85,"antioxidant activity"
"GO:0051536",0.0073,0.0255,0,0,-1.16088921818962,0,-0.0179068145637999,0,-0.156677108935186,0,72,"iron-sulfur cluster binding"
"GO:0016903",0.013,0.044,0,0,-1.16760516015506,0,-0.0301432641939008,0,-0.24242548086366,0,48,"oxidoreductase activity, acting on the aldehyde or oxo group of donors"
"GO:0004623",0.0026,0.0107,0,0,-1.17865499634165,0,-0.00804653425121388,0,-0.075985906977922,0,35,"phospholipase A2 activity"
"GO:0004521",0.0071,0.0257,0,0,-1.19279950372781,0,-0.0183003926592663,0,-0.160135138142499,0,73,"RNA endonuclease activity"
"GO:0140359",0.0094,0.0342,0,0,-1.21924027645672,0,-0.024272086055959,0,-0.204320334549701,0,48,"ABC-type transporter activity"
"GO:0005048",0.0125,0.0447,0,1e-04,-1.21940861245578,-0.0953101798043249,-0.0313072428627681,-9.99950003333249e-05,-0.251709411992963,-0.00099950033308361,47,"signal sequence binding"
"GO:0008235",0.0046,0.0184,0,0,-1.24250646832818,0,-0.0136433159272525,0,-0.123925170819083,0,66,"metalloexopeptidase activity"
"GO:0005507",0.007,0.0275,0,0,-1.27046254559477,0,-0.0201530536518276,0,-0.175287530136574,0,63,"copper ion binding"
"GO:0050840",0.0103,0.0393,0,0,-1.27154874323434,0,-0.0283000931606894,0,-0.233425954526303,0,64,"extracellular matrix binding"
"GO:0043621",0.0086,0.0335,0,0,-1.27919622556352,0,-0.0243878694791982,0,-0.206430070340469,0,72,"protein self-association"
"GO:0004715",0.008,0.0314,1e-04,1e-04,-1.28093384546206,0,-0.0229489329855448,0,-0.196114878926291,0,45,"non-membrane spanning protein tyrosine kinase activity"
"GO:0090482",0.0051,0.0212,0,0,-1.29180351769897,0,-0.0158913673366346,0,-0.142529795752309,0,34,"vitamin transmembrane transporter activity"
"GO:0008237",0.0063,0.0258,0,3e-04,-1.30052753936247,-0.262364264467491,-0.0191925580158807,-0.000299955008997996,-0.168428058918438,-0.00299550897979845,183,"metallopeptidase activity"
"GO:0140693",0.0077,0.0312,0,0,-1.30864342688982,0,-0.0230526663386207,0,-0.197373292347646,0,35,"molecular condensate scaffold activity"
"GO:0061733",0.0078,0.0318,0,2e-04,-1.31567679390594,-0.182321556793955,-0.0235351125640518,-0.000199980002666245,-0.20100796359351,-0.00199800266267311,47,"peptide-lysine-N-acetyltransferase activity"
"GO:0016251",0.0065,0.0275,0,0,-1.33500106673234,0,-0.0206497012905437,0,-0.179971379449001,0,49,"RNA polymerase II general transcription initiation factor activity"
"GO:0000175",0.0072,0.0304,0,1e-04,-1.342673738644,-0.0953101798043249,-0.0227728726199516,-9.99950003333249e-05,-0.195910400855851,-0.00099950033308361,36,"3'-5'-RNA exonuclease activity"
"GO:0061980",0.0069,0.0296,0,1e-04,-1.35413724948536,-0.0953101798043249,-0.0222940733603479,-9.99950003333249e-05,-0.192558965887175,-0.00099950033308361,53,"regulatory RNA binding"
"GO:0016684",0.0063,0.0273,0,0,-1.35498745649485,0,-0.0206537632829306,0,-0.180281220215459,0,59,"oxidoreductase activity, acting on peroxide as acceptor"
"GO:0070063",0.0066,0.0289,0,1e-04,-1.36971023310436,-0.0953101798043249,-0.0219119550395049,-9.99950003333249e-05,-0.189953398213398,-0.00099950033308361,58,"RNA polymerase binding"
"GO:0071949",0.0078,0.034,0,0,-1.38059634000525,0,-0.0256650388218767,0,-0.217562141476015,0,40,"FAD binding"
"GO:0015294",0.0071,0.0316,0,0,-1.39244822669427,0,-0.0240360813530907,0,-0.206004041437514,0,116,"solute:monoatomic cation symporter activity"
"GO:0036002",0.0086,0.0381,0,1e-04,-1.40435936851753,-0.0953101798043249,-0.0288288885565748,-9.99950003333249e-05,-0.240306652915411,-0.00099950033308361,59,"pre-mRNA binding"
"GO:0042287",0.0068,0.0309,0,0,-1.40848227609525,0,-0.0236552228411782,0,-0.20347574638976,0,42,"MHC protein binding"
"GO:0004601",0.0036,0.0182,0,0,-1.42885397553869,0,-0.0144428269759684,0,-0.131840775146615,0,57,"peroxidase activity"
"GO:0140303",0.0074,0.0341,0,0,-1.42996942462255,0,-0.0261587288793792,0,-0.222025608212868,0,42,"intramembrane lipid transporter activity"
"GO:0015020",0.0018,0.0108,0,1e-04,-1.43848011429046,-0.0953101798043249,-0.00894371459052266,-9.99950003333249e-05,-0.0847166701967611,-0.00099950033308361,34,"glucuronosyltransferase activity"
"GO:0003955",0.0038,0.0194,0,0,-1.44691898293633,0,-0.0154214206851081,0,-0.140013230226713,0,45,"NAD(P)H dehydrogenase (quinone) activity"
"GO:0140223",0.0034,0.0178,0,0,-1.45225232891169,0,-0.0142492021045797,0,-0.130383309143157,0,64,"general transcription initiation factor activity"
"GO:0140296",0.0061,0.0296,0,0,-1.46090522491107,0,-0.023088906983912,0,-0.200070738298237,0,53,"general transcription initiation factor binding"
"GO:0032451",0.0063,0.0316,0,0,-1.49643794021832,0,-0.0248307570679022,0,-0.213501733543315,0,40,"demethylase activity"
"GO:0016879",0.0036,0.0197,0,0,-1.50407739677627,0,-0.0159149308779128,0,-0.144451282738545,0,48,"ligase activity, forming carbon-nitrogen bonds"
"GO:0051879",0.003,0.0173,0,0,-1.52060669872748,0,-0.0141565498377673,0,-0.130005767429794,0,42,"Hsp90 protein binding"
"GO:0001046",0.0058,0.0305,0,0,-1.53306493364953,0,-0.0242608765926493,0,-0.209822707338549,0,42,"core promoter sequence-specific DNA binding"
"GO:0005231",0.0012,0.0093,0,0,-1.54368653487132,0,-0.00805774068719469,0,-0.0769976383291277,0,36,"excitatory extracellular ligand-gated monoatomic ion channel activity"
"GO:0038187",0.0014,0.0103,0,0,-1.5493339883644,0,-0.00884829553784206,0,-0.0841308351023741,0,34,"pattern recognition receptor activity"
"GO:0031490",0.0081,0.0425,1e-04,1e-04,-1.56448652457183,0,-0.0335543036130607,0,-0.276285275063543,0,146,"chromatin DNA binding"
"GO:0042910",0.0055,0.0301,0,0,-1.5654056422836,0,-0.024170954676941,0,-0.209592432602338,0,37,"xenobiotic transmembrane transporter activity"
"GO:0016229",0.0032,0.0191,0,0,-1.56563528977571,0,-0.0157249939559915,0,-0.143294623313792,0,35,"steroid dehydrogenase activity"
"GO:0008083",0.0068,0.0364,0,0,-1.56754697072494,0,-0.0289761854267941,0,-0.244633818883267,0,162,"growth factor activity"
"GO:0043175",0.0058,0.0319,0,1e-04,-1.57655004558927,-0.0953101798043249,-0.0256185183838042,-9.99950003333249e-05,-0.22049354029907,-0.00099950033308361,42,"RNA polymerase core enzyme binding"
"GO:0070851",0.0083,0.0444,0,1e-04,-1.58549770488809,-0.0953101798043249,-0.0351768134258041,-9.99950003333249e-05,-0.287682072451781,-0.00099950033308361,138,"growth factor receptor binding"
"GO:0140102",0.0067,0.0371,0,1e-04,-1.59899395327302,-0.0953101798043249,-0.0297507018603109,-9.99950003333249e-05,-0.250689428260561,-0.00099950033308361,24,"catalytic activity, acting on a rRNA"
"GO:0140101",0.0034,0.0211,0,0,-1.61397306759949,0,-0.0174862445113395,0,-0.158011688484718,0,130,"catalytic activity, acting on a tRNA"
"GO:0050681",0.0054,0.0312,0,0,-1.61566846218474,0,-0.0253377003665026,0,-0.218960240402727,0,26,"nuclear androgen receptor binding"
"GO:0030332",0.0031,0.0197,0,0,-1.61914672656106,0,-0.0164132614807405,0,-0.149289221541013,0,34,"cyclin binding"
"GO:0000993",0.0028,0.0183,0,0,-1.6251040291785,0,-0.0153384828934815,0,-0.140438417963276,0,36,"RNA polymerase II complex binding"
"GO:0048027",0.0058,0.0344,0,0,-1.64978920795767,0,-0.0280383037197833,0,-0.23926990866485,0,24,"mRNA 5'-UTR binding"
"GO:0008527",4e-04,0.0064,0,0,-1.66500776358891,0,-0.00597968694271208,0,-0.0580433696499153,0,25,"taste receptor activity"
"GO:0019957",1e-04,0.0049,0,0,-1.67964217110735,0,-0.00478803907244255,0,-0.0468378290810766,0,24,"C-C chemokine binding"
"GO:0017025",0.0046,0.0293,0,0,-1.68838111477422,0,-0.0242895072165695,0,-0.211991734146989,0,25,"TBP-class protein binding"
"GO:0015605",0.0023,0.017,0,1e-04,-1.69644928942373,-0.0953101798043249,-0.0145597580177394,-9.99950003333249e-05,-0.134264261840175,-0.00099950033308361,37,"organophosphate ester transmembrane transporter activity"
"GO:0001091",3e-04,0.0061,0,0,-1.69773051957978,0,-0.00578151530687005,0,-0.0562163506520476,0,25,"RNA polymerase II general transcription initiation factor binding"
"GO:0019843",0.0041,0.0271,0,1e-04,-1.70652903660942,-0.0953101798043249,-0.0226476792863679,-9.99950003333249e-05,-0.199622202574485,-0.00099950033308361,67,"rRNA binding"
"GO:0004520",0.0048,0.0312,0,0,-1.71410853499799,0,-0.0259346559110434,0,-0.224669104623047,0,41,"DNA endonuclease activity"
"GO:0140142",0.0048,0.0313,0,0,-1.71720931267624,0,-0.0260316256080892,0,-0.225431009421809,0,32,"nucleocytoplasmic carrier activity"
"GO:0019955",0.0032,0.0225,0,0,-1.72191589586079,0,-0.0190557180383004,0,-0.171442176937319,0,145,"cytokine binding"
"GO:0019825",0,0.0046,0,0,-1.7227665977411,0,-0.00458945233380722,0,-0.0449733656427311,0,34,"oxygen binding"
"GO:0015252",0.005,0.0333,0,0,-1.74338588494384,0,-0.0277700227271333,0,-0.238641877027139,0,27,"proton channel activity"
"GO:0004181",0.0045,0.031,0,0,-1.7609878105613,0,-0.0260392997619708,0,-0.226010251796286,0,29,"metallocarboxypeptidase activity"
"GO:0005104",0.0048,0.0329,0,0,-1.76555709683403,0,-0.0275818632986535,0,-0.237543193832258,0,25,"fibroblast growth factor receptor binding"
"GO:0005506",0.0041,0.0289,0,0,-1.76861794066636,0,-0.0243986524963738,0,-0.213684934324219,0,153,"iron ion binding"
"GO:0140326",7e-04,0.0091,0,0,-1.78190717278504,0,-0.00835908937407292,0,-0.0801190931145084,0,27,"ATPase-coupled intramembrane lipid transporter activity"
"GO:0051119",4e-04,0.0074,0,0,-1.79175946922806,0,-0.00697283430808623,0,-0.0673979748171356,0,28,"sugar transmembrane transporter activity"
"GO:0000295",0.0016,0.0148,0,0,-1.80449849500548,0,-0.0130928273792926,0,-0.122147948741085,0,25,"adenine nucleotide transmembrane transporter activity"
"GO:0005044",1e-04,0.0057,0,0,-1.8067973465926,0,-0.00558382146796436,0,-0.054435206555017,0,27,"scavenger receptor activity"
"GO:0070577",0.0046,0.0336,0,0,-1.82108708432258,0,-0.0284584017123932,0,-0.244706709471723,0,25,"lysine-acetylated histone binding"
"GO:0140033",0.0046,0.0336,0,0,-1.82108708432258,0,-0.0284584017123932,0,-0.244706709471723,0,26,"acetylation-dependent protein binding"
"GO:0004177",0.0022,0.0192,0,0,-1.84253179460148,0,-0.0168204222922747,0,-0.153871076861645,0,40,"aminopeptidase activity"
"GO:0005416",0.0019,0.0174,0,2e-04,-1.84763992762251,-0.182321556793955,-0.0153521561234474,-0.000199980002666245,-0.141594967165317,-0.00199800266267311,29,"amino acid:monoatomic cation symporter activity"
"GO:0001653",0.0038,0.0297,0,0,-1.85564673667931,0,-0.0254746994418718,0,-0.22275812059061,0,132,"peptide receptor activity"
"GO:0004190",0.0016,0.0157,0,1e-04,-1.85989727439527,-0.0953101798043249,-0.0139793085996214,-9.99950003333249e-05,-0.129957099055249,-0.00099950033308361,26,"aspartic-type endopeptidase activity"
"GO:0070001",0.0016,0.0157,0,1e-04,-1.85989727439527,-0.0953101798043249,-0.0139793085996214,-9.99950003333249e-05,-0.129957099055249,-0.00099950033308361,27,"aspartic-type peptidase activity"
"GO:0015216",0.0039,0.0306,0,1e-04,-1.86392191547629,-0.0953101798043249,-0.0262487421966429,-9.99950003333249e-05,-0.228710318737149,-0.00099950033308361,28,"purine nucleotide transmembrane transporter activity"
"GO:0001637",0.0042,0.0326,0,1e-04,-1.86586744138178,-0.0953101798043249,-0.0278886888449436,-9.99950003333249e-05,-0.241024948432496,-0.00099950033308361,26,"G protein-coupled chemoattractant receptor activity"
"GO:0004950",0.0042,0.0326,0,1e-04,-1.86586744138178,-0.0953101798043249,-0.0278886888449436,-9.99950003333249e-05,-0.241024948432496,-0.00099950033308361,26,"chemokine receptor activity"
"GO:0051537",0.002,0.0186,0,0,-1.87691727756836,0,-0.0164311328056941,0,-0.150783673279354,0,26,"2 iron, 2 sulfur cluster binding"
"GO:0005310",0.0043,0.0343,0,0,-1.89617614338117,0,-0.0294340879844647,0,-0.252804741522465,0,31,"dicarboxylic acid transmembrane transporter activity"
"GO:0015101",0.0021,0.0201,0,0,-1.91787092899092,0,-0.01780286362419,0,-0.162372003915318,0,36,"organic cation transmembrane transporter activity"
"GO:0019239",0.0047,0.0382,0,0,-1.92821057195591,0,-0.0327994549248602,0,-0.277602793457078,0,33,"deaminase activity"
"GO:0070696",3e-04,0.0082,0,0,-1.9568392195875,0,-0.00786660765739547,0,-0.0758156714444913,0,24,"transmembrane receptor protein serine/threonine kinase binding"
"GO:0042605",0,0.0062,0,0,-1.97408102602201,0,-0.00618085907508111,0,-0.060153922819747,0,47,"peptide antigen binding"
"GO:0008327",0.0036,0.0322,0,0,-1.97649357242739,0,-0.0280989112223595,0,-0.243778597592203,0,31,"methyl-CpG binding"
"GO:0005540",0.0034,0.0308,0,0,-1.97786174886192,0,-0.0269409667280573,0,-0.23506447694877,0,24,"hyaluronic acid binding"
"GO:0035064",0.0036,0.0326,0,0,-1.98846976347411,0,-0.0284863579532814,0,-0.246799747926379,0,80,"methylated histone binding"
"GO:0070006",0.0016,0.0182,0,0,-1.9993988340063,0,-0.0164376411224015,0,-0.151334569827616,0,26,"metalloaminopeptidase activity"
"GO:0043236",0.0015,0.0175,0,1e-04,-2.00148000021012,-0.0953101798043249,-0.0158497622108772,-9.99950003333249e-05,-0.146379535102372,-0.00099950033308361,29,"laminin binding"
"GO:0004529",1e-04,0.0072,0,0,-2.00882397446588,0,-0.00707420874766713,0,-0.0685265623155267,0,26,"DNA exonuclease activity"
"GO:0016895",1e-04,0.0072,0,0,-2.00882397446588,0,-0.00707420874766713,0,-0.0685265623155267,0,25,"DNA exonuclease activity, producing 5'-phosphomonoesters"
"GO:0005537",2e-04,0.0081,0,0,-2.02595285672885,0,-0.00786739107509253,0,-0.075888535994398,0,25,"mannose binding"
"GO:0004806",0.0011,0.015,0,1e-04,-2.0306513775104,-0.0953101798043249,-0.0137892170504494,-9.99950003333249e-05,-0.128822002336824,-0.00099950033308361,24,"triglyceride lipase activity"
"GO:0140662",0,0.0068,0,0,-2.05412373369555,0,-0.00677698427902371,0,-0.0657877405380031,0,40,"ATP-dependent protein folding chaperone"
"GO:0023026",0.0013,0.017,0,1e-04,-2.05746263496106,-0.0953101798043249,-0.0155579613348027,-9.99950003333249e-05,-0.144087523543119,-0.00099950033308361,27,"MHC class II protein complex binding"
"GO:0033612",0.0014,0.0178,0,0,-2.058388132482,0,-0.0162444142588879,0,-0.149915180060404,0,30,"receptor serine/threonine kinase binding"
"GO:0140034",0.0045,0.0426,0,0,-2.07030905811656,0,-0.0372276880790165,0,-0.31085643657533,0,82,"methylation-dependent protein binding"
"GO:0048020",0,0.0075,0,0,-2.14006616349627,0,-0.00747201483870107,0,-0.0723206615796261,0,50,"CCR chemokine receptor binding"
"GO:0004527",0.0039,0.042,1e-04,2e-04,-2.17196491057698,-0.0870113769896298,-0.0372495286158313,-9.99850023328921e-05,-0.312398159496079,-0.000998502329589549,86,"exonuclease activity"
"GO:0001846",0,0.0083,0,0,-2.23001440015921,0,-0.00826574441703254,0,-0.0797349680188536,0,21,"opsonin binding"
"GO:0015377",0,0.0083,0,0,-2.23001440015921,0,-0.00826574441703254,0,-0.0797349680188536,0,22,"chloride:monoatomic cation symporter activity"
"GO:0003684",9e-04,0.0168,0,3e-04,-2.23734457112564,-0.262364264467491,-0.0157608456502711,-0.000299955008997996,-0.146333143034563,-0.00299550897979845,73,"damaged DNA binding"
"GO:0016881",0.0016,0.0234,0,0,-2.23907168727172,0,-0.0215316960251574,0,-0.194387576326906,0,22,"acid-amino acid ligase activity"
"GO:0140463",0,0.0085,0,0,-2.2512917986065,0,-0.00846407841212936,0,-0.081579986992423,0,26,"chromatin-protein adaptor activity"
"GO:0140612",0,0.0086,0,0,-2.26176309847379,0,-0.00856323066048785,0,-0.0825012215117437,0,24,"DNA damage sensor activity"
"GO:0020037",0.0027,0.0352,0,1e-04,-2.28072629918155,-0.0953101798043249,-0.0318982832167564,-9.99950003333249e-05,-0.274943046674351,-0.00099950033308361,142,"heme binding"
"GO:0019865",0,0.0088,0,0,-2.28238238567653,0,-0.00876150566857272,0,-0.0843411484337509,0,26,"immunoglobulin binding"
"GO:0033691",0,0.0089,0,0,-2.29253475714054,0,-0.00886062843219644,0,-0.0852598439508234,0,22,"sialic acid binding"
"GO:0044183",0.0031,0.0407,0,0,-2.31951415509449,0,-0.0367983587543741,0,-0.310930573097429,0,69,"protein folding chaperone"
"GO:0140994",0.0017,0.0275,0,0,-2.35665231426432,0,-0.0254301107526711,0,-0.226089061543967,0,23,"RNA polymerase II CTD heptapeptide repeat modifying activity"
"GO:0061608",0.0017,0.0277,0,0,-2.36364534975529,0,-0.0256247390133089,0,-0.227656459983979,0,20,"nuclear import signal receptor activity"
"GO:0031492",2e-04,0.0118,0,0,-2.36712361413162,0,-0.0115309428730325,0,-0.109543372070234,0,66,"nucleosomal DNA binding"
"GO:0003823",0,0.0102,0,1e-04,-2.41591377830105,-0.0953101798043249,-0.0101483310518151,-9.99950003333249e-05,-0.0971267107307228,-0.00099950033308361,177,"antigen binding"
"GO:0140375",0.0011,0.0231,0,1e-04,-2.44027449576723,-0.0953101798043249,-0.021737838459456,-9.99950003333249e-05,-0.196886907163982,-0.00099950033308361,151,"immune receptor activity"
"GO:0060229",0.0014,0.0268,0,0,-2.44956728334269,0,-0.0250481491011409,0,-0.223537950846043,0,21,"lipase activator activity"
"GO:0016780",0.0015,0.028,0,0,-2.45100509811232,0,-0.0261162909092375,0,-0.231971465437775,0,22,"phosphotransferase activity, for other substituted phosphate groups"
"GO:0050699",0.0015,0.0286,0,0,-2.47148362945586,0,-0.0266997782349428,0,-0.236648013321677,0,22,"WW domain binding"
"GO:0004536",0.0025,0.0421,0,0,-2.51076002861433,0,-0.0387410278176576,0,-0.326668236524592,0,63,"DNA nuclease activity"
"GO:0015370",0.0012,0.0266,0,1e-04,-2.52935841235883,-0.0953101798043249,-0.0250530905685835,-9.99950003333249e-05,-0.22393375285671,-0.00099950033308361,79,"solute:sodium symporter activity"
"GO:0016874",0.0017,0.0342,0,1e-04,-2.56779430959377,-0.0953101798043249,-0.0319296243444025,-9.99950003333249e-05,-0.277303921483067,-0.00099950033308361,166,"ligase activity"
"GO:0001098",0.0014,0.0304,0,1e-04,-2.57133915556031,-0.0953101798043249,-0.0285480554542447,-9.99950003333249e-05,-0.25153355833547,-0.00099950033308361,61,"basal transcription machinery binding"
"GO:0001099",0.0014,0.0304,0,1e-04,-2.57133915556031,-0.0953101798043249,-0.0285480554542447,-9.99950003333249e-05,-0.25153355833547,-0.00099950033308361,61,"basal RNA polymerase II transcription machinery binding"
"GO:0005283",0.0011,0.028,0,0,-2.6253584852571,0,-0.0265157715896723,0,-0.235920137893191,0,23,"amino acid:sodium symporter activity"
"GO:0052816",0.001,0.0279,0,0,-2.67069441455844,0,-0.0265183857036558,0,-0.236128191743538,0,20,"long-chain fatty acyl-CoA hydrolase activity"
"GO:0004497",0.0016,0.0369,0,3e-04,-2.67943966706094,-0.262364264467491,-0.0346367712183983,-0.000299955008997996,-0.298207197150022,-0.00299550897979845,105,"monooxygenase activity"
"GO:0000217",1e-04,0.0151,0,1e-04,-2.68350909218609,-0.0953101798043249,-0.0148871348079149,-9.99950003333249e-05,-0.139631629406662,-0.00099950033308361,39,"DNA secondary structure binding"
"GO:0004869",1e-04,0.0165,0,1e-04,-2.76689070112514,-0.0953101798043249,-0.016265359085931,-9.99950003333249e-05,-0.15172158668458,-0.00099950033308361,37,"cysteine-type endopeptidase inhibitor activity"
"GO:0046906",0.0017,0.045,0,1e-04,-2.83538962347881,-0.0953101798043249,-0.0423183287811927,-9.99950003333249e-05,-0.35470643936606,-0.00099950033308361,152,"tetrapyrrole binding"
"GO:0008009",0,0.0163,0,0,-2.85070650150373,0,-0.0161685811615837,0,-0.151002873536527,0,49,"chemokine activity"
"GO:0008236",3e-04,0.0217,0,0,-2.86000066001987,0,-0.021167951606243,0,-0.193393305025592,0,191,"serine-type peptidase activity"
"GO:0005343",0,0.0171,0,0,-2.89591193827178,0,-0.0169554406494133,0,-0.15785808461558,0,37,"organic acid:sodium symporter activity"
"GO:0034061",0,0.0171,0,0,-2.89591193827178,0,-0.0169554406494133,0,-0.15785808461558,0,36,"DNA polymerase activity"
"GO:0016891",0,0.0173,0,0,-2.90690105984738,0,-0.0171520588175657,0,-0.159564569671338,0,34,"RNA endonuclease activity, producing 5'-phosphomonoesters"
"GO:0022829",0,0.0174,0,0,-2.91235066461494,0,-0.0172503534065277,0,-0.160416721405905,0,35,"wide pore channel activity"
"GO:0061135",3e-04,0.0231,0,0,-2.91984757602912,0,-0.0225372788937592,0,-0.204831338222518,0,186,"endopeptidase regulator activity"
"GO:0004252",0,0.0194,0,0,-3.01553490085017,0,-0.0192142189238043,0,-0.17730901497041,0,174,"serine-type endopeptidase activity"
"GO:0140299",6e-04,0.0326,0,0,-3.04452243772342,0,-0.0314800733914441,0,-0.276184820086123,0,43,"small molecule sensor activity"
"GO:0004866",0,0.021,0,0,-3.09104245335832,0,-0.0207825391825284,0,-0.19062035960865,0,169,"endopeptidase inhibitor activity"
"GO:0030414",0,0.021,0,0,-3.09104245335832,0,-0.0207825391825284,0,-0.19062035960865,0,176,"peptidase inhibitor activity"
"GO:0001530",5e-04,0.0323,0,0,-3.10009228887823,0,-0.0312894474477563,0,-0.27491434362178,0,39,"lipopolysaccharide binding"
"GO:0003735",1e-04,0.0253,0,0,-3.17425875937939,0,-0.0248852576935753,0,-0.224541175580848,0,176,"structural constituent of ribosome"
"GO:0016893",4e-04,0.0333,0,0,-3.19867311755068,0,-0.0323576442168454,0,-0.283440019927034,0,43,"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"
"GO:0042056",5e-04,0.036,0,0,-3.20545280453606,0,-0.0348672687956403,0,-0.302497158236922,0,41,"chemoattractant activity"
"GO:0042162",5e-04,0.036,0,0,-3.20545280453606,0,-0.0348672687956403,0,-0.302497158236922,0,38,"telomeric DNA binding"
"GO:0016712",0,0.0241,0,0,-3.22286784613774,0,-0.0238141780992549,0,-0.21591750622247,0,43,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"
"GO:0031491",4e-04,0.0344,0,0,-3.23023958351852,0,-0.0334216284541837,0,-0.29165822083142,0,96,"nucleosome binding"
"GO:0023023",3e-04,0.0325,0,0,-3.24918117436353,0,-0.0316830908440527,0,-0.278416950458387,0,37,"MHC protein complex binding"
"GO:0016798",0,0.025,0,0,-3.25809653802148,0,-0.0246926125903714,0,-0.22314355131421,0,133,"hydrolase activity, acting on glycosyl bonds"
"GO:0051139",0,0.0256,0,0,-3.28091121578765,0,-0.0252778071842687,0,-0.227932068046007,0,25,"metal cation:proton antiporter activity"
"GO:1901618",3e-04,0.0336,0,0,-3.28148941759619,0,-0.0327478990372024,0,-0.286684566134656,0,55,"organic hydroxy compound transmembrane transporter activity"
"GO:0008139",0,0.0257,0,0,-3.2846635654062,0,-0.0253753063312282,0,-0.22872792960811,0,25,"nuclear localization sequence binding"
"GO:0017171",3e-04,0.0347,0,0,-3.3127864243181,0,-0.0338115746197699,0,-0.294884388448429,0,195,"serine hydrolase activity"
"GO:0001848",0,0.0265,0,0,-3.31418600467253,0,-0.0261549574768512,0,-0.235072122179484,0,26,"complement binding"
"GO:0003887",0,0.0268,0,0,-3.32503602069659,0,-0.0264471700148483,0,-0.237440856015034,0,24,"DNA-directed DNA polymerase activity"
"GO:0016814",3e-04,0.0356,0,0,-3.33768397593983,0,-0.0346810138862476,0,-0.301543680538405,0,35,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"
"GO:0005355",0,0.0276,0,0,-3.35340671782581,0,-0.0272259862535915,0,-0.243730184922598,0,24,"glucose transmembrane transporter activity"
"GO:0015145",0,0.0276,0,0,-3.35340671782581,0,-0.0272259862535915,0,-0.243730184922598,0,26,"monosaccharide transmembrane transporter activity"
"GO:0015149",0,0.0276,0,0,-3.35340671782581,0,-0.0272259862535915,0,-0.243730184922598,0,24,"hexose transmembrane transporter activity"
"GO:0015296",0,0.0277,0,0,-3.35689712276558,0,-0.0273232956488904,0,-0.244513577050402,0,25,"monoatomic anion:monoatomic cation symporter activity"
"GO:0016289",0,0.0279,0,0,-3.36384159511839,0,-0.0275178860367393,0,-0.246078522596706,0,26,"acyl-CoA hydrolase activity"
"GO:0047617",0,0.0279,0,0,-3.36384159511839,0,-0.0275178860367393,0,-0.246078522596706,0,25,"fatty acyl-CoA hydrolase activity"
"GO:0004812",0,0.0281,0,0,-3.37073817417745,0,-0.0277124385665357,0,-0.247641022914597,0,41,"aminoacyl-tRNA ligase activity"
"GO:0016875",0,0.0281,0,0,-3.37073817417745,0,-0.0277124385665357,0,-0.247641022914597,0,41,"ligase activity, forming carbon-oxygen bonds"
"GO:0048019",0,0.0287,0,0,-3.39114704580865,0,-0.0282958691548472,0,-0.25231392861399,0,31,"receptor antagonist activity"
"GO:0015144",2e-04,0.0351,0,0,-3.40397130854488,0,-0.0342980604049011,0,-0.298847056315389,0,41,"carbohydrate transmembrane transporter activity"
"GO:0042379",0,0.0314,0,0,-3.47815842279828,0,-0.0309171026347216,0,-0.273075920062419,0,74,"chemokine receptor binding"
"GO:0004867",1e-04,0.0377,0,1e-04,-3.56052942023141,-0.0953101798043249,-0.0369067306287625,-9.99950003333249e-05,-0.318907719413434,-0.00099950033308361,101,"serine-type endopeptidase inhibitor activity"
"GO:0015125",0,0.0368,0,0,-3.63230910262554,0,-0.0361390466158731,0,-0.313349819200359,0,21,"bile acid transmembrane transporter activity"
"GO:0070330",0,0.0371,0,0,-3.64021428213266,0,-0.0364283566135514,0,-0.315540400580177,0,26,"aromatase activity"
"GO:0140664",0,0.0391,0,0,-3.69137633431252,0,-0.0383549538764639,0,-0.330022912941306,0,20,"ATP-dependent DNA damage sensor activity"
"GO:0008395",0,0.0398,0,0,-3.70868208141012,0,-0.0390283869674784,0,-0.335042643811619,0,26,"steroid hydroxylase activity"
"GO:0005243",0,0.0416,0,0,-3.75185425327532,0,-0.0407579924721679,0,-0.347835995271528,0,21,"gap junction channel activity"
