"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0043495",0.031,0.031,2e-04,2e-04,0,0,0,0,0,0,39,"protein-membrane adaptor activity"
"GO:0043548",0.0254,0.0254,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,25,"phosphatidylinositol 3-kinase binding"
"GO:0043621",0.0375,0.0375,0,0,0,0,0,0,0,0,72,"protein self-association"
"GO:0045505",0.0294,0.0294,0,0,0,0,0,0,0,0,37,"dynein intermediate chain binding"
"GO:0046625",0.0354,0.0354,1e-04,1e-04,0,0,0,0,0,0,28,"sphingolipid binding"
"GO:0046966",0.0458,0.0458,1e-04,1e-04,0,0,0,0,0,0,28,"nuclear thyroid hormone receptor binding"
"GO:0048029",0.0268,0.0268,0,0,0,0,0,0,0,0,74,"monosaccharide binding"
"GO:0050136",0.0336,0.0336,0,0,0,0,0,0,0,0,42,"NADH dehydrogenase (quinone) activity"
"GO:0050681",0.028,0.028,0,0,0,0,0,0,0,0,26,"nuclear androgen receptor binding"
"GO:0050997",0.0396,0.0396,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,40,"quaternary ammonium group binding"
"GO:0051119",0.0136,0.0136,0,0,0,0,0,0,0,0,28,"sugar transmembrane transporter activity"
"GO:0051139",0.0143,0.0143,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,25,"metal cation:proton antiporter activity"
"GO:0051427",0.0348,0.0348,0,0,0,0,0,0,0,0,33,"hormone receptor binding"
"GO:0051428",0.0199,0.0199,0,0,0,0,0,0,0,0,20,"peptide hormone receptor binding"
"GO:0051537",0.0215,0.0215,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,26,"2 iron, 2 sulfur cluster binding"
"GO:0051861",0.0301,0.0301,0,0,0,0,0,0,0,0,29,"glycolipid binding"
"GO:0051879",0.0353,0.0353,0,0,0,0,0,0,0,0,42,"Hsp90 protein binding"
"GO:0052742",0.0428,0.0428,2e-04,2e-04,0,0,0,0,0,0,26,"phosphatidylinositol kinase activity"
"GO:0052816",0.018,0.018,0,0,0,0,0,0,0,0,20,"long-chain fatty acyl-CoA hydrolase activity"
"GO:0055106",0.0218,0.0218,0,0,0,0,0,0,0,0,29,"ubiquitin-protein transferase regulator activity"
"GO:0060229",0.0135,0.0135,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,21,"lipase activator activity"
"GO:0061608",0.0465,0.0465,0,0,0,0,0,0,0,0,20,"nuclear import signal receptor activity"
"GO:0070001",0.0179,0.0179,0,0,0,0,0,0,0,0,27,"aspartic-type peptidase activity"
"GO:0070325",0.0441,0.0441,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,29,"lipoprotein particle receptor binding"
"GO:0070530",0.0405,0.0405,6e-04,1e-04,0,0.374693449441411,0,0.000499825071634168,0,0.00498257134446387,25,"K63-linked polyubiquitin modification-dependent protein binding"
"GO:0070566",0.0375,0.0375,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,29,"adenylyltransferase activity"
"GO:0070577",0.0354,0.0354,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,25,"lysine-acetylated histone binding"
"GO:0070840",0.0208,0.0208,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,25,"dynein complex binding"
"GO:0071813",0.0466,0.0466,3e-04,3e-04,0,0,0,0,0,0,31,"lipoprotein particle binding"
"GO:0071814",0.0466,0.0466,3e-04,3e-04,0,0,0,0,0,0,31,"protein-lipid complex binding"
"GO:0080025",0.0412,0.0412,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,27,"phosphatidylinositol-3,5-bisphosphate binding"
"GO:0097718",0.0259,0.0259,2e-04,2e-04,0,0,0,0,0,0,32,"disordered domain specific binding"
"GO:0098918",0.0399,0.0399,0,0,0,0,0,0,0,0,27,"structural constituent of synapse"
"GO:0099186",0.0441,0.0441,0,0,0,0,0,0,0,0,21,"structural constituent of postsynapse"
"GO:0099529",0.0453,0.0453,1e-04,1e-04,0,0,0,0,0,0,52,"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"
"GO:0099604",0.0348,0.0348,0,0,0,0,0,0,0,0,27,"ligand-gated calcium channel activity"
"GO:0120020",0.0338,0.0338,0,0,0,0,0,0,0,0,23,"cholesterol transfer activity"
"GO:0140033",0.0354,0.0354,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,26,"acetylation-dependent protein binding"
"GO:0140103",0.0345,0.0345,0,0,0,0,0,0,0,0,23,"catalytic activity, acting on a glycoprotein"
"GO:0140223",0.0189,0.0189,0,0,0,0,0,0,0,0,64,"general transcription initiation factor activity"
"GO:0140296",0.0491,0.0491,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,53,"general transcription initiation factor binding"
"GO:0140313",0.0342,0.0342,1e-04,1e-04,0,0,0,0,0,0,49,"molecular sequestering activity"
"GO:0140326",0.0344,0.0344,0,0,0,0,0,0,0,0,27,"ATPase-coupled intramembrane lipid transporter activity"
"GO:0140359",0.0209,0.0209,0,0,0,0,0,0,0,0,48,"ABC-type transporter activity"
"GO:0140416",0.0304,0.0304,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,29,"transcription regulator inhibitor activity"
"GO:0140457",0.0348,0.0348,2e-04,2e-04,0,0,0,0,0,0,30,"protein demethylase activity"
"GO:0140463",0.0162,0.0162,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,26,"chromatin-protein adaptor activity"
"GO:0140517",0.0424,0.0424,0,0,0,0,0,0,0,0,20,"protein-RNA adaptor activity"
"GO:0140658",0.0367,0.0367,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,36,"ATP-dependent chromatin remodeler activity"
"GO:0140662",0.0403,0.0403,1e-04,1e-04,0,0,0,0,0,0,40,"ATP-dependent protein folding chaperone"
"GO:0140994",0.0121,0.0121,0,0,0,0,0,0,0,0,23,"RNA polymerase II CTD heptapeptide repeat modifying activity"
"GO:0141052",0.0348,0.0348,2e-04,2e-04,0,0,0,0,0,0,28,"histone H3 demethylase activity"
"GO:0160041",0.0283,0.0283,0,0,0,0,0,0,0,0,30,"neuropeptide activity"
"GO:1904047",0.0172,0.0172,0,0,0,0,0,0,0,0,20,"S-adenosyl-L-methionine binding"
"GO:1904315",0.0334,0.0334,1e-04,1e-04,0,0,0,0,0,0,50,"transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential"
"GO:1990381",0.0442,0.0442,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,21,"ubiquitin-specific protease binding"
"GO:1990404",0.0444,0.0444,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,23,"NAD+-protein ADP-ribosyltransferase activity"
"GO:0015078",0.0439,0.0441,0,0,-0.00444445176042402,0,-0.000191570881811859,0,-0.00138888911215429,0,143,"proton transmembrane transporter activity"
"GO:0004620",0.0382,0.0384,0,1e-04,-0.00508906950747129,-0.0953101798043249,-0.000192622556696849,-9.99950003333249e-05,-0.00144613184999974,-0.00099950033308361,104,"phospholipase activity"
"GO:1901505",0.0386,0.0392,0,0,-0.0150378773645404,0,-0.000577533946171177,0,-0.00431966114451628,0,56,"carbohydrate derivative transmembrane transporter activity"
"GO:0015453",0.0395,0.0404,1e-04,0,-0.0219789067187752,0.0953101798043249,-0.000865426276428822,9.99950003332973e-05,-0.00643089033029029,0.000999500333083645,68,"oxidoreduction-driven active transmembrane transporter activity"
"GO:0015081",0.0375,0.0385,1e-04,1e-04,-0.0256424306133377,0,-0.000963391211313542,0,-0.0072464085207672,0,157,"sodium ion transmembrane transporter activity"
"GO:0016891",0.0274,0.0286,0,0,-0.0413852161628544,0,-0.00116731530764819,0,-0.00937506866545582,0,34,"RNA endonuclease activity, producing 5'-phosphomonoesters"
"GO:0090482",0.0382,0.04,0,1e-04,-0.044895319907891,-0.0953101798043249,-0.00173226874228967,-9.99950003333249e-05,-0.0129405112757349,-0.00099950033308361,34,"vitamin transmembrane transporter activity"
"GO:0038187",0.013,0.014,0,0,-0.0689928714869516,0,-0.000986679902445209,0,-0.00881062968215492,0,34,"pattern recognition receptor activity"
"GO:0004715",0.0301,0.0328,0,0,-0.0832529833037847,0,-0.00261767564278499,0,-0.0205408515238739,0,45,"non-membrane spanning protein tyrosine kinase activity"
"GO:0008194",0.0412,0.0457,0,0,-0.101323943632885,0,-0.00431262348413288,0,-0.0313723881420175,0,145,"UDP-glycosyltransferase activity"
"GO:0008080",0.0326,0.0423,0,0,-0.253626568039286,0,-0.00934991629972787,0,-0.0706004273440447,0,69,"N-acetyltransferase activity"
"GO:0004601",0.0219,0.0289,0,0,-0.266721569836447,0,-0.00682663076360108,0,-0.0558358734579159,0,57,"peroxidase activity"
"GO:0003887",0.0324,0.0446,0,0,-0.311351816537686,0,-0.0117478481577395,0,-0.0881436662217564,0,24,"DNA-directed DNA polymerase activity"
"GO:0106222",0.0179,0.0251,0,0,-0.322773392263051,0,-0.00704848733106151,0,-0.0592766099295403,0,24,"lncRNA binding"
"GO:0015026",0.0176,0.0248,0,0,-0.327212911208416,0,-0.00705055799666669,0,-0.0594234204708008,0,57,"coreceptor activity"
"GO:0140612",0.0061,0.0089,0,0,-0.332439973093274,0,-0.00277915811632855,0,-0.0260479843189774,0,24,"DNA damage sensor activity"
"GO:0019957",0.0098,0.0143,0,0,-0.348306694268216,0,-0.00444642795713459,0,-0.0401660417253348,0,24,"C-C chemokine binding"
"GO:0016702",0.0212,0.0305,0,0,-0.349895256953354,0,-0.00906571496318486,0,-0.0739311531275341,0,24,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"
"GO:0005355",0.0251,0.0363,0,3e-04,-0.357058012321122,-0.262364264467491,-0.010866508400816,-0.000299955008997996,-0.0857449212296214,-0.00299550897979845,24,"glucose transmembrane transporter activity"
"GO:0015149",0.0251,0.0363,0,3e-04,-0.357058012321122,-0.262364264467491,-0.010866508400816,-0.000299955008997996,-0.0857449212296214,-0.00299550897979845,24,"hexose transmembrane transporter activity"
"GO:0120015",0.0299,0.0437,1e-04,0,-0.369217317715823,0.0953101798043249,-0.0133103816942501,9.99950003332973e-05,-0.100962869408425,0.000999500333083645,24,"sterol transfer activity"
"GO:0070696",0.0066,0.0103,0,3e-04,-0.39665447842601,-0.262364264467491,-0.00366900109142703,-0.000299955008997996,-0.0341204145277127,-0.00299550897979845,24,"transmembrane receptor protein serine/threonine kinase binding"
"GO:0008201",0.0201,0.0308,0,1e-04,-0.41019324930411,-0.0953101798043249,-0.0104345380897367,-9.99950003333249e-05,-0.0853447099371603,-0.00099950033308361,174,"heparin binding"
"GO:0004806",0.0067,0.0118,0,0,-0.508224842065933,0,-0.00505326812245823,0,-0.0466904024132911,0,24,"triglyceride lipase activity"
"GO:0052689",0.0207,0.0422,0,2e-04,-0.688528234703651,-0.182321556793955,-0.0208451970656616,-0.000199980002666245,-0.163926389265655,-0.00199800266267311,153,"carboxylic ester hydrolase activity"
"GO:0016410",0.0126,0.0263,0,0,-0.696816909448908,0,-0.01343882111586,0,-0.114818313650855,0,95,"N-acyltransferase activity"
"GO:0020037",0.0107,0.0257,0,1e-04,-0.825074723602494,-0.0953101798043249,-0.0147321462327485,-9.99950003333249e-05,-0.127074275881611,-0.00099950033308361,142,"heme binding"
"GO:0022829",0.0168,0.0446,0,3e-04,-0.940709259222301,-0.262364264467491,-0.0269735961269541,-0.000299955008997996,-0.213508239330538,-0.00299550897979845,35,"wide pore channel activity"
"GO:0019955",0.0118,0.0328,0,1e-04,-0.971015631563402,-0.0953101798043249,-0.0205426376745969,-9.99950003333249e-05,-0.172132676321335,-0.00099950033308361,145,"cytokine binding"
"GO:0061980",0.0171,0.047,0,0,-0.975289072636111,0,-0.0289734912389864,0,-0.227404316175065,0,53,"regulatory RNA binding"
"GO:0016684",0.014,0.0395,0,0,-0.993251773010283,0,-0.0248369231469392,0,-0.201866152866925,0,59,"oxidoreductase activity, acting on peroxide as acceptor"
"GO:0004497",0.0108,0.0314,0,1e-04,-1.01005889132666,-0.0953101798043249,-0.0201750061028196,-9.99950003333249e-05,-0.170519331737327,-0.00099950033308361,105,"monooxygenase activity"
"GO:0036002",0.0071,0.0232,1e-04,1e-04,-1.09448857148425,0,-0.015860057610534,0,-0.140046073645716,0,59,"pre-mRNA binding"
"GO:0016814",0.0089,0.029,0,1e-04,-1.10866262452161,-0.0953101798043249,-0.0197268284197161,-9.99950003333249e-05,-0.169382374422757,-0.00099950033308361,35,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"
"GO:0015370",0.0076,0.0251,0,0,-1.11017311106919,0,-0.0172189033109006,0,-0.150692769745182,0,79,"solute:sodium symporter activity"
"GO:0008188",0.0061,0.0206,0,0,-1.11259853064285,0,-0.0143092193318661,0,-0.128097238673148,0,48,"neuropeptide receptor activity"
"GO:0061733",0.0154,0.0495,0,0,-1.12469200145116,0,-0.0330312367473937,0,-0.258892038756742,0,47,"peptide-lysine-N-acetyltransferase activity"
"GO:0016251",0.0148,0.0488,0,0,-1.14800504399769,0,-0.0329551047243633,0,-0.259411638513525,0,49,"RNA polymerase II general transcription initiation factor activity"
"GO:1901618",0.0075,0.0258,0,1e-04,-1.14833572402054,-0.0953101798043249,-0.01800078113433,-9.99950003333249e-05,-0.157202496698623,-0.00099950033308361,55,"organic hydroxy compound transmembrane transporter activity"
"GO:0004177",0.0125,0.042,0,0,-1.15851043024918,0,-0.0287194233326181,0,-0.232873835956786,0,40,"aminopeptidase activity"
"GO:0034061",0.0125,0.0424,2e-04,3e-04,-1.16776975566198,-0.0800427076735362,-0.0291032268299412,-9.99750063317156e-05,-0.2356867773334,-0.000997506317125302,36,"DNA polymerase activity"
"GO:0016879",0.0112,0.0395,0,0,-1.19986602237328,0,-0.0276020839054747,0,-0.226734219444938,0,48,"ligase activity, forming carbon-nitrogen bonds"
"GO:0042056",0.0043,0.0173,0,0,-1.2391942392893,0,-0.0128612774004094,0,-0.117463393652703,0,41,"chemoattractant activity"
"GO:0005231",0.0114,0.042,0,0,-1.24350364308257,0,-0.0298064336674295,0,-0.242699730108077,0,36,"excitatory extracellular ligand-gated monoatomic ion channel activity"
"GO:0017046",0.0069,0.0266,0,1e-04,-1.25095301325013,-0.0953101798043249,-0.0193760672046336,-9.99950003333249e-05,-0.169138691679076,-0.00099950033308361,50,"peptide hormone binding"
"GO:0015144",0.0122,0.0468,0,2e-04,-1.28680880990509,-0.182321556793955,-0.0336117118760132,-0.000199980002666245,-0.268788123091819,-0.00199800266267311,41,"carbohydrate transmembrane transporter activity"
"GO:0005343",0.0099,0.0385,0,0,-1.28753788267198,0,-0.0279260482836557,0,-0.231299464217817,0,37,"organic acid:sodium symporter activity"
"GO:0016712",0.002,0.0099,0,0,-1.29015050056699,0,-0.00785331338770113,0,-0.0745980481253046,0,43,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"
"GO:0071855",0.008,0.0323,0,0,-1.30833281965018,0,-0.0238211528402305,0,-0.20294084399669,0,36,"neuropeptide receptor binding"
"GO:0033612",0.0063,0.0269,0,3e-04,-1.34075234067297,-0.262364264467491,-0.0202643172649617,-0.000299955008997996,-0.17713408937244,-0.00299550897979845,30,"receptor serine/threonine kinase binding"
"GO:0008237",0.0099,0.0421,0,0,-1.3747602078746,0,-0.0313865919658706,0,-0.256960173693479,0,183,"metallopeptidase activity"
"GO:0030547",0.004,0.019,0,0,-1.38629436111989,0,-0.0148297329710502,0,-0.134732593970157,0,43,"signaling receptor inhibitor activity"
"GO:0016701",0.0093,0.0409,0,0,-1.4031419316925,0,-0.0308287022766087,0,-0.253954023722142,0,25,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen"
"GO:0000146",0.0098,0.0434,0,0,-1.41369333530801,0,-0.0327323201634771,0,-0.26697739909009,0,37,"microfilament motor activity"
"GO:0004812",0.0025,0.0135,0,0,-1.42138568093116,0,-0.0109128067113306,0,-0.101940038342994,0,41,"aminoacyl-tRNA ligase activity"
"GO:0016875",0.0025,0.0135,0,0,-1.42138568093116,0,-0.0109128067113306,0,-0.101940038342994,0,41,"ligase activity, forming carbon-oxygen bonds"
"GO:0070412",0.007,0.0322,1e-04,1e-04,-1.42310833424261,0,-0.0247168329960646,0,-0.21148709295568,0,25,"R-SMAD binding"
"GO:0030247",0.0097,0.0436,0,0,-1.42749011755816,0,-0.0330230172522981,0,-0.269282289332939,0,25,"polysaccharide binding"
"GO:0001530",0.006,0.0284,0,0,-1.43508452528932,0,-0.0220221247320499,0,-0.191711297143794,0,39,"lipopolysaccharide binding"
"GO:0140299",0.0076,0.0353,0,0,-1.44005553801134,0,-0.0271199742936122,0,-0.229073887449058,0,43,"small molecule sensor activity"
"GO:0005501",0.0063,0.0305,0,1e-04,-1.46211319767724,-0.0953101798043249,-0.0237638833912262,-9.99950003333249e-05,-0.205107941414846,-0.00099950033308361,38,"retinoid binding"
"GO:0019840",0.0063,0.0305,0,1e-04,-1.46211319767724,-0.0953101798043249,-0.0237638833912262,-9.99950003333249e-05,-0.205107941414846,-0.00099950033308361,38,"isoprenoid binding"
"GO:0030280",0,0.0034,0,0,-1.48160454092422,0,-0.00339423306801564,0,-0.0334347760862373,0,37,"structural constituent of skin epidermis"
"GO:0023023",0.0028,0.0158,0,0,-1.48637781967687,0,-0.0128803920830064,0,-0.11907921211783,0,37,"MHC protein complex binding"
"GO:0019825",0.0061,0.031,0,0,-1.50564111875246,0,-0.0244477347189548,0,-0.210815277581214,0,34,"oxygen binding"
"GO:0070006",0.0068,0.0347,0,0,-1.52102695509005,0,-0.0273345453497441,0,-0.232092156890224,0,26,"metalloaminopeptidase activity"
"GO:0019865",7e-04,0.0068,0,0,-1.52349548263338,0,-0.00607722916475041,0,-0.0588121268015778,0,26,"immunoglobulin binding"
"GO:0023026",0.0029,0.0175,0,1e-04,-1.55679417894868,-0.0953101798043249,-0.0144528352225876,-9.99950003333249e-05,-0.13268069074421,-0.00099950033308361,27,"MHC class II protein complex binding"
"GO:0015252",0.0026,0.0164,0,0,-1.57553636075842,0,-0.013670346616606,0,-0.126194602560668,0,27,"proton channel activity"
"GO:0046906",0.007,0.0387,0,1e-04,-1.60190964601331,-0.0953101798043249,-0.0309943175152034,-9.99950003333249e-05,-0.259484492858879,-0.00099950033308361,152,"tetrapyrrole binding"
"GO:0015145",0.0065,0.0363,0,3e-04,-1.60409030610751,-0.262364264467491,-0.0291777111103256,-0.000299955008997996,-0.246713353553007,-0.00299550897979845,26,"monosaccharide transmembrane transporter activity"
"GO:0070851",0.0057,0.033,0,2e-04,-1.62425299821924,-0.182321556793955,-0.0267833736692037,-0.000199980002666245,-0.229744235345562,-0.00199800266267311,138,"growth factor receptor binding"
"GO:0042287",0.0035,0.0219,0,0,-1.62705951378392,0,-0.0181697503817705,0,-0.163629423781802,0,42,"MHC protein binding"
"GO:0008395",0.0015,0.0118,0,0,-1.63315443905142,0,-0.0102320467519628,0,-0.0966527622391568,0,26,"steroid hydroxylase activity"
"GO:0008527",0.0043,0.0263,0,0,-1.63917988163284,0,-0.0216693202523754,0,-0.191388667349719,0,25,"taste receptor activity"
"GO:0015296",0.0057,0.0339,0,0,-1.65037930281146,0,-0.0276542431422127,0,-0.236488359820935,0,25,"monoatomic anion:monoatomic cation symporter activity"
"GO:0047617",0.0057,0.0347,0,1e-04,-1.67304316238867,-0.0953101798043249,-0.0284277131604701,-9.99950003333249e-05,-0.242445190540126,-0.00099950033308361,25,"fatty acyl-CoA hydrolase activity"
"GO:0016289",0.0056,0.0347,0,1e-04,-1.68808103975321,-0.0953101798043249,-0.0285271513348672,-9.99950003333249e-05,-0.243391712144157,-0.00099950033308361,26,"acyl-CoA hydrolase activity"
"GO:0001637",0.0015,0.0126,0,1e-04,-1.69377906086785,-0.0953101798043249,-0.0110224044299358,-9.99950003333249e-05,-0.103782917223748,-0.00099950033308361,26,"G protein-coupled chemoattractant receptor activity"
"GO:0004950",0.0015,0.0126,0,1e-04,-1.69377906086785,-0.0953101798043249,-0.0110224044299358,-9.99950003333249e-05,-0.103782917223748,-0.00099950033308361,26,"chemokine receptor activity"
"GO:0001848",0.0014,0.0123,0,2e-04,-1.71229529787381,-0.182321556793955,-0.0108259487088615,-0.000199980002666245,-0.102100770587315,-0.00199800266267311,26,"complement binding"
"GO:0004896",0.0068,0.0433,0,0,-1.73686094335554,0,-0.0356117822127628,0,-0.293982408308032,0,96,"cytokine receptor activity"
"GO:0005537",9e-04,0.0099,0,0,-1.7469089030627,0,-0.00895172080753822,0,-0.0854409340500124,0,25,"mannose binding"
"GO:0015020",0.0023,0.0183,0,1e-04,-1.76618262743841,-0.0953101798043249,-0.0158372111467992,-9.99950003333249e-05,-0.14531409802676,-0.00099950033308361,34,"glucuronosyltransferase activity"
"GO:0004222",0.0045,0.0316,0,0,-1.77956419613424,0,-0.0266210897522007,0,-0.230579947486351,0,110,"metalloendopeptidase activity"
"GO:0005104",0.0022,0.0197,0,0,-1.86698289046564,0,-0.0173108828445558,0,-0.158056934794323,0,25,"fibroblast growth factor receptor binding"
"GO:0140664",0.0032,0.0266,0,0,-1.88273124743378,0,-0.0230574802475464,0,-0.204363656662613,0,20,"ATP-dependent DNA damage sensor activity"
"GO:0016798",0.0063,0.0477,0,1e-04,-1.8978046819342,-0.0953101798043249,-0.0403170474196318,-9.99950003333249e-05,-0.328917904189432,-0.00099950033308361,133,"hydrolase activity, acting on glycosyl bonds"
"GO:0033691",0.0048,0.0382,0,0,-1.91081882924404,0,-0.0326999276791945,0,-0.276648139446628,0,22,"sialic acid binding"
"GO:0031490",0.0034,0.0301,0,0,-1.95560327826097,0,-0.026261651839495,0,-0.229698423444131,0,146,"chromatin DNA binding"
"GO:0015125",0.0027,0.0253,0,1e-04,-1.96123611953354,-0.0953101798043249,-0.022288891146166,-9.99950003333249e-05,-0.19889874496751,-0.00099950033308361,21,"bile acid transmembrane transporter activity"
"GO:0030021",0.0043,0.0377,0,0,-1.98813277947766,0,-0.0327159442119395,0,-0.277806043727882,0,22,"extracellular matrix structural constituent conferring compression resistance"
"GO:0050699",0.0042,0.037,0,0,-1.988927534139,0,-0.0321407246289222,0,-0.273668796508859,0,22,"WW domain binding"
"GO:0017171",0.0027,0.0297,0,0,-2.11592983494297,0,-0.0265711361328256,0,-0.233411974387886,0,195,"serine hydrolase activity"
"GO:0008236",0.0021,0.0253,0,0,-2.13816682769262,0,-0.0228874546117625,0,-0.204758136731403,0,191,"serine-type peptidase activity"
"GO:0004553",0.0024,0.0364,0,0,-2.39789527279837,0,-0.0333560451060964,0,-0.286705032803954,0,94,"hydrolase activity, hydrolyzing O-glycosyl compounds"
"GO:0004623",0.002,0.0321,0,0,-2.40092099371491,0,-0.0295975589270775,0,-0.258586398244008,0,35,"phospholipase A2 activity"
"GO:0030627",0,0.011,0,0,-2.484906649788,0,-0.0109399400383342,0,-0.104360015324243,0,20,"pre-mRNA 5'-splice site binding"
"GO:0004252",0.0012,0.0263,0,0,-2.51842934182664,0,-0.0247608210940494,0,-0.22156127250308,0,174,"serine-type endopeptidase activity"
"GO:0061135",0.0015,0.0321,0,0,-2.58324255050886,0,-0.0300966854660146,0,-0.263500413046438,0,186,"endopeptidase regulator activity"
"GO:0048020",0,0.0131,0,0,-2.64617479738412,0,-0.0130149370774947,0,-0.123102197133983,0,50,"CCR chemokine receptor binding"
"GO:0004869",3e-04,0.0175,0,0,-2.65540646761679,0,-0.0170486833256151,0,-0.158272638616324,0,37,"cysteine-type endopeptidase inhibitor activity"
"GO:0001653",0.0021,0.0455,0,0,-2.70805020110221,0,-0.0423974418044052,0,-0.354223361440927,0,132,"peptide receptor activity"
"GO:0008528",0.0013,0.0349,0,0,-2.74782817255913,0,-0.0330056479603701,0,-0.286447351959073,0,126,"G protein-coupled peptide receptor activity"
"GO:0070330",0,0.0148,0,0,-2.76000994003292,0,-0.0146915487429897,0,-0.138021297897375,0,26,"aromatase activity"
"GO:0042379",0,0.0151,0,0,-2.77881927199042,0,-0.0149871298082483,0,-0.140631129739746,0,74,"chemokine receptor binding"
"GO:0005179",0.0016,0.0431,0,0,-2.83094833742536,0,-0.0405983273360912,0,-0.342500151418024,0,126,"hormone activity"
"GO:0004867",3e-04,0.0221,0,0,-2.87746835306026,0,-0.0215593793438955,0,-0.196674686148769,0,101,"serine-type endopeptidase inhibitor activity"
"GO:0031491",0.0014,0.0438,0,0,-2.92673940206704,0,-0.0414688793134685,0,-0.349350354129863,0,96,"nucleosome binding"
"GO:0042605",1e-04,0.0199,0,1e-04,-2.94443897916644,-0.0953101798043249,-0.0196045882740021,-9.99950003333249e-05,-0.180488375712294,-0.00099950033308361,47,"peptide antigen binding"
"GO:0003823",0,0.0194,0,0,-3.01553490085017,0,-0.0192142189238043,0,-0.17730901497041,0,177,"antigen binding"
"GO:0008083",0.0011,0.0442,0,0,-3.06915974210881,0,-0.0421516465510139,0,-0.355091098824423,0,162,"growth factor activity"
"GO:0005549",0,0.0244,0,0,-3.23474917402449,0,-0.0241070753432331,0,-0.218331994316988,0,122,"odorant binding"
"GO:0140375",2e-04,0.0295,0,0,-3.23540512681941,0,-0.028873267483041,0,-0.256512692488828,0,151,"immune receptor activity"
"GO:0048019",2e-04,0.0299,0,0,-3.24843462710975,0,-0.0292617301469529,0,-0.259596735025789,0,31,"receptor antagonist activity"
"GO:0031492",2e-04,0.0325,0,1e-04,-3.32922388203707,-0.0953101798043249,-0.0317830658503845,-9.99950003333249e-05,-0.279414456775512,-0.00099950033308361,66,"nucleosomal DNA binding"
"GO:0008009",2e-04,0.0337,0,1e-04,-3.36441813015886,-0.0953101798043249,-0.0329446185896359,-9.99950003333249e-05,-0.288430295457133,-0.00099950033308361,49,"chemokine activity"
"GO:0004866",4e-04,0.0408,0,2e-04,-3.3964241029095,-0.182321556793955,-0.0395897281948316,-0.000199980002666245,-0.338178236466313,-0.00199800266267311,169,"endopeptidase inhibitor activity"
"GO:0030414",2e-04,0.045,0,2e-04,-3.64631983969514,-0.182321556793955,-0.043816905414108,-0.000199980002666245,-0.36956555376981,-0.00199800266267311,176,"peptidase inhibitor activity"
