"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0016893",0.0263,0.0263,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,43,"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"
"GO:0016895",0.0415,0.0415,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,25,"DNA exonuclease activity, producing 5'-phosphomonoesters"
"GO:0016917",0.0304,0.0304,0,0,0,0,0,0,0,0,22,"GABA receptor activity"
"GO:0017056",0.0446,0.0446,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,25,"structural constituent of nuclear pore"
"GO:0017134",0.038,0.038,0,0,0,0,0,0,0,0,23,"fibroblast growth factor binding"
"GO:0019212",0.0412,0.0412,1e-04,1e-04,0,0,0,0,0,0,48,"phosphatase inhibitor activity"
"GO:0019956",0.0192,0.0192,0,2e-04,0,-0.182321556793955,0,-0.000199980002666245,0,-0.00199800266267311,33,"chemokine binding"
"GO:0022824",0.0383,0.0383,0,0,0,0,0,0,0,0,58,"transmitter-gated monoatomic ion channel activity"
"GO:0022835",0.0383,0.0383,0,0,0,0,0,0,0,0,58,"transmitter-gated channel activity"
"GO:0022839",0.0356,0.0356,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,30,"monoatomic ion-gated channel activity"
"GO:0030296",0.0364,0.0364,1e-04,2e-04,0,-0.0870113769896298,0,-9.99850023328921e-05,0,-0.000998502329589549,32,"protein tyrosine kinase activator activity"
"GO:0030527",0,0,0,0,0,0,0,0,0,0,97,"structural constituent of chromatin"
"GO:0030551",0.0488,0.0488,0,0,0,0,0,0,0,0,37,"cyclic nucleotide binding"
"GO:0030594",0.0277,0.0277,1e-04,1e-04,0,0,0,0,0,0,98,"neurotransmitter receptor activity"
"GO:0031418",0.0404,0.0404,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,20,"L-ascorbic acid binding"
"GO:0033764",0.0194,0.0194,1e-04,1e-04,0,0,0,0,0,0,32,"steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"GO:0034061",0.0214,0.0214,1e-04,1e-04,0,0,0,0,0,0,36,"DNA polymerase activity"
"GO:0035173",0.0382,0.0382,0,0,0,0,0,0,0,0,23,"histone kinase activity"
"GO:0042562",0.0478,0.0478,0,0,0,0,0,0,0,0,92,"hormone binding"
"GO:0042805",0.0515,0.0515,1e-04,1e-04,0,0,0,0,0,0,36,"actinin binding"
"GO:0042887",0.0305,0.0305,1e-04,1e-04,0,0,0,0,0,0,38,"amide transmembrane transporter activity"
"GO:0043027",0.0185,0.0185,0,0,0,0,0,0,0,0,20,"cysteine-type endopeptidase inhibitor activity involved in apoptotic process"
"GO:0043028",0.0406,0.0406,0,0,0,0,0,0,0,0,42,"cysteine-type endopeptidase regulator activity involved in apoptotic process"
"GO:0043274",0.0253,0.0253,1e-04,1e-04,0,0,0,0,0,0,23,"phospholipase binding"
"GO:0043394",0.0415,0.0415,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,36,"proteoglycan binding"
"GO:0043548",0.0215,0.0215,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,25,"phosphatidylinositol 3-kinase binding"
"GO:0045505",0.0225,0.0225,0,0,0,0,0,0,0,0,37,"dynein intermediate chain binding"
"GO:0047617",0.0221,0.0221,2e-04,2e-04,0,0,0,0,0,0,25,"fatty acyl-CoA hydrolase activity"
"GO:0050145",0.0378,0.0378,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,20,"nucleoside monophosphate kinase activity"
"GO:0051119",0.0344,0.0344,0,0,0,0,0,0,0,0,28,"sugar transmembrane transporter activity"
"GO:0051428",0.0308,0.0308,3e-04,1e-04,0,0.167054084663166,0,0.0001999600086647,0,0.00199600864671488,20,"peptide hormone receptor binding"
"GO:0051537",0.0289,0.0289,0,0,0,0,0,0,0,0,26,"2 iron, 2 sulfur cluster binding"
"GO:0052816",0.0379,0.0379,4e-04,1e-04,0,0.241162056816888,0,0.000299925020993677,0,0.00299252093645393,20,"long-chain fatty acyl-CoA hydrolase activity"
"GO:0070001",0.0307,0.0307,1e-04,1e-04,0,0,0,0,0,0,27,"aspartic-type peptidase activity"
"GO:0070006",0.0219,0.0219,0,0,0,0,0,0,0,0,26,"metalloaminopeptidase activity"
"GO:0070840",0.0345,0.0345,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,25,"dynein complex binding"
"GO:0071813",0.0367,0.0367,1e-04,1e-04,0,0,0,0,0,0,31,"lipoprotein particle binding"
"GO:0071814",0.0367,0.0367,1e-04,1e-04,0,0,0,0,0,0,31,"protein-lipid complex binding"
"GO:0097718",0.0269,0.0269,0,0,0,0,0,0,0,0,32,"disordered domain specific binding"
"GO:0098531",0.0336,0.0336,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,53,"ligand-activated transcription factor activity"
"GO:0099095",0.0389,0.0389,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,21,"ligand-gated monoatomic anion channel activity"
"GO:0099186",0.0259,0.0259,0,0,0,0,0,0,0,0,21,"structural constituent of postsynapse"
"GO:0099529",0.0226,0.0226,0,0,0,0,0,0,0,0,52,"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"
"GO:0101005",0.0371,0.0371,0,0,0,0,0,0,0,0,115,"deubiquitinase activity"
"GO:0120020",0.0376,0.0376,0,0,0,0,0,0,0,0,23,"cholesterol transfer activity"
"GO:0140223",0.0449,0.0449,3e-04,1e-04,0,0.167054084663166,0,0.0001999600086647,0,0.00199600864671488,64,"general transcription initiation factor activity"
"GO:0140272",0.0361,0.0361,0,0,0,0,0,0,0,0,80,"exogenous protein binding"
"GO:0140299",0.0262,0.0262,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,43,"small molecule sensor activity"
"GO:0140359",0.0326,0.0326,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,48,"ABC-type transporter activity"
"GO:0140994",0.0277,0.0277,1e-04,1e-04,0,0,0,0,0,0,23,"RNA polymerase II CTD heptapeptide repeat modifying activity"
"GO:0160041",0.0353,0.0353,0,0,0,0,0,0,0,0,30,"neuropeptide activity"
"GO:1901682",0.0299,0.0299,0,0,0,0,0,0,0,0,59,"sulfur compound transmembrane transporter activity"
"GO:1904047",0.0396,0.0396,1e-04,1e-04,0,0,0,0,0,0,20,"S-adenosyl-L-methionine binding"
"GO:0002020",0.0504,0.0505,0,0,-0.00194363520857113,0,-9.51972964687037e-05,0,-0.000664672673191063,0,140,"protease binding"
"GO:0046943",0.0368,0.0369,0,0,-0.0026420094628387,0,-9.64459662221778e-05,0,-0.000730727105953203,0,181,"carboxylic acid transmembrane transporter activity"
"GO:0015276",0.0347,0.0348,0,0,-0.00279720462106114,0,-9.66417009691077e-05,0,-0.000742115061888301,0,169,"ligand-gated monoatomic ion channel activity"
"GO:0016810",0.0343,0.0345,0,0,-0.00564973254211924,0,-0.000193348801839807,0,-0.00148809551270196,0,134,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"
"GO:0016799",0.0373,0.0376,0,0,-0.0078023802841849,0,-0.000289170564451727,0,-0.00218261272531787,0,39,"hydrolase activity, hydrolyzing N-glycosyl compounds"
"GO:0005540",0.0386,0.039,1e-04,0,-0.0100503358535013,0.0953101798043249,-0.000385059689008777,9.99950003332973e-05,-0.00288184637488904,0.000999500333083645,24,"hyaluronic acid binding"
"GO:0140612",0.0247,0.025,0,0,-0.011605546120308,0,-0.000292725766836327,0,-0.00240288461631031,0,24,"DNA damage sensor activity"
"GO:0005342",0.0404,0.041,0,0,-0.0143887374520997,0,-0.000576535040472305,0,-0.00426439878645765,0,182,"organic acid transmembrane transporter activity"
"GO:0016891",0.0382,0.0388,0,1e-04,-0.0151901654939752,-0.0953101798043249,-0.000577756395464685,-9.99950003333249e-05,-0.00433213673913468,-0.00099950033308361,34,"RNA endonuclease activity, producing 5'-phosphomonoesters"
"GO:0016702",0.0184,0.0187,0,0,-0.0153455696746604,0,-0.00029453635282391,0,-0.00253057916571705,0,24,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"
"GO:0090482",0.0484,0.0492,0,0,-0.0160646025038067,0,-0.000762776543467259,0,-0.00537635703638041,0,34,"vitamin transmembrane transporter activity"
"GO:0005355",0.0394,0.0402,0,1e-04,-0.0196084713883764,-0.0953101798043249,-0.000769378764630563,-9.99950003333249e-05,-0.00572247627406621,-0.00099950033308361,24,"glucose transmembrane transporter activity"
"GO:0015149",0.0394,0.0402,0,1e-04,-0.0196084713883764,-0.0953101798043249,-0.000769378764630563,-9.99950003333249e-05,-0.00572247627406621,-0.00099950033308361,24,"hexose transmembrane transporter activity"
"GO:0019957",0.0168,0.0172,0,2e-04,-0.0222231367847102,-0.182321556793955,-0.000393313672720436,-0.000199980002666245,-0.0034188067487855,-0.00199800266267311,24,"C-C chemokine binding"
"GO:0005416",0.0293,0.0302,0,0,-0.0292703823001132,0,-0.000873998598971073,0,-0.00693644399665721,0,29,"amino acid:monoatomic cation symporter activity"
"GO:0003785",0.0416,0.043,0,1e-04,-0.0323353806429363,-0.0953101798043249,-0.00134318354646751,-9.99950003333249e-05,-0.00983844900028794,-0.00099950033308361,29,"actin monomer binding"
"GO:0008509",0.0416,0.043,1e-04,1e-04,-0.0323353806429363,0,-0.00134318354646751,0,-0.00983844900028794,0,141,"monoatomic anion transmembrane transporter activity"
"GO:0043325",0.03,0.0311,1e-04,0,-0.0348688256508238,0.0953101798043249,-0.00106739130021631,9.99950003332973e-05,-0.00842594031407171,0.000999500333083645,29,"phosphatidylinositol-3,4-bisphosphate binding"
"GO:0022834",0.0413,0.0433,0,0,-0.0461975909988575,0,-0.00191883393807317,0,-0.0140550451436444,0,171,"ligand-gated channel activity"
"GO:0051861",0.0392,0.0412,0,0,-0.0485532254169908,0,-0.00192270776402056,0,-0.0142655771588225,0,29,"glycolipid binding"
"GO:0070566",0.0227,0.024,0,0,-0.0534007767271152,0,-0.00127033778748606,0,-0.0105392138881711,0,29,"adenylyltransferase activity"
"GO:0005506",0.03,0.0321,0,1e-04,-0.0655460778978709,-0.0953101798043249,-0.00203675934820618,-9.99950003333249e-05,-0.0160247610726971,-0.00099950033308361,153,"iron ion binding"
"GO:1904315",0.0322,0.0355,0,0,-0.0947623846660029,0,-0.00319195512101211,0,-0.0246557129021697,0,50,"transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential"
"GO:0017046",0.0216,0.0239,0,1e-04,-0.0969178971924218,-0.0953101798043249,-0.00224883986244147,-9.99950003333249e-05,-0.0187378191030301,-0.00099950033308361,50,"peptide hormone binding"
"GO:0003774",0.0351,0.0388,0,1e-04,-0.0975740469515568,-0.0953101798043249,-0.00356816039888892,-9.99950003333249e-05,-0.027018803106551,-0.00099950033308361,112,"cytoskeletal motor activity"
"GO:0072341",0.0362,0.047,0,0,-0.25489224962879,0,-0.0103687564898488,0,-0.0763081930633243,0,101,"modified amino acid binding"
"GO:0015078",0.0344,0.0472,1e-04,1e-04,-0.308647200916826,0,-0.0122983871380424,0,-0.0909717782057265,0,143,"proton transmembrane transporter activity"
"GO:0005319",0.036,0.0494,0,1e-04,-0.309073262433099,-0.0953101798043249,-0.0128514284331829,-9.99950003333249e-05,-0.0939723869626649,-0.00099950033308361,173,"lipid transporter activity"
"GO:0016705",0.0347,0.0486,0,0,-0.328840144945288,0,-0.0133444115275275,0,-0.0982080488673404,0,179,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"
"GO:0004715",0.0244,0.0373,0,0,-0.410700722162109,0,-0.0125141081124123,0,-0.0986661324688463,0,45,"non-membrane spanning protein tyrosine kinase activity"
"GO:0004180",0.0171,0.0267,0,0,-0.425520474921513,0,-0.00939433467336865,0,-0.0787938167234217,0,45,"carboxypeptidase activity"
"GO:0015103",0.0245,0.0397,0,0,-0.467549640284169,0,-0.0147275213049702,0,-0.115191550358154,0,153,"inorganic anion transmembrane transporter activity"
"GO:0015081",0.0242,0.0398,0,0,-0.481838086892739,0,-0.0151165669211655,0,-0.118319660300332,0,157,"sodium ion transmembrane transporter activity"
"GO:0008194",0.028,0.0464,2e-04,1e-04,-0.491326398714557,0.0870113769896299,-0.0177405346878239,9.9985002332975e-05,-0.134312337607594,0.0009985023295896,145,"UDP-glycosyltransferase activity"
"GO:0004896",0.0166,0.0286,0,0,-0.519875459285909,0,-0.0117349283280137,0,-0.0979575378871268,0,96,"cytokine receptor activity"
"GO:0052689",0.0193,0.0336,0,3e-04,-0.533232796015937,-0.262364264467491,-0.0139317368539703,-0.000299955008997996,-0.113208931998675,-0.00299550897979845,153,"carboxylic ester hydrolase activity"
"GO:0031406",0.0221,0.0384,1e-04,2e-04,-0.53393319877614,-0.0870113769896298,-0.0158217326147949,-9.99850023328921e-05,-0.12530766206691,-0.000998502329589549,196,"carboxylic acid binding"
"GO:0004843",0.0243,0.0424,0,0,-0.539655045372885,0,-0.0175162943681465,0,-0.13594200046121,0,108,"cysteine-type deubiquitinase activity"
"GO:0005230",0.0232,0.0424,0,0,-0.584106807943719,0,-0.0185907755460023,0,-0.144830947878456,0,73,"extracellular ligand-gated monoatomic ion channel activity"
"GO:0004521",0.0259,0.0476,1e-04,1e-04,-0.591497244298655,0,-0.0209315575398898,0,-0.159017971116071,0,73,"RNA endonuclease activity"
"GO:0015293",0.0279,0.0517,0,1e-04,-0.60077386042893,-0.0953101798043249,-0.0228900165071065,-9.99950003333249e-05,-0.170656177769689,-0.00099950033308361,147,"symporter activity"
"GO:0004620",0.0176,0.0336,0,1e-04,-0.620692101344523,-0.0953101798043249,-0.0156009404424798,-9.99950003333249e-05,-0.127561225638019,-0.00099950033308361,104,"phospholipase activity"
"GO:0008238",0.024,0.0471,0,0,-0.654406352243515,0,-0.0223079116939632,0,-0.170831062002355,0,100,"exopeptidase activity"
"GO:0033293",0.0155,0.032,0,0,-0.693147180559945,0,-0.0161175650210686,0,-0.133531392624523,0,81,"monocarboxylic acid binding"
"GO:0004177",0.0156,0.0349,1e-04,1e-04,-0.771334600131736,0,-0.0188252328436039,0,-0.154397806975433,0,40,"aminopeptidase activity"
"GO:0008235",0.0161,0.0365,0,0,-0.785262469467751,0,-0.0198778833839985,0,-0.161872725921169,0,66,"metalloexopeptidase activity"
"GO:0015026",0.015,0.0347,0,1e-04,-0.802561966545812,-0.0953101798043249,-0.0192229171350173,-9.99950003333249e-05,-0.158117955053068,-0.00099950033308361,57,"coreceptor activity"
"GO:0061980",0.0152,0.0356,0,0,-0.815036998168982,0,-0.0198953314772046,0,-0.163039627244504,0,53,"regulatory RNA binding"
"GO:0008028",0.0097,0.0241,0,0,-0.852624104669878,0,-0.0141609210711165,0,-0.123338324929377,0,64,"monocarboxylic acid transmembrane transporter activity"
"GO:0035198",0.0214,0.0524,1e-04,1e-04,-0.868749787105155,0,-0.0298990349525941,0,-0.227417764627148,0,40,"miRNA binding"
"GO:0016709",0.0137,0.0354,0,0,-0.906721280858004,0,-0.021180822079447,0,-0.174669959721684,0,38,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"
"GO:0015144",0.0115,0.0308,0,2e-04,-0.933737645477876,-0.182321556793955,-0.0189008221704098,-0.000199980002666245,-0.159644848122925,-0.00199800266267311,41,"carbohydrate transmembrane transporter activity"
"GO:0016229",0.0136,0.037,1e-04,1e-04,-0.956564631012095,0,-0.0228235792225979,0,-0.187297419541074,0,35,"steroid dehydrogenase activity"
"GO:0031210",0.0142,0.0386,1e-04,1e-04,-0.957533690408204,0,-0.0237735280492998,0,-0.193640789533893,0,30,"phosphatidylcholine binding"
"GO:0015101",0.014,0.0389,0,0,-0.978326122793608,0,-0.0242595559253574,0,-0.197555801365803,0,36,"organic cation transmembrane transporter activity"
"GO:0005231",0.0065,0.0198,0,0,-1.02004996616501,0,-0.0131275635412093,0,-0.117678700531869,0,36,"excitatory extracellular ligand-gated monoatomic ion channel activity"
"GO:0015294",0.0119,0.0349,0,1e-04,-1.02350998412661,-0.0953101798043249,-0.022475051938413,-9.99950003333249e-05,-0.186928147895831,-0.00099950033308361,116,"solute:monoatomic cation symporter activity"
"GO:0019955",0.0127,0.0374,0,0,-1.0306616267596,0,-0.0240975515790606,0,-0.198166958742518,0,145,"cytokine binding"
"GO:0071855",0.0165,0.0488,0,0,-1.04581410310114,0,-0.0312812993810888,0,-0.244711849393236,0,36,"neuropeptide receptor binding"
"GO:0042910",0.0074,0.023,0,0,-1.04982212449868,0,-0.0153667326400761,0,-0.135624173297653,0,37,"xenobiotic transmembrane transporter activity"
"GO:0005343",0.0078,0.0242,0,2e-04,-1.05209227303322,-0.182321556793955,-0.0161420827819521,-0.000199980002666245,-0.141615511024482,-0.00199800266267311,37,"organic acid:sodium symporter activity"
"GO:0042923",0.0141,0.0425,0,2e-04,-1.05806619427376,-0.182321556793955,-0.0276201550550058,-0.000199980002666245,-0.222266742840675,-0.00199800266267311,33,"neuropeptide binding"
"GO:0005501",0.0083,0.026,0,3e-04,-1.06582246584512,-0.262364264467491,-0.0174020023315453,-0.000299955008997996,-0.151376752944533,-0.00299550897979845,38,"retinoid binding"
"GO:0019840",0.0083,0.026,0,3e-04,-1.06582246584512,-0.262364264467491,-0.0174020023315453,-0.000299955008997996,-0.151376752944533,-0.00299550897979845,38,"isoprenoid binding"
"GO:0001637",0.0083,0.0261,1e-04,2e-04,-1.06951932772644,-0.0870113769896298,-0.0174994634689939,-9.99850023328921e-05,-0.152170088963929,-0.000998502329589549,26,"G protein-coupled chemoattractant receptor activity"
"GO:0004950",0.0083,0.0261,1e-04,2e-04,-1.06951932772644,-0.0870113769896298,-0.0174994634689939,-9.99850023328921e-05,-0.152170088963929,-0.000998502329589549,26,"chemokine receptor activity"
"GO:0016298",0.0146,0.0447,0,0,-1.07482738364467,0,-0.0292353167108727,0,-0.233214829356799,0,129,"lipase activity"
"GO:0015106",0.0136,0.0425,0,0,-1.09173940938035,0,-0.0281133246660271,0,-0.226658493421654,0,30,"bicarbonate transmembrane transporter activity"
"GO:0008327",0.0132,0.0418,0,0,-1.10329613798054,0,-0.027836347183571,0,-0.225261448328945,0,31,"methyl-CpG binding"
"GO:0019239",0.0105,0.0338,0,0,-1.10727035141122,0,-0.0227960759182634,0,-0.191330626736321,0,33,"deaminase activity"
"GO:0005217",0.0104,0.0337,0,0,-1.11312633155236,0,-0.0227983065381579,0,-0.191488350264903,0,30,"intracellular ligand-gated monoatomic ion channel activity"
"GO:0001530",0.0052,0.0182,0,0,-1.13036098698269,0,-0.0128498357987984,0,-0.116514804668388,0,39,"lipopolysaccharide binding"
"GO:0051139",0.0115,0.0379,0,0,-1.13526560631615,0,-0.0257650633634431,0,-0.212504193899083,0,25,"metal cation:proton antiporter activity"
"GO:0035613",0.0128,0.0429,0,0,-1.15724572791797,0,-0.0292865217372555,0,-0.236528745871863,0,21,"RNA stem-loop binding"
"GO:0016701",0.0082,0.0284,0,0,-1.16179119028964,0,-0.0198376337432039,0,-0.17116902484348,0,25,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen"
"GO:0016493",0.0125,0.0423,1e-04,2e-04,-1.16546294956406,-0.0870113769896298,-0.0290072897645824,-9.99850023328921e-05,-0.234984283451332,-0.000998502329589549,23,"C-C chemokine receptor activity"
"GO:0004181",0.0077,0.0278,0,1e-04,-1.19705236148136,-0.0953101798043249,-0.0197500892717725,-9.99950003333249e-05,-0.171116957781091,-0.00099950033308361,29,"metallocarboxypeptidase activity"
"GO:0022829",0.0047,0.018,0,0,-1.20397280432594,0,-0.0131509286421996,0,-0.119585506589174,0,35,"wide pore channel activity"
"GO:0005452",0.0107,0.04,0,0,-1.2539832249006,0,-0.0285775530548016,0,-0.234818582894713,0,28,"solute:inorganic anion antiporter activity"
"GO:0015377",0.0132,0.0488,0,0,-1.25477301942339,0,-0.0345330143219698,0,-0.273446956629909,0,22,"chloride:monoatomic cation symporter activity"
"GO:0004553",0.0065,0.0255,0,0,-1.26224171244991,0,-0.0187013324325892,0,-0.164160773422359,0,94,"hydrolase activity, hydrolyzing O-glycosyl compounds"
"GO:0004806",0.0076,0.0302,0,0,-1.28865589155597,0,-0.0221816926530297,0,-0.190651082046785,0,24,"triglyceride lipase activity"
"GO:0016638",0.0111,0.0431,0,0,-1.2932543298501,0,-0.0311582015845718,0,-0.253112989916821,0,20,"oxidoreductase activity, acting on the CH-NH2 group of donors"
"GO:0005201",0.0128,0.0497,0,2e-04,-1.30125731843398,-0.182321556793955,-0.0357856366518405,-0.000199980002666245,-0.283016952361624,-0.00199800266267311,166,"extracellular matrix structural constituent"
"GO:0005326",0.0109,0.0434,0,0,-1.3167010693207,0,-0.0316435884282806,0,-0.257009033809199,0,21,"neurotransmitter transmembrane transporter activity"
"GO:0015252",0.0088,0.0359,0,0,-1.32582916536996,0,-0.0265091084133466,0,-0.222407986735256,0,27,"proton channel activity"
"GO:0015174",0.0077,0.032,0,0,-1.33318453580594,0,-0.0238281607551513,0,-0.203452338424028,0,20,"basic amino acid transmembrane transporter activity"
"GO:0033612",0.0031,0.0146,0,0,-1.33628394054523,0,-0.01139924124315,0,-0.105748413257725,0,30,"receptor serine/threonine kinase binding"
"GO:0015464",0.01,0.0412,0,1e-04,-1.3445249482436,-0.0953101798043249,-0.0304235632851051,-9.99950003333249e-05,-0.249696959266725,-0.00099950033308361,22,"acetylcholine receptor activity"
"GO:0001848",0.0035,0.0163,0,0,-1.34662910472746,0,-0.0126746919073279,0,-0.116601446819195,0,26,"complement binding"
"GO:0140664",0.007,0.0298,0,0,-1.34807314829969,0,-0.0223889948934788,0,-0.193165969808083,0,20,"ATP-dependent DNA damage sensor activity"
"GO:0030247",0.0036,0.0171,0,0,-1.36985563477673,0,-0.0133619051392831,0,-0.122490940778289,0,25,"polysaccharide binding"
"GO:0106222",0.0102,0.044,0,1e-04,-1.39074871146927,-0.0953101798043249,-0.0329111584086319,-9.99950003333249e-05,-0.267516402857187,-0.00099950033308361,24,"lncRNA binding"
"GO:0001972",0.004,0.0191,0,0,-1.39128190263093,0,-0.0149278635829733,0,-0.135572577219882,0,20,"retinoic acid binding"
"GO:0050699",0.0041,0.0198,0,1e-04,-1.40571244697699,-0.0953101798043249,-0.0155149117356647,-9.99950003333249e-05,-0.140471710060426,-0.00099950033308361,22,"WW domain binding"
"GO:0001846",0.0033,0.0166,0,0,-1.40928387934459,0,-0.0131691590812349,0,-0.121111897790799,0,21,"opsonin binding"
"GO:0016500",0.0034,0.0178,0,0,-1.45225232891169,0,-0.0142492021045797,0,-0.130383309143157,0,21,"protein-hormone receptor activity"
"GO:0015296",0.0041,0.0208,0,0,-1.45266943006476,0,-0.0164950157051347,0,-0.148784309879791,0,25,"monoatomic anion:monoatomic cation symporter activity"
"GO:0070696",0.0058,0.0285,0,1e-04,-1.46746765116371,-0.0953101798043249,-0.0223181853551474,-9.99950003333249e-05,-0.194378384911075,-0.00099950033308361,24,"transmembrane receptor protein serine/threonine kinase binding"
"GO:0042288",0.0025,0.0142,0,1e-04,-1.46853245935686,-0.0953101798043249,-0.0116032441801945,-9.99950003333249e-05,-0.108088498643447,-0.00099950033308361,20,"MHC class I protein binding"
"GO:0036122",0.0038,0.0199,0,3e-04,-1.47113324105692,-0.262364264467491,-0.0159117850356392,-0.000299955008997996,-0.14419209130168,-0.00299550897979845,21,"BMP binding"
"GO:0060229",0.0053,0.0273,0,0,-1.50231217125171,0,-0.0216479968108436,0,-0.189733086423431,0,21,"lipase activator activity"
"GO:0004745",0.0023,0.0141,0,0,-1.52077227534844,0,-0.0117041605871301,0,-0.109165583910449,0,20,"NAD-retinol dehydrogenase activity"
"GO:0016798",0.0069,0.0412,0,0,-1.67555746156899,0,-0.0334975901988411,0,-0.278283507028142,0,133,"hydrolase activity, acting on glycosyl bonds"
"GO:0008201",0.0053,0.0363,0,1e-04,-1.77844369325228,-0.0953101798043249,-0.0303706727787972,-9.99950003333249e-05,-0.258044919562557,-0.00099950033308361,174,"heparin binding"
"GO:0020037",0.0049,0.0342,0,0,-1.78609373169238,0,-0.0287401469072082,0,-0.24632370913533,0,142,"heme binding"
"GO:1901618",0.0031,0.0243,0,0,-1.81981742202321,0,-0.0209142475530494,0,-0.186998607493751,0,55,"organic hydroxy compound transmembrane transporter activity"
"GO:0005179",0.0054,0.0397,0,0,-1.84993010208292,0,-0.0335467377254497,0,-0.281734630155654,0,126,"hormone activity"
"GO:0036002",0.004,0.0339,0,0,-1.94304891677428,0,-0.029346038340973,0,-0.252702353555754,0,59,"pre-mRNA binding"
"GO:0070851",0.0038,0.0331,0,2e-04,-1.96068146637563,-0.182321556793955,-0.0287711926345663,-0.000199980002666245,-0.248634754669278,-0.00199800266267311,138,"growth factor receptor binding"
"GO:0046906",0.0046,0.0423,0,0,-2.04538603726734,0,-0.0368403574293324,0,-0.307793953464984,0,152,"tetrapyrrole binding"
"GO:0017171",0.0033,0.0324,0,2e-04,-2.04994087728314,-0.182321556793955,-0.0285916219128917,-0.000199980002666245,-0.248190267377315,-0.00199800266267311,195,"serine hydrolase activity"
"GO:0004497",0.0036,0.0349,0,2e-04,-2.05468099199918,-0.182321556793955,-0.03071126818186,-0.000199980002666245,-0.263996433388328,-0.00199800266267311,105,"monooxygenase activity"
"GO:0008237",0.0031,0.0347,0,1e-04,-2.16416371507533,-0.0953101798043249,-0.0310163247214653,-9.99950003333249e-05,-0.267350692393404,-0.00099950033308361,183,"metallopeptidase activity"
"GO:0016814",0.0038,0.0452,0,0,-2.26436388017385,0,-0.040415456425624,0,-0.335646131658907,0,35,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"
"GO:0070330",2e-04,0.0113,0,0,-2.32727770558442,0,-0.0110366519233215,0,-0.105061069630735,0,26,"aromatase activity"
"GO:0008527",0.0019,0.0293,0,0,-2.3464369755229,0,-0.0269807622672965,0,-0.238143345549133,0,25,"taste receptor activity"
"GO:0015125",1e-04,0.0105,0,0,-2.34703685556488,0,-0.0103452628612053,0,-0.0988458346366325,0,21,"bile acid transmembrane transporter activity"
"GO:0001653",0.0021,0.0317,0,0,-2.35597296641211,0,-0.0291101290420471,0,-0.254573883578615,0,132,"peptide receptor activity"
"GO:0019825",0.0027,0.0394,0,0,-2.39049696531693,0,-0.035947262044462,0,-0.305535381391911,0,34,"oxygen binding"
"GO:0008236",0.0027,0.0398,0,2e-04,-2.40034926175994,-0.182321556793955,-0.0363320254197358,-0.000199980002666245,-0.308400712865197,-0.00199800266267311,191,"serine-type peptidase activity"
"GO:0019865",2e-04,0.0123,0,0,-2.40544247843375,0,-0.0120249896199027,0,-0.114005673093633,0,26,"immunoglobulin binding"
"GO:0008528",0.0025,0.0382,0,0,-2.41591377830105,0,-0.0349915642124045,0,-0.298839112755107,0,126,"G protein-coupled peptide receptor activity"
"GO:0023026",1e-04,0.0115,0,0,-2.43041846450393,0,-0.0113343826253299,0,-0.107854904578999,0,27,"MHC class II protein complex binding"
"GO:0005549",0,0.0107,0,0,-2.45958884180371,0,-0.0106431600984798,0,-0.1016536537265,0,122,"odorant binding"
"GO:0031490",0.0024,0.0391,0,0,-2.46760090269041,0,-0.0359578292767424,0,-0.30630638632399,0,146,"chromatin DNA binding"
