"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0016866",0,0.035,0,0,-3.58351893845611,0,-0.0344014267173323,0,-0.300104592450338,0,28,"intramolecular transferase activity"
"GO:0004536",0,0.0357,0,0,-3.60277675506052,0,-0.0350775266126961,0,-0.305276380852732,0,63,"DNA nuclease activity"
"GO:0036002",0,0.0363,0,0,-3.61899332664977,0,-0.0356566772080347,0,-0.309688152714396,0,38,"pre-mRNA binding"
"GO:0008408",0,0.0369,0,0,-3.63495111208838,0,-0.0362354925820953,0,-0.314080546306312,0,60,"3'-5' exonuclease activity"
"GO:0004869",0,0.0374,0,0,-3.64805745959368,0,-0.0367175829351628,0,-0.317726193800158,0,35,"cysteine-type endopeptidase inhibitor activity"
"GO:0016616",0,0.0375,0,0,-3.65065824129374,0,-0.0368139731227164,0,-0.318453731118535,0,124,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"GO:0031491",0,0.0376,0,0,-3.65325227647079,0,-0.0369103540200971,0,-0.319180739511152,0,95,"nucleosome binding"
"GO:0031492",0,0.0376,0,0,-3.65325227647079,0,-0.0369103540200971,0,-0.319180739511152,0,65,"nucleosomal DNA binding"
"GO:0016409",0,0.038,0,0,-3.66356164612965,0,-0.0372957847436969,0,-0.322083499169113,0,36,"palmitoyltransferase activity"
"GO:0051879",0,0.0381,0,0,-3.66612246699132,0,-0.0373921192170627,0,-0.322807874427155,0,42,"Hsp90 protein binding"
"GO:0015101",0,0.0383,0,0,-3.67122451887522,0,-0.0375847603272712,0,-0.324255052682621,0,36,"organic cation transmembrane transporter activity"
"GO:0015370",0,0.0386,0,0,-3.67882911826043,0,-0.0378736524280815,0,-0.326421900767711,0,79,"solute:sodium symporter activity"
"GO:0042287",0,0.0386,0,0,-3.67882911826043,0,-0.0378736524280815,0,-0.326421900767711,0,35,"MHC protein binding"
"GO:0070325",0,0.0386,0,0,-3.67882911826043,0,-0.0378736524280815,0,-0.326421900767711,0,29,"lipoprotein particle receptor binding"
"GO:0008187",0,0.0387,0,0,-3.68135118769314,0,-0.0379699312516287,0,-0.327143141332694,0,30,"poly-pyrimidine tract binding"
"GO:0008266",0,0.0387,0,0,-3.68135118769314,0,-0.0379699312516287,0,-0.327143141332694,0,27,"poly(U) RNA binding"
"GO:0003755",0,0.0388,0,0,-3.68386691229039,0,-0.0380662008064563,0,-0.327863862084613,0,39,"peptidyl-prolyl cis-trans isomerase activity"
"GO:0003823",0,0.0388,0,0,-3.68386691229039,0,-0.0380662008064563,0,-0.327863862084613,0,65,"antigen binding"
"GO:0016859",0,0.0388,0,0,-3.68386691229039,0,-0.0380662008064563,0,-0.327863862084613,0,42,"cis-trans isomerase activity"
"GO:0003743",0,0.039,0,0,-3.68887945411394,0,-0.0382587121170903,0,-0.3293037471426,0,51,"translation initiation factor activity"
"GO:0016251",0,0.039,0,0,-3.68887945411394,0,-0.0382587121170903,0,-0.3293037471426,0,49,"RNA polymerase II general transcription initiation factor activity"
"GO:0048156",0,0.039,0,0,-3.68887945411394,0,-0.0382587121170903,0,-0.3293037471426,0,43,"tau protein binding"
"GO:0140223",0,0.039,0,0,-3.68887945411394,0,-0.0382587121170903,0,-0.3293037471426,0,61,"general transcription initiation factor activity"
"GO:0016405",0,0.0391,0,0,-3.69137633431252,0,-0.0383549538764639,0,-0.330022912941306,0,27,"CoA-ligase activity"
"GO:0016411",0,0.0391,0,0,-3.69137633431252,0,-0.0383549538764639,0,-0.330022912941306,0,31,"acylglycerol O-acyltransferase activity"
"GO:0016830",0,0.0391,0,0,-3.69137633431252,0,-0.0383549538764639,0,-0.330022912941306,0,50,"carbon-carbon lyase activity"
"GO:0016878",0,0.0391,0,0,-3.69137633431252,0,-0.0383549538764639,0,-0.330022912941306,0,31,"acid-thiol ligase activity"
"GO:0019789",0,0.0391,0,0,-3.69137633431252,0,-0.0383549538764639,0,-0.330022912941306,0,27,"SUMO transferase activity"
"GO:0043015",0,0.0391,0,0,-3.69137633431252,0,-0.0383549538764639,0,-0.330022912941306,0,33,"gamma-tubulin binding"
"GO:0051082",0,0.0393,0,0,-3.69635146895264,0,-0.0385474096122388,0,-0.331459694797669,0,112,"unfolded protein binding"
"GO:0080025",0,0.0393,0,0,-3.69635146895264,0,-0.0385474096122388,0,-0.331459694797669,0,27,"phosphatidylinositol-3,5-bisphosphate binding"
"GO:0016651",0,0.0394,0,0,-3.6988297849671,0,-0.0386436235922046,0,-0.332177312338332,0,86,"oxidoreductase activity, acting on NAD(P)H"
"GO:0071949",0,0.0394,0,0,-3.6988297849671,0,-0.0386436235922046,0,-0.332177312338332,0,40,"FAD binding"
"GO:0090482",0,0.0394,0,0,-3.6988297849671,0,-0.0386436235922046,0,-0.332177312338332,0,33,"vitamin transmembrane transporter activity"
"GO:0032451",0,0.0395,0,0,-3.70130197411249,0,-0.0387398283159306,0,-0.332894415273329,0,40,"demethylase activity"
"GO:0032452",0,0.0395,0,0,-3.70130197411249,0,-0.0387398283159306,0,-0.332894415273329,0,30,"histone demethylase activity"
"GO:0140457",0,0.0395,0,0,-3.70130197411249,0,-0.0387398283159306,0,-0.332894415273329,0,30,"protein demethylase activity"
"GO:0141052",0,0.0395,0,0,-3.70130197411249,0,-0.0387398283159306,0,-0.332894415273329,0,28,"histone H3 demethylase activity"
"GO:0004623",0,0.0397,0,0,-3.70622809244855,0,-0.0389322100017876,0,-0.334327080274825,0,35,"phospholipase A2 activity"
"GO:0030291",0,0.0397,0,0,-3.70622809244855,0,-0.0389322100017876,0,-0.334327080274825,0,37,"protein serine/threonine kinase inhibitor activity"
"GO:0005548",0,0.0398,0,0,-3.70868208141012,0,-0.0390283869674784,0,-0.335042643811619,0,63,"phospholipid transporter activity"
"GO:0050681",0,0.0398,0,0,-3.70868208141012,0,-0.0390283869674784,0,-0.335042643811619,0,26,"nuclear androgen receptor binding"
"GO:0050661",0,0.04,0,0,-3.71357206670431,0,-0.0392207131532814,0,-0.336472236621213,0,52,"NADP binding"
"GO:1990756",0,0.04,0,0,-3.71357206670431,0,-0.0392207131532814,0,-0.336472236621213,0,55,"ubiquitin ligase-substrate adaptor activity"
"GO:0016796",0,0.0402,0,0,-3.71843825635548,0,-0.0394130023568351,0,-0.337899788612398,0,62,"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"
"GO:0016620",0,0.0403,0,0,-3.72086249996699,0,-0.0395091330947125,0,-0.338612801120324,0,39,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor"
"GO:0042974",0,0.0403,0,0,-3.72086249996699,0,-0.0395091330947125,0,-0.338612801120324,0,26,"nuclear retinoic acid receptor binding"
"GO:0008138",0,0.0404,0,0,-3.72328088083127,0,-0.0396052545923594,0,-0.339325305603619,0,43,"protein tyrosine/serine/threonine phosphatase activity"
"GO:0048487",0,0.0405,0,0,-3.72569342723665,0,-0.0397013668515521,0,-0.340037302785709,0,41,"beta-tubulin binding"
"GO:0008143",0,0.0407,0,0,-3.73050112880476,0,-0.0398935636616766,0,-0.341459778132252,0,26,"poly(A) binding"
"GO:0070717",0,0.0407,0,0,-3.73050112880476,0,-0.0398935636616766,0,-0.341459778132252,0,32,"poly-purine tract binding"
"GO:0030331",0,0.0408,0,0,-3.73289633953071,0,-0.0399896482161584,0,-0.342170257735851,0,39,"nuclear estrogen receptor binding"
"GO:0032813",0,0.0409,0,0,-3.73528582692809,0,-0.0400857235392856,0,-0.342880232916543,0,49,"tumor necrosis factor receptor superfamily binding"
"GO:0051861",0,0.0409,0,0,-3.73528582692809,0,-0.0400857235392856,0,-0.342880232916543,0,29,"glycolipid binding"
"GO:0051059",0,0.041,0,0,-3.73766961828337,0,-0.0401817896328317,0,-0.343589704390077,0,29,"NF-kappaB binding"
"GO:0016769",0,0.0411,0,0,-3.74004774068834,0,-0.0402778464985701,0,-0.344298672870677,0,26,"transferase activity, transferring nitrogenous groups"
"GO:0015035",0,0.0412,0,0,-3.74242022104197,0,-0.0403738941382732,0,-0.34500713907105,0,33,"protein-disulfide reductase activity"
"GO:0015036",0,0.0412,0,0,-3.74242022104197,0,-0.0403738941382732,0,-0.34500713907105,0,39,"disulfide oxidoreductase activity"
"GO:0016667",0,0.0412,0,0,-3.74242022104197,0,-0.0403738941382732,0,-0.34500713907105,0,54,"oxidoreductase activity, acting on a sulfur group of donors"
"GO:0016860",0,0.0412,0,0,-3.74242022104197,0,-0.0403738941382732,0,-0.34500713907105,0,49,"intramolecular oxidoreductase activity"
"GO:0042162",0,0.0412,0,0,-3.74242022104197,0,-0.0403738941382732,0,-0.34500713907105,0,38,"telomeric DNA binding"
"GO:0031210",0,0.0414,0,0,-3.74714836223791,0,-0.0405659617466617,0,-0.346422567474381,0,29,"phosphatidylcholine binding"
"GO:0043495",0,0.0419,0,0,-3.75887182593397,0,-0.0410459694360011,0,-0.349952398177906,0,38,"protein-membrane adaptor activity"
"GO:0140101",0,0.0421,0,0,-3.7635229971097,0,-0.0412379080162447,0,-0.351360849114964,0,128,"catalytic activity, acting on a tRNA"
"GO:0051019",0,0.0423,0,0,-3.76815263500844,0,-0.0414298097631396,0,-0.352767319107715,0,28,"mitogen-activated protein kinase binding"
"GO:0031369",0,0.0427,0,0,-3.77734810210154,0,-0.0418135028134104,0,-0.355574338494699,0,32,"translation initiation factor binding"
"GO:0001530",0,0.0431,0,0,-3.7864597824528,0,-0.0421970486997882,0,-0.358373500574314,0,39,"lipopolysaccharide binding"
"GO:0030371",0,0.0433,0,0,-3.79098467705109,0,-0.0423887664917866,0,-0.359770148846035,0,30,"translation repressor activity"
"GO:0005112",0,0.0439,0,0,-3.80443779474821,0,-0.0429636994321157,0,-0.363948427905231,0,26,"Notch binding"
