"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0140303",0.1045,0.0487,0.0017,1e-04,0.752706019813538,0.897941593205959,0.0518414420198126,0.00159856163524821,0.318637122016747,0.0158576167333393,42,"intramembrane lipid transporter activity"
"GO:0042169",0.1053,0.0493,0.0017,1e-04,0.748260208242209,0.897941593205959,0.0519935161530444,0.00159856163524821,0.318514619479743,0.0158576167333393,42,"SH2 domain binding"
"GO:0030020",0.0877,0.0417,0.0014,0,0.731060969080955,0.8754687373539,0.0432113811094012,0.00139902091370741,0.281132796895828,0.0139029051689914,45,"extracellular matrix structural constituent conferring tensile strength"
"GO:0016860",0.0714,0.0344,8e-04,1e-04,0.715494479251942,0.492476485097794,0.0351446559892122,0.000699685170230918,0.24317957807463,0.00696866931609322,49,"intramolecular oxidoreductase activity"
"GO:0043175",0.0774,0.0379,6e-04,0,0.700829676731962,0.470003629245735,0.03735129027519,0.000599820071967549,0.251878285076223,0.00598207167754747,41,"RNA polymerase core enzyme binding"
"GO:1904315",0.0679,0.0332,0.0024,2e-04,0.700430533951053,1.04145387482816,0.0330333209558142,0.0021971445970551,0.231516805977206,0.0217185239546429,50,"transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential"
"GO:0004864",0.0881,0.0435,0.0019,0,0.694270145304569,1.06471073699243,0.0418526084397108,0.00189819728308027,0.270638701107309,0.0188217542405877,44,"protein phosphatase inhibitor activity"
"GO:0016859",0.0774,0.0382,8e-04,0,0.693147180559945,0.587786664902119,0.0370622868533046,0.000799680170564244,0.24970515854191,0.00796816964917688,42,"cis-trans isomerase activity"
"GO:0030170",0.0938,0.0468,0.0016,0,0.684743769763566,0.955511445027436,0.0439199802566815,0.00159872136369707,0.27775558327625,0.0158733491562902,55,"pyridoxal phosphate binding"
"GO:0070279",0.0938,0.0468,0.0016,0,0.684743769763566,0.955511445027436,0.0439199802566815,0.00159872136369707,0.27775558327625,0.0158733491562902,56,"vitamin B6 binding"
"GO:0032813",0.0901,0.046,0.0019,1e-04,0.661810202555854,0.969400557188103,0.0412960695094446,0.00179820228274702,0.263943627786047,0.0178222539075043,49,"tumor necrosis factor receptor superfamily binding"
"GO:0015453",0.064,0.034,2e-04,0,0.619039208406223,0.182321556793955,0.0286006148332153,0.000199980002666245,0.202026627873287,0.00199800266267306,66,"oxidoreduction-driven active transmembrane transporter activity"
"GO:0033293",0.0705,0.0376,5e-04,0,0.616445173229177,0.405465108108164,0.0312154750275032,0.000499875041650993,0.214384371224328,0.00498754151103897,80,"monocarboxylic acid binding"
"GO:0003724",0.0625,0.0351,6e-04,3e-04,0.564747040559811,0.207639364778244,0.0261265814088676,0.00029986506296955,0.184662756803639,0.00298656269774907,75,"RNA helicase activity"
"GO:0001618",0.0858,0.0489,6e-04,0,0.553585618908832,0.470003629245735,0.0345750465037927,0.000599820071967549,0.221395886689775,0.00598207167754747,79,"virus receptor activity"
"GO:0003774",0.0758,0.045,5e-04,2e-04,0.512563243664532,0.22314355131421,0.029047685440231,0.000299895038984804,0.192613242830502,0.00298953884836599,111,"cytoskeletal motor activity"
"GO:0016810",0.0599,0.0359,7e-04,1e-04,0.50102162366937,0.435318071257845,0.0229039499691528,0.000599760113939911,0.162629298682811,0.00597611340334173,134,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"
"GO:0015081",0.059,0.0365,5e-04,1e-04,0.470003629245736,0.310154928303839,0.0214754137255722,0.000399880041317806,0.152579587595217,0.00398804117795541,157,"sodium ion transmembrane transporter activity"
"GO:0005201",0.0629,0.0392,2e-04,0,0.463452365758514,0.182321556793955,0.0225498351831464,0.000199980002666245,0.15722476770768,0.00199800266267306,166,"extracellular matrix structural constituent"
"GO:0000217",0.0484,0.0312,3e-04,0,0.427983971643514,0.262364264467491,0.0165420198242737,0.000299955008997942,0.123188454223291,0.00299550897979837,39,"DNA secondary structure binding"
"GO:0015103",0.0584,0.0381,5e-04,0,0.418171759377279,0.405465108108164,0.0193662146015461,0.000499875041650993,0.137145418965079,0.00498754151103897,151,"inorganic anion transmembrane transporter activity"
"GO:0008194",0.0637,0.0417,9e-04,0,0.415562281272276,0.641853886172395,0.020899402267216,0.000899595242835994,0.144323337680455,0.0089597413714718,145,"UDP-glycosyltransferase activity"
"GO:0015036",0.0478,0.0314,5e-04,0,0.409571890060818,0.405465108108164,0.0157756253572608,0.000499875041650993,0.117613902463591,0.00498754151103897,39,"disulfide oxidoreductase activity"
"GO:0016799",0.0597,0.0412,3e-04,0,0.363523477023487,0.262364264467491,0.0176119550603803,0.000299955008997942,0.123119730161825,0.00299550897979837,39,"hydrolase activity, hydrolyzing N-glycosyl compounds"
"GO:0032452",0.0392,0.0317,5e-04,1e-04,0.206491917721768,0.310154928303839,0.00724325925005946,0.000399880041317806,0.0553851391510838,0.00398804117795541,30,"histone demethylase activity"
"GO:0140457",0.0392,0.0317,5e-04,1e-04,0.206491917721768,0.310154928303839,0.00724325925005946,0.000399880041317806,0.0553851391510838,0.00398804117795541,30,"protein demethylase activity"
"GO:0005217",0.0277,0.0225,3e-04,0,0.199896701615462,0.262364264467491,0.00507268671407067,0.000299955008997942,0.041572733053712,0.00299550897979837,30,"intracellular ligand-gated monoatomic ion channel activity"
"GO:1901682",0.0548,0.0449,9e-04,1e-04,0.195308752320766,0.54654370636807,0.00942998843906635,0.000799600242502696,0.0660901118289901,0.00796024103838832,58,"sulfur compound transmembrane transporter activity"
"GO:0034061",0.0575,0.0473,0.001,0,0.191595193579284,0.693147180559945,0.00969220814133312,0.000999500333083423,0.0669541347971032,0.00995033085316809,30,"DNA polymerase activity"
"GO:0005310",0.0253,0.021,2e-04,1e-04,0.178526485825403,0.0870113769896299,0.00420271351138015,9.9985002332975e-05,0.0349203163052813,0.0009985023295896,30,"dicarboxylic acid transmembrane transporter activity"
"GO:0016417",0.0575,0.0484,7e-04,0,0.169076330043934,0.53062825106217,0.00864243947118179,0.000699755114273265,0.0595141275324077,0.00697561373642536,30,"S-acyltransferase activity"
"GO:0001968",0.0547,0.047,5e-04,0,0.148779136025347,0.405465108108164,0.00732743441203182,0.000499875041650993,0.051055170800284,0.00498754151103897,30,"fibronectin binding"
"GO:0016874",0.0469,0.0439,4e-04,1e-04,0.0646777096686609,0.241162056816888,0.00286971691105636,0.000299925020993677,0.0206334692865095,0.00299252093645393,165,"ligase activity"
"GO:0008080",0.0311,0.0292,4e-04,1e-04,0.061014105755146,0.241162056816888,0.0018443921163089,0.000299925020993677,0.0145987994211526,0.00299252093645393,68,"N-acetyltransferase activity"
"GO:0002020",0.0453,0.0426,1e-04,0,0.0600848107371999,0.0953101798043249,0.00258633220465582,9.99950003332973e-05,0.0187570625960417,0.000999500333083645,139,"protease binding"
"GO:0008238",0.0457,0.0433,1e-04,1e-04,0.0527594876237618,0,0.00229775113061947,0,0.016609378367033,0,98,"exopeptidase activity"
"GO:0003954",0.0373,0.0369,3e-04,0,0.0104987840982196,0.262364264467491,0.000385690873550132,0.000299955008997942,0.00291758047952206,0.00299550897979837,44,"NADH dehydrogenase activity"
"GO:0004180",0.0483,0.048,3e-04,0,0.00610378293801789,0.262364264467491,0.000286218577539568,0.000299955008997942,0.00202497537977138,0.00299550897979837,44,"carboxypeptidase activity"
"GO:0000295",0.0503,0.0503,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,25,"adenine nucleotide transmembrane transporter activity"
"GO:0000979",0.0209,0.0209,1e-04,1e-04,0,0,0,0,0,0,20,"RNA polymerase II core promoter sequence-specific DNA binding"
"GO:0001091",0.0489,0.0489,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,25,"RNA polymerase II general transcription initiation factor binding"
"GO:0003887",0.0339,0.0339,0,0,0,0,0,0,0,0,24,"DNA-directed DNA polymerase activity"
"GO:0003950",0.0513,0.0513,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,23,"NAD+ ADP-ribosyltransferase activity"
"GO:0003955",0.0473,0.0473,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,45,"NAD(P)H dehydrogenase (quinone) activity"
"GO:0004520",0.0304,0.0304,1e-04,1e-04,0,0,0,0,0,0,41,"DNA endonuclease activity"
"GO:0004529",0.0386,0.0386,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,26,"DNA exonuclease activity"
"GO:0004601",0.0233,0.0233,2e-04,2e-04,0,0,0,0,0,0,57,"peroxidase activity"
"GO:0004602",0.0469,0.0469,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,23,"glutathione peroxidase activity"
"GO:0004620",0.0453,0.0453,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,104,"phospholipase activity"
"GO:0005160",0.0441,0.0441,5e-04,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,26,"transforming growth factor beta receptor binding"
"GO:0005164",0.0359,0.0359,4e-04,1e-04,0,0.241162056816888,0,0.000299925020993677,0,0.00299252093645393,31,"tumor necrosis factor receptor binding"
"GO:0005283",0.0485,0.0485,6e-04,0,0,0.470003629245735,0,0.000599820071967549,0,0.00598207167754747,23,"amino acid:sodium symporter activity"
"GO:0005346",0.0177,0.0177,2e-04,2e-04,0,0,0,0,0,0,22,"purine ribonucleotide transmembrane transporter activity"
"GO:0005355",0.018,0.018,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,24,"glucose transmembrane transporter activity"
"GO:0005507",0.0367,0.0367,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,61,"copper ion binding"
"GO:0008106",0.0321,0.0321,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,23,"alcohol dehydrogenase (NADP+) activity"
"GO:0008137",0.0325,0.0325,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,41,"NADH dehydrogenase (ubiquinone) activity"
"GO:0008157",0.0513,0.0513,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,25,"protein phosphatase 1 binding"
"GO:0008327",0.0218,0.0218,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,31,"methyl-CpG binding"
"GO:0008374",0.0457,0.0457,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,54,"O-acyltransferase activity"
"GO:0008378",0.0419,0.0419,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,31,"galactosyltransferase activity"
"GO:0008649",0.0342,0.0342,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,22,"rRNA methyltransferase activity"
"GO:0010485",0.0507,0.0507,3e-04,1e-04,0,0.167054084663166,0,0.0001999600086647,0,0.00199600864671488,22,"histone H4 acetyltransferase activity"
"GO:0015035",0.0304,0.0304,0,0,0,0,0,0,0,0,33,"protein-disulfide reductase activity"
"GO:0015101",0.0384,0.0384,5e-04,1e-04,0,0.310154928303839,0,0.000399880041317806,0,0.00398804117795541,36,"organic cation transmembrane transporter activity"
"GO:0015149",0.018,0.018,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,24,"hexose transmembrane transporter activity"
"GO:0015215",0.05,0.05,6e-04,1e-04,0,0.374693449441411,0,0.000499825071634168,0,0.00498257134446387,32,"nucleotide transmembrane transporter activity"
"GO:0015216",0.0263,0.0263,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,28,"purine nucleotide transmembrane transporter activity"
"GO:0015296",0.0164,0.0164,0,0,0,0,0,0,0,0,25,"monoatomic anion:monoatomic cation symporter activity"
"GO:0015464",0.0291,0.0291,3e-04,2e-04,0,0.0800427076735364,0,9.99750063316425e-05,0,0.000997506317125338,22,"acetylcholine receptor activity"
"GO:0015605",0.0287,0.0287,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,37,"organophosphate ester transmembrane transporter activity"
"GO:0015645",0.0482,0.0482,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,25,"fatty acid ligase activity"
"GO:0016209",0.0448,0.0448,4e-04,1e-04,0,0.241162056816888,0,0.000299925020993677,0,0.00299252093645393,85,"antioxidant activity"
"GO:0016229",0.0256,0.0256,0,0,0,0,0,0,0,0,35,"steroid dehydrogenase activity"
"GO:0016289",0.0194,0.0194,0,0,0,0,0,0,0,0,25,"acyl-CoA hydrolase activity"
"GO:0016405",0.0369,0.0369,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,27,"CoA-ligase activity"
"GO:0016701",0.0309,0.0309,0,0,0,0,0,0,0,0,25,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen"
"GO:0016702",0.017,0.017,0,0,0,0,0,0,0,0,24,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"
"GO:0016709",0.027,0.027,0,0,0,0,0,0,0,0,38,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"
"GO:0016769",0.0249,0.0249,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,26,"transferase activity, transferring nitrogenous groups"
"GO:0016881",0.0201,0.0201,2e-04,2e-04,0,0,0,0,0,0,22,"acid-amino acid ligase activity"
"GO:0016893",0.0381,0.0381,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,37,"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"
"GO:0016917",0.0479,0.0479,7e-04,0,0,0.53062825106217,0,0.000699755114273265,0,0.00697561373642536,22,"GABA receptor activity"
"GO:0017056",0.051,0.051,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,24,"structural constituent of nuclear pore"
"GO:0017134",0.0471,0.0471,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,23,"fibroblast growth factor binding"
"GO:0019239",0.0202,0.0202,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,33,"deaminase activity"
"GO:0030247",0.0292,0.0292,0,0,0,0,0,0,0,0,25,"polysaccharide binding"
"GO:0030296",0.031,0.031,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,32,"protein tyrosine kinase activator activity"
"GO:0030527",0,0,0,0,0,0,0,0,0,0,96,"structural constituent of chromatin"
"GO:0031683",0.0328,0.0328,3e-04,0,0,0.262364264467491,0,0.000299955008997942,0,0.00299550897979837,22,"G-protein beta/gamma-subunit complex binding"
"GO:0033764",0.0329,0.0329,0,0,0,0,0,0,0,0,32,"steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"GO:0034212",0.041,0.041,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,52,"peptide N-acetyltransferase activity"
"GO:0042288",0.0201,0.0201,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,20,"MHC class I protein binding"
"GO:0042910",0.0307,0.0307,0,0,0,0,0,0,0,0,37,"xenobiotic transmembrane transporter activity"
"GO:0043274",0.0169,0.0169,0,0,0,0,0,0,0,0,23,"phospholipase binding"
"GO:0047617",0.0194,0.0194,0,0,0,0,0,0,0,0,24,"fatty acyl-CoA hydrolase activity"
"GO:0048029",0.0336,0.0336,4e-04,1e-04,0,0.241162056816888,0,0.000299925020993677,0,0.00299252093645393,74,"monosaccharide binding"
"GO:0050136",0.0442,0.0442,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,42,"NADH dehydrogenase (quinone) activity"
"GO:0051139",0.0502,0.0502,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,25,"metal cation:proton antiporter activity"
"GO:0051427",0.0359,0.0359,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,33,"hormone receptor binding"
"GO:0051428",0.0201,0.0201,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,20,"peptide hormone receptor binding"
"GO:0051879",0.0416,0.0416,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,42,"Hsp90 protein binding"
"GO:0055106",0.037,0.037,1e-04,1e-04,0,0,0,0,0,0,29,"ubiquitin-protein transferase regulator activity"
"GO:0061733",0.038,0.038,3e-04,2e-04,0,0.0800427076735364,0,9.99750063316425e-05,0,0.000997506317125338,47,"peptide-lysine-N-acetyltransferase activity"
"GO:0070001",0.0249,0.0249,2e-04,1e-04,0,0.0870113769896299,0,9.9985002332975e-05,0,0.0009985023295896,27,"aspartic-type peptidase activity"
"GO:0070006",0.0169,0.0169,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,25,"metalloaminopeptidase activity"
"GO:0070412",0.0211,0.0211,1e-04,2e-04,0,-0.0870113769896298,0,-9.99850023328921e-05,0,-0.000998502329589549,25,"R-SMAD binding"
"GO:0070888",0.0466,0.0466,5e-04,2e-04,0,0.22314355131421,0,0.000299895038984804,0,0.00298953884836599,59,"E-box binding"
"GO:0071855",0.0334,0.0334,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,34,"neuropeptide receptor binding"
"GO:0090482",0.0442,0.0442,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,33,"vitamin transmembrane transporter activity"
"GO:0120015",0.0334,0.0334,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,24,"sterol transfer activity"
"GO:0120020",0.0195,0.0195,0,0,0,0,0,0,0,0,23,"cholesterol transfer activity"
"GO:0140102",0.0519,0.0519,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,23,"catalytic activity, acting on a rRNA"
"GO:0140103",0.0174,0.0174,1e-04,1e-04,0,0,0,0,0,0,23,"catalytic activity, acting on a glycoprotein"
"GO:0140223",0.0366,0.0366,1e-04,1e-04,0,0,0,0,0,0,61,"general transcription initiation factor activity"
"GO:1901505",0.0422,0.0422,5e-04,2e-04,0,0.22314355131421,0,0.000299895038984804,0,0.00298953884836599,56,"carbohydrate derivative transmembrane transporter activity"
"GO:1904047",0.0207,0.0207,0,0,0,0,0,0,0,0,20,"S-adenosyl-L-methionine binding"
"GO:1990404",0.0335,0.0335,4e-04,0,0,0.336472236621213,0,0.000399920021326891,0,0.00399202126953746,23,"NAD+-protein ADP-ribosyltransferase activity"
"GO:0016879",0.0264,0.0273,1e-04,0,-0.0323187912551674,0.0953101798043249,-0.000876466920791458,9.99950003332973e-05,-0.00709502385060368,0.000999500333083645,48,"ligase activity, forming carbon-nitrogen bonds"
"GO:0008201",0.0338,0.0357,2e-04,1e-04,-0.0531593682800962,0.0870113769896299,-0.00183619283289427,9.9985002332975e-05,-0.0141004191466954,0.0009985023295896,174,"heparin binding"
"GO:0015294",0.0254,0.044,1e-04,0,-0.533298479618049,0.0953101798043249,-0.0179767090929837,9.99950003332973e-05,-0.13830467137718,0.000999500333083645,116,"solute:monoatomic cation symporter activity"
"GO:0016298",0.0246,0.0427,1e-04,0,-0.534755750616028,0.0953101798043249,-0.0175112102904455,9.99950003332973e-05,-0.135635918129438,0.000999500333083645,129,"lipase activity"
"GO:0052689",0.0234,0.0423,0,0,-0.573569502709288,0,-0.0182993923742851,0,-0.142506393624519,0,151,"carboxylic ester hydrolase activity"
"GO:0008028",0.0195,0.0393,2e-04,2e-04,-0.675926582808275,0,-0.0192350985798659,0,-0.153313509414195,0,63,"monocarboxylic acid transmembrane transporter activity"
"GO:0016684",0.0185,0.041,2e-04,1e-04,-0.767255152713667,0.0870113769896299,-0.0218508329481083,9.9985002332975e-05,-0.173846929802982,0.0009985023295896,59,"oxidoreductase activity, acting on peroxide as acceptor"
"GO:0016251",0.0149,0.0351,0,0,-0.819973756112649,0,-0.019707954934932,0,-0.161953060111443,0,49,"RNA polymerase II general transcription initiation factor activity"
"GO:0004715",0.0199,0.0466,3e-04,2e-04,-0.823083602266609,0.0800427076735364,-0.0258422316816349,9.99750063316425e-05,-0.201049727419083,0.000997506317125338,45,"non-membrane spanning protein tyrosine kinase activity"
"GO:0015026",0.0156,0.0376,0,0,-0.843849581108288,0,-0.0214307831717108,0,-0.174214969260966,0,57,"coreceptor activity"
"GO:0000146",0.0199,0.0483,1e-04,1e-04,-0.858174922077879,0,-0.0274652212020545,0,-0.212579187110418,0,37,"microfilament motor activity"
"GO:0008235",0.0097,0.0245,0,0,-0.86843471069652,0,-0.014551431668679,0,-0.126556348623578,0,64,"metalloexopeptidase activity"
"GO:0061980",0.0179,0.0443,0,0,-0.874145110423392,0,-0.0256051230272087,0,-0.2020576582365,0,44,"regulatory RNA binding"
"GO:0030547",0.0089,0.0242,0,0,-0.934309237376834,0,-0.0150511916141164,0,-0.131463139560464,0,30,"signaling receptor inhibitor activity"
"GO:0022829",0.0158,0.0422,0,1e-04,-0.944461608840851,-0.0953101798043249,-0.0256573841079696,-9.99950003333249e-05,-0.205369952230245,-0.00099950033308361,35,"wide pore channel activity"
"GO:0005343",0.0173,0.0483,2e-04,1e-04,-0.991023021201269,0.0870113769896299,-0.0300177456588243,9.9985002332975e-05,-0.234502493484457,0.0009985023295896,37,"organic acid:sodium symporter activity"
"GO:0005231",0.0159,0.0473,0,0,-1.0501179387295,0,-0.0304405046816007,0,-0.239743573122879,0,36,"excitatory extracellular ligand-gated monoatomic ion channel activity"
"GO:0042923",0.0074,0.0233,0,0,-1.06224464449723,0,-0.0156599447811597,0,-0.138060228095534,0,32,"neuropeptide binding"
"GO:0001046",0.0131,0.0399,0,0,-1.06495526566463,0,-0.0261096176065553,0,-0.212655498549361,0,41,"core promoter sequence-specific DNA binding"
"GO:0051119",0.0156,0.0486,0,1e-04,-1.09458813836838,-0.0953101798043249,-0.031976370307909,-9.99950003333249e-05,-0.251122176045382,-0.00099950033308361,28,"sugar transmembrane transporter activity"
"GO:0008188",0.007,0.0234,0,0,-1.11514159061932,0,-0.0161548036524293,0,-0.142602277009381,0,47,"neuropeptide receptor activity"
"GO:0005501",0.0063,0.0214,0,1e-04,-1.12118661070665,-0.0953101798043249,-0.0148939972742561,-9.99950003333249e-05,-0.132825593277496,-0.00099950033308361,38,"retinoid binding"
"GO:0019840",0.0063,0.0214,0,1e-04,-1.12118661070665,-0.0953101798043249,-0.0148939972742561,-9.99950003333249e-05,-0.132825593277496,-0.00099950033308361,38,"isoprenoid binding"
"GO:0016814",0.0059,0.0205,0,2e-04,-1.1365315235304,-0.182321556793955,-0.0144100401096069,-0.000199980002666245,-0.129154500323349,-0.00199800266267311,35,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"
"GO:0005452",0.0152,0.0505,0,1e-04,-1.15657056543135,-0.0953101798043249,-0.0341806038848771,-9.99950003333249e-05,-0.26729333592714,-0.00099950033308361,28,"solute:inorganic anion antiporter activity"
"GO:0004190",0.0148,0.0495,1e-04,1e-04,-1.16196339624839,0,-0.033622311535561,0,-0.264104908945275,0,26,"aspartic-type endopeptidase activity"
"GO:0004181",0.008,0.0285,0,0,-1.18716568600955,0,-0.0201332604616979,0,-0.173797677211055,0,28,"metallocarboxypeptidase activity"
"GO:0004497",0.0086,0.0309,0,1e-04,-1.20084291131701,-0.0953101798043249,-0.0218689764597141,-9.99950003333249e-05,-0.186762265416019,-0.00099950033308361,101,"monooxygenase activity"
"GO:0015145",0.0043,0.018,0,1e-04,-1.27673215860836,-0.0953101798043249,-0.0135491367111747,-9.99950003333249e-05,-0.123413262458938,-0.00099950033308361,26,"monosaccharide transmembrane transporter activity"
"GO:0016410",0.0117,0.0457,0,1e-04,-1.30214217121031,-0.0953101798043249,-0.0330544333926984,-9.99950003333249e-05,-0.265733007126004,-0.00099950033308361,94,"N-acyltransferase activity"
"GO:0015377",0.0081,0.036,1e-04,0,-1.40264349912142,0.0953101798043249,-0.0272997727595325,9.99950003332973e-05,-0.229598161090889,0.000999500333083645,22,"chloride:monoatomic cation symporter activity"
"GO:0004745",0.0109,0.0475,0,0,-1.40502539782595,0,-0.035565349636281,0,-0.285199281423553,0,20,"NAD-retinol dehydrogenase activity"
"GO:0005212",0.0042,0.0207,0,0,-1.42865363495903,0,-0.0162974618088476,0,-0.146995998784219,0,23,"structural constituent of eye lens"
"GO:0008527",0.0079,0.0366,0,0,-1.44095277365775,0,-0.0280771683947739,0,-0.235852074872601,0,25,"taste receptor activity"
"GO:0004896",0.0062,0.0298,0,0,-1.45343366395752,0,-0.0231837495548229,0,-0.200670695462151,0,96,"cytokine receptor activity"
"GO:0001972",0.01,0.0467,0,0,-1.46703612509592,0,-0.035692027025533,0,-0.28790931935652,0,20,"retinoic acid binding"
"GO:0016500",0.0094,0.0447,0,1e-04,-1.48029249175283,-0.0953101798043249,-0.0343736679373002,-9.99950003333249e-05,-0.279651743649557,-0.00099950033308361,20,"protein-hormone receptor activity"
"GO:0060229",0.0085,0.0433,0,0,-1.53969287844459,0,-0.0339246880796571,0,-0.278190161853612,0,21,"lipase activator activity"
"GO:0004177",0.009,0.046,0,1e-04,-1.54756250871601,-0.0953101798043249,-0.0360136242712594,-9.99950003333249e-05,-0.292258739479193,-0.00099950033308361,39,"aminopeptidase activity"
"GO:0005243",0.0046,0.0254,0,0,-1.55059741241117,0,-0.020493328033656,0,-0.181365076567998,0,21,"gap junction channel activity"
"GO:0005104",0.0038,0.0223,0,0,-1.57983744265781,0,-0.0182621925421351,0,-0.164011071961338,0,25,"fibroblast growth factor receptor binding"
"GO:0001846",0.0042,0.0245,0,0,-1.590019826577,0,-0.0200134840783493,0,-0.177993586585496,0,21,"opsonin binding"
"GO:0140612",0.0042,0.0245,0,0,-1.590019826577,0,-0.0200134840783493,0,-0.177993586585496,0,20,"DNA damage sensor activity"
"GO:0020037",0.0075,0.041,0,0,-1.5976034547871,0,-0.0327097747941307,0,-0.271269042810451,0,140,"heme binding"
"GO:0036122",0.0041,0.0268,0,0,-1.69579548096631,0,-0.0223555521115947,0,-0.197259066382202,0,21,"BMP binding"
"GO:0008237",0.0066,0.0413,0,0,-1.71663883875995,0,-0.0338916171935909,0,-0.281801777958738,0,180,"metallopeptidase activity"
"GO:0001530",0.0025,0.0192,0,0,-1.75291963591179,0,-0.0165211256371748,0,-0.150939956052786,0,39,"lipopolysaccharide binding"
"GO:0019955",0.0044,0.0326,0,0,-1.82812711339893,0,-0.0276895451621188,0,-0.239107402303224,0,145,"cytokine binding"
"GO:0140299",0.0044,0.0343,0,1e-04,-1.87748401036902,-0.0953101798043249,-0.0293345211003281,-9.99950003333249e-05,-0.251846428080654,-0.00099950033308361,39,"small molecule sensor activity"
"GO:0015144",0.0057,0.0468,0,1e-04,-1.96491811310049,-0.0953101798043249,-0.0400540752055559,-9.99950003333249e-05,-0.328466223304223,-0.00099950033308361,40,"carbohydrate transmembrane transporter activity"
"GO:0017046",0.0032,0.0304,0,0,-2.01172336762488,0,-0.0267521854714328,0,-0.23393779644509,0,50,"peptide hormone binding"
"GO:0070851",0.0034,0.0328,0,0,-2.03885626156476,0,-0.02887932748228,0,-0.250239274968005,0,138,"growth factor receptor binding"
"GO:0030280",0,0.0068,0,0,-2.05412373369555,0,-0.00677698427902371,0,-0.0657877405380031,0,37,"structural constituent of skin epidermis"
