"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0016407",0.0149,0.0356,0,0,-0.833729131181135,0,-0.0201908834226102,0,-0.165647190651585,0,95,"acetyltransferase activity"
"GO:0008238",0.014,0.0353,0,0,-0.883767540168595,0,-0.0207883346209388,0,-0.171296086782247,0,98,"exopeptidase activity"
"GO:0015294",0.0079,0.0219,0,0,-0.9450856338221,0,-0.0137946812573312,0,-0.121996164223137,0,116,"solute:monoatomic cation symporter activity"
"GO:0051540",0.0169,0.0454,0,0,-0.9524987463855,0,-0.0276408034817299,0,-0.218169696621396,0,72,"metal cluster binding"
"GO:0051536",0.0111,0.0327,0,0,-1.02429238475562,0,-0.0211378845800047,0,-0.177660244692578,0,71,"iron-sulfur cluster binding"
"GO:0050661",0.0177,0.052,0,0,-1.04176838969158,0,-0.0331479350997693,0,-0.255741506580045,0,52,"NADP binding"
"GO:0003777",0.0107,0.0322,0,0,-1.04296103411873,0,-0.02104928663401,0,-0.177492087702995,0,67,"microtubule motor activity"
"GO:0016209",0.0072,0.0224,0,2e-04,-1.04860186809345,-0.182321556793955,-0.0149786008931328,-0.000199980002666245,-0.132598121441524,-0.00199800266267311,85,"antioxidant activity"
"GO:0043621",0.0175,0.0522,0,0,-1.05628766426332,0,-0.0335345719799568,0,-0.258757111843372,0,72,"protein self-association"
"GO:0016410",0.0075,0.0237,0,0,-1.06673708013766,0,-0.015951500104887,0,-0.140368431830725,0,94,"N-acyltransferase activity"
"GO:0004521",0.0103,0.0321,1e-04,1e-04,-1.07473055666472,0,-0.0213482451382011,0,-0.180355285268823,0,67,"RNA endonuclease activity"
"GO:0044183",0.0125,0.0403,0,0,-1.1181728145226,0,-0.0270866130961554,0,-0.22082976546394,0,60,"protein folding chaperone"
"GO:0050840",0.0125,0.0406,0,2e-04,-1.12541048182283,-0.182321556793955,-0.0273749498755089,-0.000199980002666245,-0.22296575773209,-0.00199800266267311,64,"extracellular matrix binding"
"GO:0008080",0.0088,0.0293,0,0,-1.1287653268388,0,-0.0201174538818041,0,-0.172623951355969,0,68,"N-acetyltransferase activity"
"GO:0016684",0.0073,0.0248,1e-04,2e-04,-1.13411897712502,-0.0870113769896298,-0.0172239876338889,-9.99850023328921e-05,-0.151083806298675,-0.000998502329589549,59,"oxidoreductase activity, acting on peroxide as acceptor"
"GO:0008237",0.0112,0.0373,0,0,-1.14401394444739,0,-0.0254834390451894,0,-0.210837930957443,0,180,"metallopeptidase activity"
"GO:0005507",0.007,0.025,0,0,-1.17865499634165,0,-0.0177169988539463,0,-0.155484902840395,0,61,"copper ion binding"
"GO:0016903",0.0089,0.0319,1e-04,1e-04,-1.20093790063078,0,-0.0225411347073352,0,-0.191614029784354,0,48,"oxidoreductase activity, acting on the aldehyde or oxo group of donors"
"GO:0070063",0.0079,0.0302,0,0,-1.25436681807734,0,-0.0218839997706526,0,-0.18786685751038,0,57,"RNA polymerase binding"
"GO:0008408",0.006,0.0236,0,1e-04,-1.256836293883,-0.0953101798043249,-0.0173437536259493,-9.99950003333249e-05,-0.153611450911523,-0.00099950033308361,60,"3'-5' exonuclease activity"
"GO:0061980",0.0095,0.036,0,0,-1.25954265548075,0,-0.0259119850665361,0,-0.216730336479497,0,44,"regulatory RNA binding"
"GO:0140034",0.0067,0.0263,0,1e-04,-1.26566637333128,-0.0953101798043249,-0.0192824469162911,-9.99950003333249e-05,-0.168638871048738,-0.00099950033308361,82,"methylation-dependent protein binding"
"GO:0034212",0.0131,0.049,0,0,-1.26584820804402,0,-0.0348223923366653,0,-0.275673922823384,0,52,"peptide N-acetyltransferase activity"
"GO:0015453",0.0056,0.0225,0,1e-04,-1.26993077211773,-0.0953101798043249,-0.0166662306409191,-9.99950003333249e-05,-0.148452658712621,-0.00099950033308361,66,"oxidoreduction-driven active transmembrane transporter activity"
"GO:0042287",0.0115,0.0461,0,0,-1.32654435671412,0,-0.033634585741915,0,-0.27026672785648,0,35,"MHC protein binding"
"GO:0015175",0.0044,0.0194,0,1e-04,-1.32913594727994,-0.0953101798043249,-0.0148238706225115,-9.99950003333249e-05,-0.134249525509963,-0.00099950033308361,42,"neutral L-amino acid transmembrane transporter activity"
"GO:0003955",0.0102,0.0414,0,1e-04,-1.33123458393686,-0.0953101798043249,-0.0304176306948467,-9.99950003333249e-05,-0.249295856743658,-0.00099950033308361,45,"NAD(P)H dehydrogenase (quinone) activity"
"GO:0008137",0.0102,0.0414,1e-04,1e-04,-1.33123458393686,0,-0.0304176306948467,0,-0.249295856743658,0,41,"NADH dehydrogenase (ubiquinone) activity"
"GO:0050136",0.0102,0.0414,1e-04,1e-04,-1.33123458393686,0,-0.0304176306948467,0,-0.249295856743658,0,42,"NADH dehydrogenase (quinone) activity"
"GO:0042910",0.0114,0.0466,0,1e-04,-1.34513628862638,-0.0953101798043249,-0.0342113052922247,-9.99950003333249e-05,-0.274580461959367,-0.00099950033308361,37,"xenobiotic transmembrane transporter activity"
"GO:0004402",0.0085,0.0363,0,0,-1.36770152804327,0,-0.0271925987959054,0,-0.228108165721973,0,43,"histone acetyltransferase activity"
"GO:0140296",0.0034,0.0164,0,2e-04,-1.37486566529627,-0.182321556793955,-0.0128727393958563,-0.000199980002666245,-0.118427573223009,-0.00199800266267311,53,"general transcription initiation factor binding"
"GO:0140359",0.0039,0.0185,0,1e-04,-1.38117926045312,-0.0953101798043249,-0.0144385419693796,-9.99950003333249e-05,-0.131484062470004,-0.00099950033308361,48,"ABC-type transporter activity"
"GO:0005540",0.0064,0.0289,0,0,-1.39637848018652,0,-0.0221106634355884,0,-0.191831333037598,0,24,"hyaluronic acid binding"
"GO:0008083",0.0079,0.0353,0,0,-1.40576646453271,0,-0.026822281411235,0,-0.226289662912653,0,162,"growth factor activity"
"GO:0048027",0.0063,0.0289,0,0,-1.4099841322423,0,-0.0222100324424769,0,-0.192771624597239,0,24,"mRNA 5'-UTR binding"
"GO:0004532",0.0085,0.038,0,0,-1.41226984752315,0,-0.0288317063315676,0,-0.24050351217669,0,42,"RNA exonuclease activity"
"GO:0034062",0.011,0.0501,0,1e-04,-1.44887784742166,-0.0953101798043249,-0.0379454576914764,-9.99950003333249e-05,-0.301771537327082,-0.00099950033308361,32,"5'-3' RNA polymerase activity"
"GO:0097747",0.011,0.0501,0,1e-04,-1.44887784742166,-0.0953101798043249,-0.0379454576914764,-9.99950003333249e-05,-0.301771537327082,-0.00099950033308361,32,"RNA polymerase activity"
"GO:0015035",0.0093,0.0444,0,0,-1.48336820981171,0,-0.0341855365801599,0,-0.278490831276233,0,33,"protein-disulfide reductase activity"
"GO:0000993",0.0055,0.0279,0,1e-04,-1.4920394182168,-0.0953101798043249,-0.0220329558061696,-9.99950003333249e-05,-0.192537755668676,-0.00099950033308361,36,"RNA polymerase II complex binding"
"GO:0004623",0.0018,0.0117,0,1e-04,-1.51198257628339,-0.0953101798043249,-0.00983370228832831,-9.99950003333249e-05,-0.0928066019587327,-0.00099950033308361,35,"phospholipase A2 activity"
"GO:0001653",0.0044,0.0237,0,1e-04,-1.5204042900637,-0.0953101798043249,-0.0190331666422952,-9.99950003333249e-05,-0.169629603949904,-0.00099950033308361,129,"peptide receptor activity"
"GO:0019955",0.0055,0.0295,0,0,-1.54592450671177,0,-0.0235883172551375,0,-0.204969928223471,0,145,"cytokine binding"
"GO:0016896",0.0036,0.021,0,0,-1.56498614986327,0,-0.0171890036723982,0,-0.155253215771358,0,40,"RNA exonuclease activity, producing 5'-phosphomonoesters"
"GO:0015020",0.0019,0.0129,0,0,-1.56717810314422,0,-0.0109193064275341,0,-0.102510530926937,0,34,"glucuronosyltransferase activity"
"GO:0019956",0.0016,0.0117,0,1e-04,-1.58609054843711,-0.0953101798043249,-0.0100333628660106,-9.99950003333249e-05,-0.0947731709307735,-0.00099950033308361,33,"chemokine binding"
"GO:0030515",0.0016,0.0117,0,0,-1.58609054843711,0,-0.0100333628660106,0,-0.0947731709307735,0,32,"snoRNA binding"
"GO:0005104",0.0047,0.0269,0,0,-1.58816051398682,0,-0.0218555657359807,0,-0.192300256843851,0,25,"fibroblast growth factor receptor binding"
"GO:0000175",0.0085,0.0457,0,0,-1.59245236606836,0,-0.0362224392102767,0,-0.294799540220645,0,36,"3'-5'-RNA exonuclease activity"
"GO:0016251",0.0027,0.0174,0,1e-04,-1.60401784496476,-0.0953101798043249,-0.0145539918587851,-9.99950003333249e-05,-0.133774790459484,-0.00099950033308361,49,"RNA polymerase II general transcription initiation factor activity"
"GO:0071889",0.004,0.0243,0,0,-1.62136648329937,0,-0.0200174311908144,0,-0.178307099375293,0,32,"14-3-3 protein binding"
"GO:0008528",0.007,0.04,0,1e-04,-1.63413052502447,-0.0953101798043249,-0.0322450994168562,-9.99950003333249e-05,-0.268813588147398,-0.00099950033308361,123,"G protein-coupled peptide receptor activity"
"GO:0140693",0.0039,0.0242,0,0,-1.6376087894008,0,-0.020019405330969,0,-0.178464271394197,0,34,"molecular condensate scaffold activity"
"GO:0090482",0.0039,0.0243,0,0,-1.64156919061689,0,-0.020117037745008,0,-0.179269100411484,0,33,"vitamin transmembrane transporter activity"
"GO:0015101",0.0041,0.0255,0,0,-1.6479041932619,0,-0.0210886806270447,0,-0.186953782950915,0,36,"organic cation transmembrane transporter activity"
"GO:0015215",0.0039,0.0246,0,0,-1.65335714636894,0,-0.020409877807621,0,-0.181679708248171,0,32,"nucleotide transmembrane transporter activity"
"GO:0015605",0.0039,0.0246,0,0,-1.65335714636894,0,-0.020409877807621,0,-0.181679708248171,0,37,"organophosphate ester transmembrane transporter activity"
"GO:0030332",0.0037,0.024,0,0,-1.67131331615219,0,-0.0200233547796984,0,-0.178779450369555,0,34,"cyclin binding"
"GO:0004806",0.001,0.0099,0,0,-1.69561560867515,0,-0.00885181571729074,0,-0.0844503445683163,0,24,"triglyceride lipase activity"
"GO:0005231",0.0013,0.0117,0,0,-1.70869287052944,0,-0.0103329284980875,0,-0.0977302948205174,0,36,"excitatory extracellular ligand-gated monoatomic ion channel activity"
"GO:0016229",0.0039,0.0261,0,0,-1.71029852276907,0,-0.0218727931706825,0,-0.193646344865692,0,35,"steroid dehydrogenase activity"
"GO:0033764",0.0039,0.0261,0,0,-1.71029852276907,0,-0.0218727931706825,0,-0.193646344865692,0,32,"steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"GO:0015252",0.0041,0.0279,0,0,-1.73460105538811,0,-0.0234262681334857,0,-0.205896732963874,0,26,"proton channel activity"
"GO:0050681",0.0043,0.0291,0,0,-1.73681835119675,0,-0.0243938524427526,0,-0.21331593584587,0,26,"nuclear androgen receptor binding"
"GO:0038187",0.0011,0.0111,0,0,-1.75126810787332,0,-0.00993945167191544,0,-0.0943205706191586,0,34,"pattern recognition receptor activity"
"GO:0070577",0.0037,0.0265,0,0,-1.76662349595651,0,-0.0224617856392335,0,-0.198740192932093,0,25,"lysine-acetylated histone binding"
"GO:0140033",0.0037,0.0265,0,0,-1.76662349595651,0,-0.0224617856392335,0,-0.198740192932093,0,26,"acetylation-dependent protein binding"
"GO:0070006",0.0011,0.0114,0,0,-1.77575912788161,0,-0.0102361142204447,0,-0.0970172014667578,0,25,"metalloaminopeptidase activity"
"GO:0004177",0.004,0.0287,0,0,-1.78170913337455,0,-0.0243038478853098,0,-0.213093215460708,0,39,"aminopeptidase activity"
"GO:0015216",0.0038,0.0276,0,0,-1.78479079991196,0,-0.0234331880148953,0,-0.206434400178901,0,28,"purine nucleotide transmembrane transporter activity"
"GO:0005310",0.0037,0.0273,0,0,-1.79529929593318,0,-0.0232408294024635,0,-0.205044390327879,0,30,"dicarboxylic acid transmembrane transporter activity"
"GO:0034061",8e-04,0.0102,0,0,-1.82812711339893,0,-0.00934865088125085,0,-0.0891585410815459,0,30,"DNA polymerase activity"
"GO:0005416",7e-04,0.0097,0,0,-1.83961549040569,0,-0.00895350191386505,0,-0.0856035675566679,0,29,"amino acid:monoatomic cation symporter activity"
"GO:0051537",7e-04,0.0098,0,0,-1.848917883068,0,-0.00905253632840504,0,-0.0865147293509136,0,25,"2 iron, 2 sulfur cluster binding"
"GO:0004181",0.0039,0.0313,0,0,-1.88583202511203,0,-0.0269277276245425,0,-0.234055883203569,0,28,"metallocarboxypeptidase activity"
"GO:0001637",0.0036,0.0297,0,0,-1.8982063510981,0,-0.0256739621704379,0,-0.224686761497015,0,26,"G protein-coupled chemoattractant receptor activity"
"GO:0004950",0.0036,0.0297,0,0,-1.8982063510981,0,-0.0256739621704379,0,-0.224686761497015,0,26,"chemokine receptor activity"
"GO:0017025",0.0031,0.0265,0,0,-1.90319903096226,0,-0.0230597525695487,0,-0.204542917144661,0,25,"TBP-class protein binding"
"GO:0000295",6e-04,0.0098,0,0,-1.90954250488444,0,-0.00915247137071076,0,-0.0875082714097914,0,25,"adenine nucleotide transmembrane transporter activity"
"GO:0004190",9e-04,0.0119,0,0,-1.91537342519523,0,-0.0109301565107412,0,-0.103475687958316,0,26,"aspartic-type endopeptidase activity"
"GO:0070001",9e-04,0.0119,0,0,-1.91537342519523,0,-0.0109301565107412,0,-0.103475687958316,0,27,"aspartic-type peptidase activity"
"GO:0016891",5e-04,0.0092,0,0,-1.91692261218206,0,-0.00865806274311477,0,-0.0830233358116742,0,28,"RNA endonuclease activity, producing 5'-phosphomonoesters"
"GO:0001614",0.0036,0.0317,0,0,-1.96131877440816,0,-0.027614391614063,0,-0.239989278923853,0,20,"purinergic nucleotide receptor activity"
"GO:0016502",0.0036,0.0317,0,0,-1.96131877440816,0,-0.027614391614063,0,-0.239989278923853,0,20,"nucleotide receptor activity"
"GO:0033612",7e-04,0.0112,0,0,-1.97080770067704,0,-0.0104379892961828,0,-0.0991845820919654,0,30,"receptor serine/threonine kinase binding"
"GO:0140101",0.0052,0.0448,0,0,-1.99973479906909,0,-0.0386389528527294,0,-0.319490179648007,0,128,"catalytic activity, acting on a tRNA"
"GO:0005283",0,0.0064,0,0,-2.00148000021012,0,-0.00637960696403904,0,-0.0620353909194526,0,23,"amino acid:sodium symporter activity"
"GO:0008327",0.0024,0.0255,0,0,-2.05336930137006,0,-0.0227831739305768,0,-0.203419045966431,0,31,"methyl-CpG binding"
"GO:0035064",0.0051,0.0477,0,1e-04,-2.07739025890928,-0.0953101798043249,-0.0415102463282251,-9.99950003333249e-05,-0.340270911654429,-0.00099950033308361,80,"methylated histone binding"
"GO:0016780",0,0.007,0,0,-2.07944154167984,0,-0.0069756137364251,0,-0.0676586484738148,0,22,"phosphotransferase activity, for other substituted phosphate groups"
"GO:0023026",4e-04,0.0103,0,0,-2.08833048909708,0,-0.00984739643022263,0,-0.094041719001828,0,27,"MHC class II protein complex binding"
"GO:0008171",0.0031,0.0321,0,0,-2.08854630867275,0,-0.0285003566824481,0,-0.247859820505365,0,21,"O-methyltransferase activity"
"GO:0061608",0,0.0071,0,0,-2.09186406167839,0,-0.00707491367196194,0,-0.0685927914656117,0,20,"nuclear import signal receptor activity"
"GO:0019843",0.0025,0.0274,0,0,-2.09362617667179,0,-0.0245344588524433,0,-0.2174689445596,0,65,"rRNA binding"
"GO:0004812",0,0.0073,0,0,-2.11625551480255,0,-0.00727348396649844,0,-0.0704584636485614,0,41,"aminoacyl-tRNA ligase activity"
"GO:0016875",0,0.0073,0,0,-2.11625551480255,0,-0.00727348396649844,0,-0.0704584636485614,0,41,"ligase activity, forming carbon-oxygen bonds"
"GO:0140994",0,0.0073,0,0,-2.11625551480255,0,-0.00727348396649844,0,-0.0704584636485614,0,23,"RNA polymerase II CTD heptapeptide repeat modifying activity"
"GO:0051139",0,0.0074,0,0,-2.12823170584927,0,-0.00737275432941317,0,-0.0713899960866729,0,25,"metal cation:proton antiporter activity"
"GO:0050699",0,0.0077,0,0,-2.16332302566054,0,-0.00767050630421977,0,-0.0741793981742515,0,22,"WW domain binding"
"GO:0003887",0,0.0079,0,0,-2.18605127673809,0,-0.00786895837869518,0,-0.0760346862759977,0,24,"DNA-directed DNA polymerase activity"
"GO:0004527",0.0017,0.0234,0,0,-2.20133135928887,0,-0.021431860753273,0,-0.193403808416773,0,85,"exonuclease activity"
"GO:0004745",0.0023,0.029,0,0,-2.20727491318972,0,-0.026290097803229,0,-0.231902731404091,0,20,"NAD-retinol dehydrogenase activity"
"GO:0001848",0,0.0081,0,0,-2.2082744135228,0,-0.00806737107775875,0,-0.0778865386570712,0,26,"complement binding"
"GO:0015296",0,0.0081,0,0,-2.2082744135228,0,-0.00806737107775875,0,-0.0778865386570712,0,25,"monoatomic anion:monoatomic cation symporter activity"
"GO:0005346",0.0022,0.0287,0,0,-2.22799623600297,0,-0.02609828561136,0,-0.230552436832477,0,22,"purine ribonucleotide transmembrane transporter activity"
"GO:0016712",0,0.0083,0,0,-2.23001440015921,0,-0.00826574441703254,0,-0.0797349680188536,0,43,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"
"GO:0060229",0,0.0084,0,0,-2.24070968927596,0,-0.00836491633162766,0,-0.0806579030174545,0,21,"lipase activator activity"
"GO:0043236",4e-04,0.0123,0,0,-2.25129179860649,0,-0.011825049601242,0,-0.112011654486769,0,29,"laminin binding"
"GO:0005506",0.0035,0.0418,0,1e-04,-2.25246070581148,-0.0953101798043249,-0.0374560970746983,-9.99950003333249e-05,-0.314846001392603,-0.00099950033308361,150,"iron ion binding"
"GO:0070851",0.0042,0.0489,0,0,-2.26136237717009,0,-0.043550791366953,0,-0.356962810370697,0,138,"growth factor receptor binding"
"GO:0005355",0,0.0086,0,0,-2.26176309847379,0,-0.00856323066048785,0,-0.0825012215117437,0,24,"glucose transmembrane transporter activity"
"GO:0015145",0,0.0086,0,0,-2.26176309847379,0,-0.00856323066048785,0,-0.0825012215117437,0,26,"monosaccharide transmembrane transporter activity"
"GO:0015149",0,0.0086,0,0,-2.26176309847379,0,-0.00856323066048785,0,-0.0825012215117437,0,24,"hexose transmembrane transporter activity"
"GO:0005044",0,0.0087,0,0,-2.27212588550934,0,-0.00866237307865261,0,-0.0834216081390724,0,26,"scavenger receptor activity"
"GO:0008139",0,0.0087,0,0,-2.27212588550934,0,-0.00866237307865261,0,-0.0834216081390724,0,24,"nuclear localization sequence binding"
"GO:0016881",0,0.0087,0,0,-2.27212588550934,0,-0.00866237307865261,0,-0.0834216081390724,0,22,"acid-amino acid ligase activity"
"GO:0001098",0.001,0.0187,0,0,-2.287471455184,0,-0.0175278042808001,0,-0.161478784774363,0,61,"basal transcription machinery binding"
"GO:0001099",0.001,0.0187,0,0,-2.287471455184,0,-0.0175278042808001,0,-0.161478784774363,0,61,"basal RNA polymerase II transcription machinery binding"
"GO:0004601",0.0041,0.05,1e-04,2e-04,-2.30258509299405,-0.0870113769896298,-0.0446985462661785,-9.99850023328921e-05,-0.365283318475333,-0.000998502329589549,57,"peroxidase activity"
"GO:0008235",0.0039,0.0481,0,0,-2.30462382968389,0,-0.0430865864786508,0,-0.354458823168571,0,64,"metalloexopeptidase activity"
"GO:0000979",0.0021,0.0307,0,0,-2.32491456939213,0,-0.0281403849784638,0,-0.246951895459556,0,20,"RNA polymerase II core promoter sequence-specific DNA binding"
"GO:0016289",0,0.0095,0,0,-2.35137525716348,0,-0.00945515877075521,0,-0.0907543632684641,0,25,"acyl-CoA hydrolase activity"
"GO:0047617",0,0.0095,0,0,-2.35137525716348,0,-0.00945515877075521,0,-0.0907543632684641,0,24,"fatty acyl-CoA hydrolase activity"
"GO:0004497",9e-04,0.0194,0,0,-2.37368101467778,0,-0.0183146236809683,0,-0.168349273598938,0,101,"monooxygenase activity"
"GO:0020037",0.0023,0.0352,0,0,-2.39513665035929,0,-0.0322972857158155,0,-0.278845490651283,0,140,"heme binding"
"GO:0016796",0.0033,0.0464,0,0,-2.40000720600151,0,-0.0420611347713671,0,-0.348705225401618,0,62,"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"
"GO:0022829",0,0.0101,0,0,-2.40694510831829,0,-0.0100493358530015,0,-0.0962188577405429,0,35,"wide pore channel activity"
"GO:0008009",0,0.0107,0,0,-2.45958884180371,0,-0.0106431600984798,0,-0.1016536537265,0,49,"chemokine activity"
"GO:0005343",0,0.0108,0,0,-2.46809953147162,0,-0.0107420965319021,0,-0.102556588325092,0,37,"organic acid:sodium symporter activity"
"GO:0140223",0.0035,0.0528,0,0,-2.48119607039146,0,-0.0479593923346598,0,-0.389558264026996,0,61,"general transcription initiation factor activity"
"GO:0004869",0,0.011,0,0,-2.484906649788,0,-0.0109399400383342,0,-0.104360015324243,0,35,"cysteine-type endopeptidase inhibitor activity"
"GO:0000217",0,0.012,0,0,-2.56494935746154,0,-0.0119285708652738,0,-0.113328685307003,0,39,"DNA secondary structure binding"
"GO:0016879",0.0022,0.0418,0,0,-2.59338729278207,0,-0.0387524027854669,0,-0.327485936328423,0,48,"ligase activity, forming carbon-nitrogen bonds"
"GO:0004536",0.0015,0.0326,0,0,-2.598235335095,0,-0.0305810173396757,0,-0.26727827926992,0,63,"DNA nuclease activity"
"GO:0003735",0.001,0.0298,0,3e-04,-2.73436750941958,-0.262364264467491,-0.0283651082968205,-0.000299955008997996,-0.25087428742873,-0.00299550897979845,159,"structural constituent of ribosome"
"GO:0032451",0.0021,0.0477,0,0,-2.75427691859744,0,-0.0444994872946362,0,-0.369230464366714,0,40,"demethylase activity"
"GO:0016874",0.0021,0.0521,0,0,-2.84077481675679,0,-0.0486903687499589,0,-0.398585474094627,0,165,"ligase activity"
"GO:0004520",0.0019,0.0501,0,0,-2.86907376021723,0,-0.0469872004467304,0,-0.387309798410737,0,41,"DNA endonuclease activity"
"GO:0043175",0.002,0.0527,0,1e-04,-2.88480071284671,-0.0953101798043249,-0.049360289612469,-9.99950003333249e-05,-0.403502398940316,-0.00099950033308361,41,"RNA polymerase core enzyme binding"
"GO:0001046",0.0017,0.0474,0,1e-04,-2.8862480407123,-0.0953101798043249,-0.0446123462276689,-9.99950003333249e-05,-0.371122676700722,-0.00099950033308361,41,"core promoter sequence-specific DNA binding"
"GO:0071949",0.0018,0.0498,0,1e-04,-2.89827693740328,-0.0953101798043249,-0.0468012878946831,-9.99950003333249e-05,-0.386290966966697,-0.00099950033308361,40,"FAD binding"
"GO:0051879",3e-04,0.0233,0,0,-2.92811208587901,0,-0.0227327441015748,0,-0.206454715202409,0,42,"Hsp90 protein binding"
"GO:0046906",0.0012,0.0445,0,0,-3.02925496559263,0,-0.0423390214390012,0,-0.356180750699122,0,150,"tetrapyrrole binding"
"GO:0140299",3e-04,0.0272,0,0,-3.07695771347658,0,-0.0265366989445617,0,-0.237594955938132,0,39,"small molecule sensor activity"
"GO:0019239",4e-04,0.0298,0,0,-3.09104245335832,0,-0.0289646886085771,0,-0.256832597012361,0,33,"deaminase activity"
"GO:0019957",4e-04,0.0298,0,0,-3.09104245335832,0,-0.0289646886085771,0,-0.256832597012361,0,24,"C-C chemokine binding"
"GO:0016893",3e-04,0.0276,0,0,-3.09104245335832,0,-0.0269260312445936,0,-0.2407346759428,0,37,"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"
"GO:0042162",3e-04,0.0276,0,0,-3.09104245335832,0,-0.0269260312445936,0,-0.2407346759428,0,38,"telomeric DNA binding"
"GO:0001530",2e-04,0.0256,0,0,-3.0985896589937,0,-0.0250778271816024,0,-0.225934065383334,0,39,"lipopolysaccharide binding"
"GO:0015370",1e-04,0.0235,0,0,-3.10336293774636,0,-0.0231281311188739,0,-0.210071469746857,0,79,"solute:sodium symporter activity"
"GO:0031492",0,0.0223,0,0,-3.14845336057165,0,-0.0220549907808313,0,-0.201306856705035,0,65,"nucleosomal DNA binding"
"GO:0003823",0,0.0225,0,1e-04,-3.15700042115011,-0.0953101798043249,-0.0222506089348197,-9.99950003333249e-05,-0.20294084399669,-0.00099950033308361,65,"antigen binding"
"GO:0140303",0.0011,0.0484,0,0,-3.1580130794645,0,-0.0461657970238132,0,-0.383801204706854,0,42,"intramembrane lipid transporter activity"
"GO:0017171",0,0.0243,0,0,-3.23080439573347,0,-0.0240094524603518,0,-0.217527812528574,0,188,"serine hydrolase activity"
"GO:0070696",3e-04,0.0322,0,0,-3.24018561145495,0,-0.0313924917234918,0,-0.276150232449696,0,24,"transmembrane receptor protein serine/threonine kinase binding"
"GO:0003684",9e-04,0.0479,0,0,-3.24792351030843,0,-0.0458885662559229,0,-0.382406442357191,0,73,"damaged DNA binding"
"GO:0023023",1e-04,0.0275,0,0,-3.25459390747028,0,-0.0270286723879194,0,-0.241946678277306,0,37,"MHC protein complex binding"
"GO:0140142",1e-04,0.0279,0,0,-3.26853141531406,0,-0.027417891036406,0,-0.245079022263622,0,32,"nucleocytoplasmic carrier activity"
"GO:0008236",2e-04,0.0314,0,0,-3.29583686600433,0,-0.0307171226320554,0,-0.271077917399746,0,184,"serine-type peptidase activity"
"GO:0042056",0,0.0262,0,0,-3.30321697330195,0,-0.0258626595257274,0,-0.232697764119021,0,40,"chemoattractant activity"
"GO:0140463",0,0.0262,0,0,-3.30321697330195,0,-0.0258626595257274,0,-0.232697764119021,0,24,"chromatin-protein adaptor activity"
"GO:0061135",4e-04,0.0384,0,0,-3.33729357968268,0,-0.0372811469463616,0,-0.32098583592594,0,181,"endopeptidase regulator activity"
"GO:0001846",0,0.0273,0,0,-3.34286180464919,0,-0.0269340012400811,0,-0.241376319575269,0,21,"opsonin binding"
"GO:0048020",0,0.0278,0,0,-3.3603753871419,0,-0.0274205955759922,0,-0.245296355955343,0,49,"CCR chemokine receptor binding"
"GO:0015377",0,0.0279,0,0,-3.36384159511839,0,-0.0275178860367393,0,-0.246078522596706,0,22,"chloride:monoatomic cation symporter activity"
"GO:0015144",0,0.0283,0,0,-3.37758751602302,0,-0.0279069532530078,0,-0.249201085633499,0,40,"carbohydrate transmembrane transporter activity"
"GO:0016798",0,0.0283,0,0,-3.37758751602302,0,-0.0279069532530078,0,-0.249201085633499,0,133,"hydrolase activity, acting on glycosyl bonds"
"GO:0140612",0,0.0283,0,0,-3.37758751602302,0,-0.0279069532530078,0,-0.249201085633499,0,20,"DNA damage sensor activity"
"GO:0001091",0,0.0286,0,0,-3.38777436133001,0,-0.0281986543586788,0,-0.251536625815428,0,25,"RNA polymerase II general transcription initiation factor binding"
"GO:0019865",0,0.0287,0,0,-3.39114704580865,0,-0.0282958691548472,0,-0.25231392861399,0,25,"immunoglobulin binding"
"GO:1901618",6e-04,0.0467,0,0,-3.39492776864856,0,-0.0450425378067335,0,-0.377237427483297,0,53,"organic hydroxy compound transmembrane transporter activity"
"GO:0140662",0,0.029,0,0,-3.40119738166216,0,-0.0285874568519125,0,-0.254642218373581,0,31,"ATP-dependent protein folding chaperone"
"GO:0004529",0,0.0296,0,0,-3.42100000895834,0,-0.02917037729978,0,-0.259282597930083,0,26,"DNA exonuclease activity"
"GO:0016895",0,0.0296,0,0,-3.42100000895834,0,-0.02917037729978,0,-0.259282597930083,0,25,"DNA exonuclease activity, producing 5'-phosphomonoesters"
"GO:0033691",0,0.0296,0,0,-3.42100000895834,0,-0.02917037729978,0,-0.259282597930083,0,22,"sialic acid binding"
"GO:0008527",0,0.0301,0,0,-3.43720781918519,0,-0.0296558849075107,0,-0.263133199530368,0,25,"taste receptor activity"
"GO:0016814",0,0.0307,0,0,-3.45631668088323,0,-0.03023818306061,0,-0.267734434642085,0,35,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"
