"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0046625",0.0381,0.0381,0,0,0,0,0,0,0,0,27,"sphingolipid binding"
"GO:0047617",0.0037,0.0037,0,0,0,0,0,0,0,0,24,"fatty acyl-CoA hydrolase activity"
"GO:0048027",0.0257,0.0257,0,0,0,0,0,0,0,0,24,"mRNA 5'-UTR binding"
"GO:0048029",0.0226,0.0226,0,0,0,0,0,0,0,0,74,"monosaccharide binding"
"GO:0050136",0.026,0.026,0,0,0,0,0,0,0,0,42,"NADH dehydrogenase (quinone) activity"
"GO:0050431",0.0376,0.0376,0,0,0,0,0,0,0,0,24,"transforming growth factor beta binding"
"GO:0050661",0.011,0.011,0,0,0,0,0,0,0,0,52,"NADP binding"
"GO:0050681",0.0223,0.0223,0,0,0,0,0,0,0,0,26,"nuclear androgen receptor binding"
"GO:0050699",0.0025,0.0025,0,0,0,0,0,0,0,0,22,"WW domain binding"
"GO:0050840",0.0216,0.0216,1e-04,1e-04,0,0,0,0,0,0,64,"extracellular matrix binding"
"GO:0050997",0.0358,0.0358,0,0,0,0,0,0,0,0,39,"quaternary ammonium group binding"
"GO:0051010",0.016,0.016,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,21,"microtubule plus-end binding"
"GO:0051119",0.0088,0.0088,0,0,0,0,0,0,0,0,28,"sugar transmembrane transporter activity"
"GO:0051139",0.0042,0.0042,0,0,0,0,0,0,0,0,25,"metal cation:proton antiporter activity"
"GO:0051427",0.0364,0.0364,4e-04,2e-04,0,0.154150679827258,0,0.000199940018660536,0,0.00199401860686423,33,"hormone receptor binding"
"GO:0051537",0.0155,0.0155,0,0,0,0,0,0,0,0,25,"2 iron, 2 sulfur cluster binding"
"GO:0051539",0.0449,0.0449,0,0,0,0,0,0,0,0,44,"4 iron, 4 sulfur cluster binding"
"GO:0051879",0.0094,0.0094,0,0,0,0,0,0,0,0,42,"Hsp90 protein binding"
"GO:0052689",0.0322,0.0322,1e-04,1e-04,0,0,0,0,0,0,151,"carboxylic ester hydrolase activity"
"GO:0052866",0.0067,0.0067,0,0,0,0,0,0,0,0,30,"phosphatidylinositol phosphate phosphatase activity"
"GO:0060229",0.0036,0.0036,0,0,0,0,0,0,0,0,21,"lipase activator activity"
"GO:0061608",0.0047,0.0047,0,0,0,0,0,0,0,0,20,"nuclear import signal receptor activity"
"GO:0061631",0.0252,0.0252,1e-04,1e-04,0,0,0,0,0,0,34,"ubiquitin conjugating enzyme activity"
"GO:0061650",0.0416,0.0416,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,40,"ubiquitin-like protein conjugating enzyme activity"
"GO:0061980",0.0248,0.0248,0,0,0,0,0,0,0,0,44,"regulatory RNA binding"
"GO:0070001",0.015,0.015,0,2e-04,0,-0.182321556793955,0,-0.000199980002666245,0,-0.00199800266267311,27,"aspartic-type peptidase activity"
"GO:0070006",0.0148,0.0148,0,0,0,0,0,0,0,0,25,"metalloaminopeptidase activity"
"GO:0070034",0.0266,0.0266,0,0,0,0,0,0,0,0,22,"telomerase RNA binding"
"GO:0070063",0.0167,0.0167,0,3e-04,0,-0.262364264467491,0,-0.000299955008997996,0,-0.00299550897979845,57,"RNA polymerase binding"
"GO:0070182",0.0147,0.0147,0,2e-04,0,-0.182321556793955,0,-0.000199980002666245,0,-0.00199800266267311,20,"DNA polymerase binding"
"GO:0070577",0.0242,0.0242,0,0,0,0,0,0,0,0,25,"lysine-acetylated histone binding"
"GO:0070696",0.0072,0.0072,0,0,0,0,0,0,0,0,24,"transmembrane receptor protein serine/threonine kinase binding"
"GO:0071889",0.0085,0.0085,0,0,0,0,0,0,0,0,32,"14-3-3 protein binding"
"GO:0071949",0.0125,0.0125,0,0,0,0,0,0,0,0,40,"FAD binding"
"GO:0090482",0.0079,0.0079,0,0,0,0,0,0,0,0,33,"vitamin transmembrane transporter activity"
"GO:0097718",0.0387,0.0387,0,0,0,0,0,0,0,0,27,"disordered domain specific binding"
"GO:0097747",0.014,0.014,1e-04,1e-04,0,0,0,0,0,0,32,"RNA polymerase activity"
"GO:0099186",0.0366,0.0366,2e-04,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,20,"structural constituent of postsynapse"
"GO:0140033",0.0242,0.0242,0,0,0,0,0,0,0,0,26,"acetylation-dependent protein binding"
"GO:0140034",0.0163,0.0163,0,0,0,0,0,0,0,0,82,"methylation-dependent protein binding"
"GO:0140035",0.0162,0.0162,0,0,0,0,0,0,0,0,20,"ubiquitination-like modification-dependent protein binding"
"GO:0140102",0.0255,0.0255,0,0,0,0,0,0,0,0,23,"catalytic activity, acting on a rRNA"
"GO:0140223",0.01,0.01,0,0,0,0,0,0,0,0,61,"general transcription initiation factor activity"
"GO:0140272",0.0383,0.0383,0,0,0,0,0,0,0,0,80,"exogenous protein binding"
"GO:0140303",0.0132,0.0132,0,0,0,0,0,0,0,0,42,"intramembrane lipid transporter activity"
"GO:0140318",0.0439,0.0439,0,0,0,0,0,0,0,0,40,"protein transporter activity"
"GO:0140326",0.0086,0.0086,0,0,0,0,0,0,0,0,27,"ATPase-coupled intramembrane lipid transporter activity"
"GO:0140658",0.0174,0.0174,0,0,0,0,0,0,0,0,36,"ATP-dependent chromatin remodeler activity"
"GO:0140693",0.0066,0.0066,0,1e-04,0,-0.0953101798043249,0,-9.99950003333249e-05,0,-0.00099950033308361,34,"molecular condensate scaffold activity"
"GO:0140828",0.0431,0.0431,0,0,0,0,0,0,0,0,41,"metal cation:monoatomic cation antiporter activity"
"GO:0140994",0.0028,0.0028,0,0,0,0,0,0,0,0,23,"RNA polymerase II CTD heptapeptide repeat modifying activity"
"GO:0141052",0.0384,0.0384,0,0,0,0,0,0,0,0,28,"histone H3 demethylase activity"
"GO:1901505",0.0223,0.0223,0,0,0,0,0,0,0,0,56,"carbohydrate derivative transmembrane transporter activity"
"GO:1901682",0.0369,0.0369,0,0,0,0,0,0,0,0,58,"sulfur compound transmembrane transporter activity"
"GO:1904047",0.016,0.016,0,0,0,0,0,0,0,0,20,"S-adenosyl-L-methionine binding"
"GO:1990381",0.0248,0.0248,0,0,0,0,0,0,0,0,21,"ubiquitin-specific protease binding"
"GO:1990756",0.0363,0.0363,1e-04,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,55,"ubiquitin ligase-substrate adaptor activity"
"GO:0035925",0.0414,0.0415,0,1e-04,-0.00235571369245915,-0.0953101798043249,-9.60199722279462e-05,-9.99950003333249e-05,-0.000706963620820006,-0.00099950033308361,28,"mRNA 3'-UTR AU-rich region binding"
"GO:0015216",0.0236,0.0237,0,0,-0.00405680069561432,0,-9.7689640091349e-05,0,-0.000808734374851841,0,28,"purine nucleotide transmembrane transporter activity"
"GO:0061733",0.0356,0.0359,0,0,-0.00816331063916098,0,-0.000289645186673757,0,-0.00220994565080296,0,47,"peptide-lysine-N-acetyltransferase activity"
"GO:0008083",0.0236,0.0242,0,0,-0.0240975515790605,0,-0.00058599474281607,0,-0.00484262447578802,0,162,"growth factor activity"
"GO:0008080",0.0345,0.0354,0,0,-0.0250360781613248,0,-0.000869607282203366,0,-0.00666916143628095,0,68,"N-acetyltransferase activity"
"GO:0070851",0.0212,0.024,0,1e-04,-0.118783535989967,-0.0953101798043249,-0.00273812023212429,-9.99950003333249e-05,-0.0228394919698228,-0.00099950033308361,138,"growth factor receptor binding"
"GO:0002020",0.0346,0.0438,1e-04,1e-04,-0.229862501562955,0,-0.00885302163989822,0,-0.066116028076319,0,139,"protease binding"
"GO:0140359",0.0247,0.0328,0,0,-0.273969810587799,0,-0.0078736737267605,0,-0.0629333843563427,0,48,"ABC-type transporter activity"
"GO:0016879",0.0165,0.0236,0,1e-04,-0.340545562008849,-0.0953101798043249,-0.00696047121723257,-9.99950003333249e-05,-0.0591592720178352,-0.00099950033308361,48,"ligase activity, forming carbon-nitrogen bonds"
"GO:0016903",0.0298,0.0425,0,0,-0.34524624811511,0,-0.0122570660609155,0,-0.0933471954387157,0,48,"oxidoreductase activity, acting on the aldehyde or oxo group of donors"
"GO:0015294",0.0175,0.0324,0,0,-0.590785167898375,0,-0.0145375505277086,0,-0.119389309918694,0,116,"solute:monoatomic cation symporter activity"
"GO:0005416",0.0078,0.0159,0,1e-04,-0.652561900444867,-0.0953101798043249,-0.00800518185100158,-9.99950003333249e-05,-0.0724500918708092,-0.00099950033308361,29,"amino acid:monoatomic cation symporter activity"
"GO:0020037",0.0116,0.0232,0,0,-0.652655819205208,0,-0.0114017354688229,0,-0.0988880011522088,0,140,"heme binding"
"GO:0031210",0.0186,0.0376,0,0,-0.677722710234314,0,-0.01848121855173,0,-0.148594438935618,0,29,"phosphatidylcholine binding"
"GO:0051861",0.0174,0.0353,0,0,-0.679467076655865,0,-0.0174408863834026,0,-0.141907627782746,0,29,"glycolipid binding"
"GO:0140416",0.0182,0.0374,0,0,-0.693147180559945,0,-0.0186812204490643,0,-0.150518274816251,0,29,"transcription regulator inhibitor activity"
"GO:0043236",0.006,0.0144,0,0,-0.78845736036427,0,-0.00831523302327691,0,-0.0762619848336303,0,29,"laminin binding"
"GO:0005506",0.0132,0.0322,0,1e-04,-0.849307911315228,-0.0953101798043249,-0.0185788075871065,-9.99950003333249e-05,-0.155159761648503,-0.00099950033308361,150,"iron ion binding"
"GO:0004540",0.0184,0.0461,0,0,-0.88699993495309,0,-0.0268361951065184,0,-0.210222596306748,0,117,"RNA nuclease activity"
"GO:0008094",0.0159,0.0419,0,0,-0.931558204004943,0,-0.0252710503206388,0,-0.202394833820291,0,117,"ATP-dependent activity, acting on DNA"
"GO:0019955",0.01,0.0277,0,0,-0.959001849967205,0,-0.0173729647957223,0,-0.149203397246077,0,145,"cytokine binding"
"GO:0031490",0.0134,0.0372,0,0,-0.975607309030575,0,-0.0232137606226998,0,-0.190518323998133,0,144,"chromatin DNA binding"
"GO:0003735",0.01,0.0285,0,0,-0.986494990547404,0,-0.0181510992577066,0,-0.155448538542858,0,159,"structural constituent of ribosome"
"GO:0017171",0.0066,0.0205,0,0,-1.03990468784133,0,-0.0137143879076398,0,-0.122566241198966,0,188,"serine hydrolase activity"
"GO:0140101",0.0135,0.0423,0,0,-1.09400398558192,0,-0.0280201228532218,0,-0.226134668174349,0,128,"catalytic activity, acting on a tRNA"
"GO:0016410",0.0127,0.0402,0,0,-1.1010424235214,0,-0.0267929710007328,0,-0.218340553554759,0,94,"N-acyltransferase activity"
"GO:0008528",0.0115,0.0369,1e-04,2e-04,-1.10922246778013,-0.0870113769896298,-0.0248011149564321,-9.99850023328921e-05,-0.20522614139423,-0.000998502329589549,123,"G protein-coupled peptide receptor activity"
"GO:0001653",0.0135,0.0448,0,2e-04,-1.15013544169361,-0.182321556793955,-0.0304157926301117,-0.000199980002666245,-0.243550643030159,-0.00199800266267311,129,"peptide receptor activity"
"GO:0004812",2e-04,0.0028,0,2e-04,-1.15267950993839,-0.182321556793955,-0.00259610729933496,-0.000199980002666245,-0.0256171643703002,-0.00199800266267311,41,"aminoacyl-tRNA ligase activity"
"GO:0016875",2e-04,0.0028,0,2e-04,-1.15267950993839,-0.182321556793955,-0.00259610729933496,-0.000199980002666245,-0.0256171643703002,-0.00199800266267311,41,"ligase activity, forming carbon-oxygen bonds"
"GO:0035064",0.0131,0.0443,0,0,-1.16713223510487,0,-0.0303318674258711,0,-0.24362208265775,0,80,"methylated histone binding"
"GO:0016407",0.0138,0.0489,0,0,-1.2153938219874,0,-0.0340363489293092,0,-0.268832417997733,0,95,"acetyltransferase activity"
"GO:0051536",0.0094,0.0344,0,0,-1.2249060139924,0,-0.0244654535514856,0,-0.205809538101168,0,71,"iron-sulfur cluster binding"
"GO:0051540",0.0113,0.042,0,0,-1.25160085331519,0,-0.0299053114051875,0,-0.243597799319762,0,72,"metal cluster binding"
"GO:0004497",0.0057,0.0228,0,0,-1.26757805428051,0,-0.0168601479665967,0,-0.14995212283685,0,101,"monooxygenase activity"
"GO:0046906",0.007,0.0275,0,0,-1.27046254559477,0,-0.0201530536518276,0,-0.175287530136574,0,150,"tetrapyrrole binding"
"GO:0043621",0.011,0.0436,0,1e-04,-1.31282720923802,-0.0953101798043249,-0.0317363342421021,-9.99950003333249e-05,-0.25750145530179,-0.00099950033308361,72,"protein self-association"
"GO:0008238",0.0118,0.0466,0,0,-1.3133875903118,0,-0.0338158920802717,0,-0.270996228731552,0,98,"exopeptidase activity"
"GO:0016251",0.0076,0.0332,0,0,-1.3804634408091,0,-0.0250895167432301,0,-0.213431110378605,0,49,"RNA polymerase II general transcription initiation factor activity"
"GO:0016874",0.0079,0.0352,0,1e-04,-1.40300784209363,-0.0953101798043249,-0.0267256863858037,-9.99950003333249e-05,-0.225550291344775,-0.00099950033308361,165,"ligase activity"
"GO:0015370",0.0033,0.0166,0,1e-04,-1.40928387934459,-0.0953101798043249,-0.0131691590812349,-9.99950003333249e-05,-0.121111897790799,-0.00099950033308361,79,"solute:sodium symporter activity"
"GO:0003684",0.002,0.0115,0,0,-1.42711635564015,0,-0.00943637496299011,0,-0.0890517776159023,0,73,"damaged DNA binding"
"GO:0016712",0,0.0033,0,0,-1.45861502269952,0,-0.00329456694943009,0,-0.0324671901375015,0,43,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"
"GO:0140296",0.0069,0.0346,0,1e-04,-1.50548287838501,-0.0953101798043249,-0.0271385746478456,-9.99950003333249e-05,-0.230413599179628,-0.00099950033308361,53,"general transcription initiation factor binding"
"GO:0004536",0.0089,0.0454,0,0,-1.54476470209167,0,-0.035538958864488,0,-0.289058535160504,0,63,"DNA nuclease activity"
"GO:0003823",0.0029,0.0183,0,0,-1.59912854277524,0,-0.0152387670834572,0,-0.139466128144337,0,65,"antigen binding"
"GO:0001098",0.0056,0.0323,0,0,-1.61848774795402,0,-0.0262049441955067,0,-0.225413699848749,0,61,"basal transcription machinery binding"
"GO:0001099",0.0056,0.0323,0,0,-1.61848774795402,0,-0.0262049441955067,0,-0.225413699848749,0,61,"basal RNA polymerase II transcription machinery binding"
"GO:0042605",7e-04,0.0076,0,0,-1.62113395219729,0,-0.00687151038204482,0,-0.0662748480031674,0,34,"peptide antigen binding"
"GO:0008327",0.0038,0.0239,0,0,-1.64625188555682,0,-0.0198260673599378,0,-0.177008817903309,0,31,"methyl-CpG binding"
"GO:0031492",0.0025,0.0172,0,0,-1.64865862558738,0,-0.0145568743672405,0,-0.134019078564449,0,65,"nucleosomal DNA binding"
"GO:0015020",0.0057,0.0382,0,2e-04,-1.7665692203995,-0.182321556793955,-0.0318046279426939,-0.000199980002666245,-0.268097018457377,-0.00199800266267311,34,"glucuronosyltransferase activity"
"GO:0004623",0.0058,0.0398,0,0,-1.79175946922805,0,-0.033245142211751,0,-0.278662310375511,0,35,"phospholipase A2 activity"
"GO:0038187",0.0055,0.0383,0,0,-1.79942234197362,0,-0.0320998300967014,0,-0.270714285754591,0,34,"pattern recognition receptor activity"
"GO:0042162",0.0033,0.0251,0,0,-1.80332029162913,0,-0.0214956018577886,0,-0.191476041347273,0,38,"telomeric DNA binding"
"GO:1901618",0.0012,0.0124,0,0,-1.8067973465926,0,-0.0111244691133497,0,-0.104965180606225,0,53,"organic hydroxy compound transmembrane transporter activity"
"GO:0030515",0.005,0.0368,1e-04,1e-04,-1.84054963339749,0,-0.0311515051048342,0,-0.264559655030927,0,32,"snoRNA binding"
"GO:0140142",0.0035,0.0278,0,0,-1.85629799036563,0,-0.0239267063217364,0,-0.21089492923801,0,32,"nucleocytoplasmic carrier activity"
"GO:0032452",0.005,0.0384,0,0,-1.88200634707583,0,-0.0326935254566496,0,-0.276187693026046,0,30,"histone demethylase activity"
"GO:0140457",0.005,0.0384,0,0,-1.88200634707583,0,-0.0326935254566496,0,-0.276187693026046,0,30,"protein demethylase activity"
"GO:0140299",0.0028,0.024,0,1e-04,-1.88387475813586,-0.0953101798043249,-0.0209204393153149,-9.99950003333249e-05,-0.187496212583972,-0.00099950033308361,39,"small molecule sensor activity"
"GO:0008236",0.0051,0.0395,0,0,-1.89301320293323,0,-0.0336527892673734,0,-0.283152323378515,0,184,"serine-type peptidase activity"
"GO:0019239",0.0025,0.023,0,0,-1.92529086185258,0,-0.0202426067709022,0,-0.182321556793955,0,33,"deaminase activity"
"GO:0019825",4e-04,0.0086,0,0,-1.92529086185258,0,-0.00816331063916087,0,-0.0785092002422063,0,34,"oxygen binding"
"GO:0061135",0.006,0.0475,0,0,-1.93565364888812,0,-0.0404243011366084,0,-0.330389081667807,0,181,"endopeptidase regulator activity"
"GO:0015144",0.003,0.027,0,0,-1.94591014905531,0,-0.0236464219666227,0,-0.209458098228956,0,40,"carbohydrate transmembrane transporter activity"
"GO:0023023",0.0032,0.0287,0,0,-1.95606252051933,0,-0.0251009782583279,0,-0.220815261554619,0,37,"MHC protein complex binding"
"GO:0016893",0.0026,0.0249,0,0,-1.97330912324343,0,-0.0219984210081142,0,-0.196675484394863,0,37,"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"
"GO:0033612",0.0012,0.0149,0,1e-04,-1.97786174886192,-0.0953101798043249,-0.0135908048971531,-9.99950003333249e-05,-0.126963428001345,-0.00099950033308361,30,"receptor serine/threonine kinase binding"
"GO:0005310",0.0023,0.0237,0,0,-2.0128807751615,0,-0.0211261558949046,0,-0.189949606440862,0,30,"dicarboxylic acid transmembrane transporter activity"
"GO:0034061",0.0014,0.017,0,0,-2.01490302054226,0,-0.0154580961527154,0,-0.143100843640673,0,30,"DNA polymerase activity"
"GO:0016814",0.0024,0.0249,0,0,-2.03046753708338,0,-0.0221979222556587,0,-0.198626704526125,0,35,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"
"GO:0005343",0.0012,0.0159,0,1e-04,-2.03885626156476,-0.0953101798043249,-0.0145756385398801,-9.99950003333249e-05,-0.135628993492341,-0.00099950033308361,37,"organic acid:sodium symporter activity"
"GO:0000217",0.0012,0.0162,0,0,-2.05645202345514,0,-0.0148708996020123,0,-0.138214087564446,0,39,"DNA secondary structure binding"
"GO:0004869",0.0013,0.017,0,1e-04,-2.05746263496106,-0.0953101798043249,-0.0155579613348027,-9.99950003333249e-05,-0.144087523543119,-0.00099950033308361,35,"cysteine-type endopeptidase inhibitor activity"
"GO:0019956",0.0041,0.0393,0,1e-04,-2.06711092922236,-0.0953101798043249,-0.0344557917089853,-9.99950003333249e-05,-0.291277905164837,-0.00099950033308361,33,"chemokine binding"
"GO:0140662",1e-04,0.0077,0,0,-2.06801284585621,0,-0.00757051130388646,0,-0.0731798978411679,0,31,"ATP-dependent protein folding chaperone"
"GO:0140375",0.0043,0.0413,0,1e-04,-2.07708026549416,-0.0953101798043249,-0.0361791511365571,-9.99950003333249e-05,-0.303613927683755,-0.00099950033308361,149,"immune receptor activity"
"GO:0001530",0.0023,0.0254,0,0,-2.07944154167984,0,-0.0227854213187798,0,-0.20359895524124,0,39,"lipopolysaccharide binding"
"GO:0022829",9e-04,0.0149,0,1e-04,-2.12446522305379,-0.0953101798043249,-0.0138904902297994,-9.99950003333249e-05,-0.129932257495147,-0.00099950033308361,35,"wide pore channel activity"
"GO:0005231",0.0038,0.0397,0,0,-2.1376121745347,0,-0.0351394117630913,0,-0.297031295531128,0,36,"excitatory extracellular ligand-gated monoatomic ion channel activity"
"GO:0015125",0,0.0081,0,0,-2.2082744135228,0,-0.00806737107775875,0,-0.0778865386570712,0,20,"bile acid transmembrane transporter activity"
"GO:0048020",0,0.0084,0,0,-2.24070968927596,0,-0.00836491633162766,0,-0.0806579030174545,0,49,"CCR chemokine receptor binding"
"GO:0042056",0.0015,0.0229,0,0,-2.25758772706331,0,-0.0211428543570886,0,-0.191312218090147,0,40,"chemoattractant activity"
"GO:0070330",0,0.0091,0,0,-2.31253542384721,0,-0.00905884448834613,0,-0.0870947068509337,0,26,"aromatase activity"
"GO:0030021",0,0.0092,0,0,-2.32238772029023,0,-0.00915793778476576,0,-0.0880108773227133,0,22,"extracellular matrix structural constituent conferring compression resistance"
"GO:0004866",0.0032,0.0427,0,0,-2.34226357681222,0,-0.0386186119168911,0,-0.324075671435328,0,164,"endopeptidase inhibitor activity"
"GO:0016798",0.0029,0.0398,0,0,-2.34770552827452,0,-0.0361325838554529,0,-0.306455186959706,0,133,"hydrolase activity, acting on glycosyl bonds"
"GO:0042379",2e-04,0.0116,0,0,-2.35137525716348,0,-0.0113332558110069,0,-0.107752861296446,0,73,"chemokine receptor binding"
"GO:0008395",0,0.01,0,0,-2.39789527279837,0,-0.00995033085316809,0,-0.0953101798043248,0,26,"steroid hydroxylase activity"
"GO:0005243",0,0.0102,0,0,-2.41591377830105,0,-0.0101483310518151,0,-0.0971267107307228,0,21,"gap junction channel activity"
"GO:0004867",0.0011,0.0231,0,0,-2.44027449576723,0,-0.021737838459456,0,-0.196886907163982,0,99,"serine-type endopeptidase inhibitor activity"
"GO:0008009",5e-04,0.0171,0,3e-04,-2.49044683016362,-0.262364264467491,-0.0164555656077624,-0.000299955008997996,-0.152870543104541,-0.00299550897979845,49,"chemokine activity"
"GO:0140612",0.001,0.0263,0,0,-2.61373952163097,0,-0.0249606013364482,0,-0.223539512515186,0,20,"DNA damage sensor activity"
"GO:0001846",0.0012,0.0294,0,0,-2.62598524804791,0,-0.027776827661035,0,-0.245809625213435,0,21,"opsonin binding"
"GO:0140463",0.001,0.0277,0,0,-2.66374994220563,0,-0.026323795315807,0,-0.234563246197234,0,24,"chromatin-protein adaptor activity"
"GO:0031491",0.002,0.0425,0,0,-2.67414864942653,0,-0.0396236720281464,0,-0.334369186424434,0,95,"nucleosome binding"
"GO:0019865",0.001,0.0288,0,0,-2.70136121295141,0,-0.0273935741681344,0,-0.243140296828994,0,25,"immunoglobulin binding"
"GO:0033691",0.001,0.0288,0,0,-2.70136121295141,0,-0.0273935741681344,0,-0.243140296828994,0,22,"sialic acid binding"
"GO:0015377",8e-04,0.026,0,0,-2.70805020110221,0,-0.0248680665780135,0,-0.22314355131421,0,22,"chloride:monoatomic cation symporter activity"
"GO:0004252",0.0012,0.0347,0,0,-2.78669332842132,0,-0.0329122490532857,0,-0.285951326562953,0,167,"serine-type endopeptidase activity"
"GO:0030414",7e-04,0.0427,0,0,-3.24671985103937,0,-0.0411137476991371,0,-0.348598724758274,0,170,"peptidase inhibitor activity"
"GO:0004553",2e-04,0.0427,0,0,-3.59502654530759,0,-0.0416135228107441,0,-0.353576335832026,0,94,"hydrolase activity, hydrolyzing O-glycosyl compounds"
